 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 331 11 26  0  0  0.000  82.72    44.2 0     2.8 0    49.6 0     2.6 0    43.4 0     0.494     0.121     0.553     0.059
 2016 331 11 26  0  1  0.017  82.89    42.7 0     3.6 0    48.0 0     2.5 0    43.4 0     0.371     0.363     0.553     0.056
 2016 331 11 26  0  2  0.033  83.06    40.9 0     4.2 0    46.3 0     2.4 0    43.4 0     0.618     0.242     0.553     0.016
 2016 331 11 26  0  3  0.050  83.23    39.0 0     3.5 0    44.4 0     2.3 0    43.4 0     0.618     0.363     0.553     0.015
 2016 331 11 26  0  4  0.067  83.39    36.9 0     1.5 0    42.5 0     2.3 0    43.4 0     0.741     0.605     0.553     0.063
 2016 331 11 26  0  5  0.083  83.56    34.9 0     0.4 0    40.8 0     2.2 0    43.4 0     0.618     0.000     0.553     0.056
 2016 331 11 26  0  6  0.100  83.73    33.1 0     0.4 0    38.9 0     2.1 0    43.4 0     0.618     0.000     0.553     0.013
 2016 331 11 26  0  7  0.117  83.90    31.3 0     0.4 0    37.1 0     2.0 0    43.4 0     0.494     0.000     0.553     0.010
 2016 331 11 26  0  8  0.133  84.07    29.6 0     0.4 0    35.5 0     1.9 0    43.4 0     0.494     0.000     0.442     0.055
 2016 331 11 26  0  9  0.150  84.23    28.5 0     1.6 0    34.0 0     1.8 0    43.4 0     0.247     0.605     0.442     0.059
 2016 331 11 26  0 10  0.167  84.40    27.5 0     3.0 0    33.0 0     1.7 0    43.4 0     0.124     0.242     0.332     0.000
 2016 331 11 26  0 11  0.183  84.57    26.7 0     2.3 0    32.1 0     1.6 0    43.4 0     0.124     0.484     0.221     0.043
 2016 331 11 26  0 12  0.200  84.74    25.9 0     1.3 0    31.3 0     1.6 0    43.4 0     0.124     0.121     0.221     0.038
 2016 331 11 26  0 13  0.217  84.91    25.3 0     0.7 0    30.6 0     1.5 0    43.4 0     0.371     0.363     0.221     0.004
 2016 331 11 26  0 14  0.233  85.08    24.5 0     0.4 0    30.0 0     1.5 0    43.4 0     0.371     0.121     0.332     0.046
 2016 331 11 26  0 15  0.250  85.25    23.6 0     0.4 0    29.0 0     1.4 0    43.4 0     0.371     0.121     0.221     0.000
 2016 331 11 26  0 16  0.267  85.42    22.7 0     0.9 0    28.0 0     1.4 0    43.4 0     0.371     0.363     0.332     0.042
 2016 331 11 26  0 17  0.283  85.58    21.5 0     1.1 0    26.9 0     1.2 0    43.4 0     0.371     0.242     0.442     0.000
 2016 331 11 26  0 18  0.300  85.75    20.3 0    -0.1 0    25.7 0     1.3 0    43.4 0     0.494     0.363     0.332     0.006
 2016 331 11 26  0 19  0.317  85.92    19.0 0    -0.4 0    24.4 0     1.1 0    43.4 0     0.371     0.000     0.332     0.030
 2016 331 11 26  0 20  0.333  86.09    17.9 0    -0.7 0    23.2 0     1.1 0    43.4 0     0.371     0.121     0.442     0.000
 2016 331 11 26  0 21  0.350  86.26    16.6 0    -0.6 0    22.1 0     1.1 0    43.4 0     0.371     0.242     0.332     0.063
 2016 331 11 26  0 22  0.367  86.43    15.6 0    -0.4 0    20.9 0     1.0 0    43.4 0     0.371     0.000     0.332     0.000
 2016 331 11 26  0 23  0.383  86.59    14.6 0    -0.5 0    19.8 0     1.0 0    43.4 0     0.371     0.242     0.332     0.032
 2016 331 11 26  0 24  0.400  86.76    13.5 0    -0.8 0    18.7 0     0.9 0    43.4 0     0.371     0.121     0.332     0.020
 2016 331 11 26  0 25  0.417  86.93    12.4 0    -0.8 0    17.7 0     0.9 0    43.4 0     0.371     0.000     0.332     0.000
 2016 331 11 26  0 26  0.433  87.10    11.4 0    -0.9 0    16.7 0     0.8 0    43.4 0     0.371     0.121     0.332     0.035
 2016 331 11 26  0 27  0.450  87.26    10.5 0    -1.1 0    15.7 0     0.8 0    43.4 0     0.371     0.242     0.332     0.000
 2016 331 11 26  0 28  0.467  87.43     9.6 0    -1.1 0    14.7 0     0.8 0    43.4 0     0.247     0.242     0.332     0.000
 2016 331 11 26  0 29  0.483  87.59     8.6 0    -1.2 0    13.8 0     0.8 0    43.4 0     0.247     0.000     0.332     0.038
 2016 331 11 26  0 30  0.500  87.76     7.5 0    -1.2 0    12.7 0     0.7 0    43.4 0     0.371     0.000     0.332     0.011
 2016 331 11 26  0 31  0.517  87.92     6.5 0    -1.2 0    11.7 0     0.7 0    43.4 0     0.371     0.000     0.332     0.000
 2016 331 11 26  0 32  0.533  88.08     5.8 0    -1.2 0    10.6 0     0.7 0    43.4 0     0.124     0.000     0.332     0.025
