 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016  94  4  3  0  0  0.000  62.34   402.4 0   701.6 0    85.5 0    33.4 0    43.4 0     0.865     1.211     0.000     0.147
 2016  94  4  3  0  1  0.017  62.53   395.7 0   691.9 0    85.5 0    32.8 0    43.4 0     1.729     2.663     0.000     0.171
 2016  94  4  3  0  2  0.033  62.73   386.4 0   677.2 0    85.0 0    32.1 0    43.4 0     3.829     7.022     0.332     0.211
 2016  94  4  3  0  3  0.050  62.92   387.1 0   682.8 0    84.8 0    31.7 0    43.4 0     3.582     8.959     0.111     0.094
 2016  94  4  3  0  4  0.067  63.12   392.9 0   699.7 0    85.8 0    31.3 0    43.4 0     2.470     5.327     0.442     0.133
 2016  94  4  3  0  5  0.083  63.31   409.2 0   736.4 0    86.5 0    31.2 0    43.4 0     4.940    11.743     0.332     0.049
 2016  94  4  3  0  6  0.100  63.51   417.5 0   752.7 0    89.4 0    30.9 0    43.4 0     1.482     3.027     1.217     0.161
 2016  94  4  3  0  7  0.117  63.70   417.0 0   755.9 0    89.4 0    30.5 0    43.4 0     2.594     8.232     1.106     0.059
 2016  94  4  3  0  8  0.133  63.90   412.0 0   755.8 0    86.8 0    30.1 0    43.4 0     3.211     5.327     0.332     0.169
 2016  94  4  3  0  9  0.150  64.09   401.7 0   739.8 0    86.2 0    29.6 0    43.4 0     1.112     2.542     0.000     0.135
 2016  94  4  3  0 10  0.167  64.29   398.1 0   738.3 0    85.9 0    29.1 0    43.4 0     2.100     2.785     0.332     0.158
 2016  94  4  3  0 11  0.183  64.49   397.6 0   742.9 0    85.4 0    28.7 0    43.4 0     2.717     7.506     0.221     0.099
 2016  94  4  3  0 12  0.200  64.68   392.3 0   738.2 0    84.8 0    28.1 0    43.4 0     4.199     7.748     0.111     0.203
 2016  94  4  3  0 13  0.217  64.88   378.5 0   712.1 0    84.7 0    27.4 0    43.4 0     2.100     3.995     0.111     0.172
 2016  94  4  3  0 14  0.233  65.07   375.3 0   709.2 0    84.6 0    26.9 0    43.4 0     4.323     8.232     0.332     0.178
 2016  94  4  3  0 15  0.250  65.27   375.2 0   714.5 0    84.0 0    26.5 0    43.4 0     3.952    11.380     0.000     0.083
