 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 298 10 24  0  0  0.000  77.11   210.0 0   434.3 0   128.7 0     6.5 0    43.4 0    19.760    80.024     1.217     0.047
 2016 298 10 24  0  1  0.017  77.29   146.0 0   167.9 0   121.6 0     6.4 0    43.4 0    11.239    42.857     2.655     0.054
 2016 298 10 24  0  2  0.033  77.47   112.4 0    37.6 0   114.2 0     6.2 0    43.4 0     7.534    28.450     1.770     0.081
 2016 298 10 24  0  3  0.050  77.65   103.2 0    21.2 0   108.1 0     5.9 0    43.4 0     4.199    14.407     1.770     0.096
 2016 298 10 24  0  4  0.067  77.83    98.7 0    21.6 0   103.1 0     5.7 0    43.4 0     1.482     5.932     1.327     0.093
 2016 298 10 24  0  5  0.083  78.02    93.5 0    12.5 0    99.3 0     5.3 0    43.4 0     1.482     4.116     0.885     0.098
 2016 298 10 24  0  6  0.100  78.20    93.4 0    24.8 0    96.6 0     5.1 0    43.4 0     3.335    16.102     0.885     0.087
 2016 298 10 24  0  7  0.117  78.38    94.3 0    47.0 0    93.2 0     4.8 0    43.4 0     5.928    24.576     1.438     0.097
 2016 298 10 24  0  8  0.133  78.56    82.1 0    13.4 0    87.6 0     4.4 0    43.4 0     1.976     3.390     1.549     0.137
 2016 298 10 24  0  9  0.150  78.75    97.6 0   107.0 0    84.1 0     4.0 0    43.4 0    19.266    98.426     0.664     0.109
 2016 298 10 24  0 10  0.167  78.93   101.9 0   146.3 0    83.5 0     3.7 0    43.4 0     9.386    50.969     0.885     0.073
 2016 298 10 24  0 11  0.183  79.11    86.3 0    45.9 0    84.9 0     3.6 0    43.4 0     5.311    28.329     1.106     0.052
 2016 298 10 24  0 12  0.200  79.30   143.5 0   318.4 0    93.5 0     3.6 0    43.4 0    16.426    85.593     2.765     0.036
 2016 298 10 24  0 13  0.217  79.48   165.8 0   432.4 0    99.7 0     3.6 0    43.4 0     0.618     5.327     0.996     0.026
 2016 298 10 24  0 14  0.233  79.66   154.4 0   363.4 0   102.1 0     3.6 0    43.4 0    15.808    84.867     0.442     0.000
 2016 298 10 24  0 15  0.250  79.85   133.0 0   231.9 0   102.1 0     3.6 0    43.4 0    22.354   121.671     2.102     0.007
 2016 298 10 24  0 16  0.267  80.03   128.7 0   212.7 0   103.3 0     3.5 0    43.4 0    15.314    86.925     0.774     0.019
 2016 298 10 24  0 17  0.283  80.22    95.6 0    24.7 0   100.1 0     3.5 0    43.4 0     1.976    10.654     0.553     0.000
 2016 298 10 24  0 18  0.300  80.40    92.1 0    12.7 0    98.4 0     3.5 0    43.4 0     0.618     5.085     0.553     0.004
 2016 298 10 24  0 19  0.317  80.59   108.5 0   130.2 0    96.6 0     3.4 0    43.4 0    10.621    71.186     0.332     0.044
 2016 298 10 24  0 20  0.333  80.77    97.2 0    82.8 0    93.4 0     3.3 0    43.4 0    10.251    55.206     1.770     0.055
 2016 298 10 24  0 21  0.350  80.96    83.5 0    14.6 0    89.3 0     3.2 0    43.4 0     0.494     1.816     0.664     0.033
 2016 298 10 24  0 22  0.367  81.14    92.6 0    87.6 0    88.0 0     3.1 0    43.4 0     5.558    37.530     0.553     0.000
 2016 298 10 24  0 23  0.383  81.33    78.7 0    17.0 0    84.5 0     3.2 0    43.4 0     2.594    12.833     1.106     0.024
 2016 298 10 24  0 24  0.400  81.51    73.7 0     5.5 0    81.0 0     3.1 0    43.4 0     1.112     0.726     0.996     0.000
 2016 298 10 24  0 25  0.417  81.70    69.6 0     3.9 0    77.0 0     3.1 0    43.4 0     1.235     0.363     1.217     0.030
 2016 298 10 24  0 26  0.433  81.88    65.6 0     2.5 0    73.1 0     3.0 0    43.4 0     0.988     0.484     0.996     0.000
