 Hanford
   36.31 -119.63   73 -8 version 1
 2016 363 12 28  0  0  0.000  81.98    93.8 0   522.7 0    34.9 0     4.1 0    43.4 0     0.741     0.969     0.000     0.045
 2016 363 12 28  0  1  0.017  82.14    91.5 0   519.1 0    34.4 0     4.0 0    43.4 0     0.618     1.090     0.332     0.053
 2016 363 12 28  0  2  0.033  82.30    89.1 0   514.3 0    34.2 0     3.8 0    43.4 0     0.741     1.574     0.000     0.059
 2016 363 12 28  0  3  0.050  82.46    86.6 0   507.9 0    33.6 0     3.7 0    43.4 0     0.741     2.300     0.221     0.057
 2016 363 12 28  0  4  0.067  82.62    84.0 0   500.6 0    33.0 0     3.6 0    43.4 0     0.865     2.785     0.332     0.060
 2016 363 12 28  0  5  0.083  82.78    81.2 0   492.7 0    32.6 0     3.5 0    43.4 0     0.741     1.695     0.111     0.055
 2016 363 12 28  0  6  0.100  82.94    78.8 0   485.9 0    32.1 0     3.4 0    43.4 0     0.741     1.937     0.221     0.050
 2016 363 12 28  0  7  0.117  83.10    76.3 0   480.2 0    31.4 0     3.2 0    43.4 0     0.865     1.574     0.221     0.049
 2016 363 12 28  0  8  0.133  83.26    73.8 0   473.5 0    30.8 0     3.1 0    43.4 0     0.865     2.663     0.332     0.048
 2016 363 12 28  0  9  0.150  83.42    71.2 0   466.0 0    30.5 0     3.0 0    43.4 0     0.741     2.058     0.111     0.052
 2016 363 12 28  0 10  0.167  83.58    69.0 0   460.3 0    30.0 0     2.9 0    43.4 0     0.618     1.695     0.221     0.054
 2016 363 12 28  0 11  0.183  83.75    66.7 0   453.4 0    29.5 0     2.8 0    43.4 0     0.741     2.179     0.332     0.063
 2016 363 12 28  0 12  0.200  83.91    64.3 0   442.4 0    28.9 0     2.7 0    43.4 0     0.618     4.237     0.221     0.063
 2016 363 12 28  0 13  0.217  84.07    61.6 0   419.8 0    28.3 0     2.6 0    43.4 0     0.865     8.354     0.000     0.061
 2016 363 12 28  0 14  0.233  84.23    58.2 0   398.7 0    27.8 0     2.5 0    43.4 0     1.112     3.632     0.332     0.050
 2016 363 12 28  0 15  0.250  84.40    54.8 0   398.5 0    27.3 0     2.4 0    43.4 0     0.865     3.511     0.221     0.000
 2016 363 12 28  0 16  0.267  84.56    52.7 0   407.2 0    26.6 0     2.3 0    43.4 0     0.494     1.211     0.332     0.044
 2016 363 12 28  0 17  0.283  84.72    51.8 0   401.1 0    25.9 0     2.2 0    43.4 0     0.371     2.300     0.221     0.061
