 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016  61  3  1  0  0  0.000  69.11   288.2 0   534.7 0   110.1 0    21.5 0    43.4 0     6.052    17.433     0.332     0.075
 2016  61  3  1  0  1  0.017  69.29   298.9 0   567.6 0   111.0 0    21.3 0    43.4 0     2.594     7.506     0.332     0.076
 2016  61  3  1  0  2  0.033  69.47   310.9 0   601.4 0   112.1 0    21.1 0    43.4 0     7.534    21.913     0.442     0.048
 2016  61  3  1  0  3  0.050  69.65   315.3 0   621.3 0   112.3 0    20.8 0    43.4 0     3.705     9.443     0.332     0.122
 2016  61  3  1  0  4  0.067  69.83   315.5 0   629.7 0   111.3 0    20.4 0    43.4 0     2.347     3.995     0.442     0.132
 2016  61  3  1  0  5  0.083  70.01   307.8 0   616.9 0   110.1 0    20.0 0    43.4 0     1.359     3.390     0.332     0.118
 2016  61  3  1  0  6  0.100  70.19   301.3 0   608.6 0   109.2 0    19.6 0    43.4 0     5.434    13.075     0.442     0.137
 2016  61  3  1  0  7  0.117  70.37   294.1 0   595.9 0   107.7 0    19.2 0    43.4 0     4.446    11.743     0.442     0.137
 2016  61  3  1  0  8  0.133  70.55   291.8 0   596.7 0   106.8 0    18.9 0    43.4 0     5.187    17.433     0.000     0.098
 2016  61  3  1  0  9  0.150  70.73   296.4 0   620.1 0   106.7 0    18.5 0    43.4 0     3.829    12.712     0.221     0.096
 2016  61  3  1  0 10  0.167  70.91   292.5 0   616.5 0   106.3 0    18.2 0    43.4 0     2.100     5.690     0.332     0.118
 2016  61  3  1  0 11  0.183  71.09   292.2 0   622.1 0   106.1 0    17.8 0    43.4 0     0.618     1.453     0.000     0.107
 2016  61  3  1  0 12  0.200  71.28   290.5 0   623.3 0   105.6 0    17.5 0    43.4 0     1.482     2.421     0.221     0.104
 2016  61  3  1  0 13  0.217  71.46   288.0 0   624.3 0   104.7 0    17.2 0    43.4 0     0.988     1.453     0.221     0.105
 2016  61  3  1  0 14  0.233  71.64   287.3 0   630.6 0   104.4 0    16.9 0    43.4 0     1.235     2.179     0.332     0.107
 2016  61  3  1  0 15  0.250  71.82   278.9 0   614.3 0   103.1 0    16.6 0    43.4 0     4.323    11.380     0.553     0.123
 2016  61  3  1  0 16  0.267  72.01   269.9 0   594.5 0   101.8 0    16.2 0    43.4 0     2.594     5.932     0.442     0.128
 2016  61  3  1  0 17  0.283  72.19   257.7 0   565.0 0   100.1 0    15.8 0    43.4 0     6.052    16.465     0.664     0.140
 2016  61  3  1  0 18  0.300  72.37   253.7 0   561.4 0    98.6 0    15.4 0    43.4 0     3.458    11.017     0.221     0.118
 2016  61  3  1  0 19  0.317  72.56   250.3 0   561.5 0    97.0 0    15.0 0    43.4 0     4.693    13.923     0.553     0.122
 2016  61  3  1  0 20  0.333  72.74   247.2 0   563.0 0    95.9 0    14.7 0    43.4 0     5.558    14.649     0.664     0.134
 2016  61  3  1  0 21  0.350  72.93   231.6 0   525.0 0    92.9 0    14.3 0    43.4 0     7.781    21.550     1.106     0.153
 2016  61  3  1  0 22  0.367  73.11   224.5 0   513.8 0    90.6 0    13.9 0    43.4 0     7.287    22.639     0.442     0.126
 2016  61  3  1  0 23  0.383  73.30   233.5 0   554.6 0    89.5 0    13.5 0    43.4 0     7.781    30.993     0.221     0.099
 2016  61  3  1  0 24  0.400  73.48   238.7 0   586.7 0    88.2 0    13.2 0    43.4 0     3.458    12.712     0.442     0.105
 2016  61  3  1  0 25  0.417  73.67   235.2 0   586.3 0    86.7 0    12.8 0    43.4 0     2.100     4.964     0.442     0.113
 2016  61  3  1  0 26  0.433  73.85   230.7 0   582.4 0    84.9 0    12.5 0    43.4 0     1.853     4.600     0.553     0.109
 2016  61  3  1  0 27  0.450  74.04   231.7 0   597.9 0    83.8 0    12.2 0    43.4 0     0.988     2.542     0.332     0.106
 2016  61  3  1  0 28  0.467  74.22   227.9 0   600.3 0    81.9 0    11.8 0    43.4 0     1.482     1.453     0.664     0.106
 2016  61  3  1  0 29  0.483  74.41   222.3 0   594.3 0    80.2 0    11.5 0    43.4 0     1.729     2.906     0.442     0.100
 2016  61  3  1  0 30  0.500  74.60   218.0 0   589.0 0    78.7 0    11.2 0    43.4 0     1.359     2.300     0.442     0.096
 2016  61  3  1  0 31  0.517  74.78   212.5 0   580.7 0    77.2 0    11.0 0    43.4 0     2.223     4.843     0.553     0.095
 2016  61  3  1  0 32  0.533  74.97   208.2 0   578.3 0    75.4 0    10.7 0    43.4 0     1.853     6.053     0.442     0.086
 2016  61  3  1  0 33  0.550  75.15   199.4 0   558.7 0    73.7 0    10.4 0    43.4 0     3.952    11.017     0.553     0.094
 2016  61  3  1  0 34  0.567  75.34   195.8 0   557.4 0    72.2 0    10.1 0    43.4 0     1.359     7.506     0.221     0.088
 2016  61  3  1  0 35  0.583  75.53   193.3 0   558.5 0    71.4 0     9.9 0    43.4 0     5.805    18.039     0.442     0.094
 2016  61  3  1  0 36  0.600  75.72   118.1 0   276.9 0    65.6 0     9.5 0    43.4 0    18.772    73.608     2.323     0.139
