 Hanford
  36.31357 -119.63164   73 -8 version 1
 2016 122  5  1  0  0  0.000  57.82   488.3 0   768.8 0    95.0 0    36.2 0    43.4 0     0.618     0.605     0.221     0.120
 2016 122  5  1  0  1  0.017  58.02   484.4 0   766.4 0    94.5 0    35.6 0    43.4 0     1.359     1.332     0.221     0.189
 2016 122  5  1  0  2  0.033  58.22   480.4 0   763.2 0    94.4 0    35.0 0    43.4 0     1.235     1.090     0.000     0.157
 2016 122  5  1  0  3  0.050  58.42   475.7 0   759.1 0    94.1 0    34.5 0    43.4 0     1.112     0.484     0.221     0.146
 2016 122  5  1  0  4  0.067  58.62   472.7 0   758.2 0    93.6 0    34.1 0    43.4 0     0.865     0.242     0.000     0.113
 2016 122  5  1  0  5  0.083  58.82   470.7 0   760.2 0    93.1 0    33.7 0    43.4 0     0.741     0.363     0.221     0.117
 2016 122  5  1  0  6  0.100  59.03   467.7 0   759.6 0    92.6 0    33.3 0    43.4 0     0.988     0.484     0.221     0.133
 2016 122  5  1  0  7  0.117  59.23   463.9 0   759.2 0    92.1 0    32.8 0    43.4 0     0.865     0.969     0.111     0.144
 2016 122  5  1  0  8  0.133  59.43   462.4 0   761.9 0    92.0 0    32.3 0    43.4 0     0.618     0.363     0.221     0.135
 2016 122  5  1  0  9  0.150  59.63   457.9 0   756.7 0    91.6 0    31.8 0    43.4 0     1.853     2.421     0.221     0.200
 2016 122  5  1  0 10  0.167  59.83   453.5 0   752.4 0    91.4 0    31.2 0    43.4 0     0.741     0.605     0.000     0.146
 2016 122  5  1  0 11  0.183  60.03   449.5 0   749.1 0    91.7 0    30.6 0    43.4 0     1.606     1.574     0.111     0.179
 2016 122  5  1  0 12  0.200  60.23   445.9 0   746.4 0    91.4 0    30.2 0    43.4 0     1.235     0.969     0.000     0.153
 2016 122  5  1  0 13  0.217  60.43   442.2 0   743.8 0    91.4 0    29.7 0    43.4 0     0.494     0.605     0.000     0.095
