 Hanford
  36.31357 -119.63164   73 -8 version 1
 2016 136  5 15  0  0  0.000  55.94   489.2 0   675.2 0   123.5 0    52.3 0    43.4 0     2.964     5.206     0.332     0.169
 2016 136  5 15  0  1  0.017  56.14   497.8 0   694.6 0   124.3 0    52.1 0    43.4 0     9.016    14.891     0.221     0.355
 2016 136  5 15  0  2  0.033  56.34   470.5 0   646.7 0   124.2 0    50.6 0    43.4 0    41.250    71.065     0.664     1.197
 2016 136  5 15  0  3  0.050  56.54   535.6 0   764.8 0   126.9 0    52.4 0    43.4 0     4.693     8.717     0.664     0.100
 2016 136  5 15  0  4  0.067  56.74   532.0 0   761.9 0   128.0 0    52.0 0    43.4 0     8.151    13.317     0.221     0.389
 2016 136  5 15  0  5  0.083  56.94   465.8 0   650.8 0   126.4 0    49.3 0    43.4 0    42.979    74.576     0.996     1.577
 2016 136  5 15  0  6  0.100  57.15   449.3 0   619.8 0   124.7 0    47.9 0    43.4 0    27.047    49.516     0.332     0.663
 2016 136  5 15  0  7  0.117  57.35   520.0 0   754.5 0   126.5 0    49.8 0    43.4 0     5.805    11.985     0.332     0.157
 2016 136  5 15  0  8  0.133  57.55   533.6 0   786.0 0   126.7 0    50.0 0    43.4 0     3.088     7.506     0.111     0.091
 2016 136  5 15  0  9  0.150  57.75   512.4 0   756.9 0   125.5 0    49.1 0    43.4 0    14.944    24.818     0.664     0.559
 2016 136  5 15  0 10  0.167  57.95   485.5 0   709.9 0   123.8 0    47.7 0    43.4 0    17.043    32.324     0.221     0.308
 2016 136  5 15  0 11  0.183  58.15   473.3 0   693.6 0   122.7 0    46.7 0    43.4 0    11.856    20.702     0.442     0.490
 2016 136  5 15  0 12  0.200  58.35   450.5 0   656.3 0   121.0 0    45.2 0    43.4 0    11.362    19.613     0.442     0.525
 2016 136  5 15  0 13  0.217  58.55   449.9 0   660.5 0   119.8 0    44.4 0    43.4 0     6.052    12.470     0.221     0.154
 2016 136  5 15  0 14  0.233  58.75   458.2 0   683.0 0   119.4 0    43.9 0    43.4 0     7.781    13.196     0.221     0.363
 2016 136  5 15  0 15  0.250  58.96   445.3 0   663.8 0   118.9 0    43.0 0    43.4 0    10.992    19.007     0.221     0.401
 2016 136  5 15  0 16  0.267  59.16   428.5 0   636.5 0   117.8 0    41.9 0    43.4 0     8.522    17.312     0.332     0.065
 2016 136  5 15  0 17  0.283  59.36   427.4 0   654.6 0   117.1 0    41.5 0    43.4 0     9.139    11.138     0.221     0.093
 2016 136  5 15  0 18  0.300  59.56   445.2 0   678.9 0   117.1 0    41.3 0    43.4 0     6.422    13.075     0.000     0.095
 2016 136  5 15  0 19  0.317  59.76   446.8 0   689.6 0   116.9 0    40.9 0    43.4 0    14.944    27.361     0.442     0.433
 2016 136  5 15  0 20  0.333  59.96   448.2 0   696.3 0   115.3 0    40.6 0    43.4 0     9.139    19.613     0.332     0.199
 2016 136  5 15  0 21  0.350  60.16   466.5 0   740.9 0   114.2 0    40.8 0    43.4 0     9.633    22.276     0.111     0.142
 2016 136  5 15  0 22  0.367  60.36   469.1 0   755.7 0   113.5 0    40.5 0    43.4 0     2.347     4.116     0.442     0.158
 2016 136  5 15  0 23  0.383  60.56   466.9 0   758.9 0   112.0 0    40.0 0    43.4 0     4.817     7.143     0.553     0.237
 2016 136  5 15  0 24  0.400  60.76   446.9 0   726.4 0   109.7 0    39.1 0    43.4 0     7.781    16.707     0.553     0.152
 2016 136  5 15  0 25  0.417  60.97   445.9 0   733.8 0   107.8 0    38.6 0    43.4 0     5.928     9.927     0.553     0.263
 2016 136  5 15  0 26  0.433  61.17   420.3 0   688.8 0   105.2 0    37.5 0    43.4 0    10.127    21.913     0.664     0.136
 2016 136  5 15  0 27  0.450  61.37   434.7 0   727.6 0   103.6 0    37.3 0    43.4 0     4.323     8.354     0.664     0.197
 2016 136  5 15  0 28  0.467  61.57   419.8 0   706.3 0   101.4 0    36.4 0    43.4 0    12.474    23.123     0.774     0.411
 2016 136  5 15  0 29  0.483  61.77   417.1 0   707.4 0    99.4 0    35.8 0    43.4 0    19.266    42.373     0.332     0.240
 2016 136  5 15  0 30  0.500  61.97   424.1 0   732.4 0    97.8 0    35.4 0    43.4 0     9.510    18.039     0.664     0.342
 2016 136  5 15  0 31  0.517  62.17   421.5 0   733.2 0    96.2 0    34.8 0    43.4 0     1.976     6.174     0.332     0.147
 2016 136  5 15  0 32  0.533  62.37   422.2 0   742.6 0    95.0 0    34.3 0    43.4 0     1.359     0.969     0.332     0.169
 2016 136  5 15  0 33  0.550  62.57   420.9 0   747.5 0    93.3 0    33.8 0    43.4 0     0.618     1.574     0.553     0.149
 2016 136  5 15  0 34  0.567  62.77   419.3 0   752.1 0    91.5 0    33.4 0    43.4 0     0.618     1.695     0.553     0.148
 2016 136  5 15  0 35  0.583  62.97   416.7 0   755.4 0    89.9 0    32.9 0    43.4 0     0.988     0.969     0.442     0.165
