 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 335 11 30  0  0  0.000  82.97    75.0 0   463.1 0    32.0 0     4.1 0    43.4 0     0.741     1.816     0.000     0.064
 2016 335 11 30  0  1  0.017  83.14    72.5 0   456.4 0    31.6 0     3.9 0    43.4 0     0.618     1.937     0.221     0.060
 2016 335 11 30  0  2  0.033  83.30    70.2 0   450.1 0    31.1 0     3.8 0    43.4 0     0.741     2.058     0.221     0.059
 2016 335 11 30  0  3  0.050  83.47    67.6 0   441.7 0    30.5 0     3.7 0    43.4 0     0.741     2.785     0.000     0.054
 2016 335 11 30  0  4  0.067  83.63    65.1 0   433.3 0    30.0 0     3.5 0    43.4 0     0.741     2.300     0.332     0.049
 2016 335 11 30  0  5  0.083  83.80    62.7 0   418.7 0    29.5 0     3.4 0    43.4 0     0.741     5.811     0.332     0.058
 2016 335 11 30  0  6  0.100  83.97    59.7 0   398.8 0    28.9 0     3.2 0    43.4 0     0.988     4.358     0.221     0.062
 2016 335 11 30  0  7  0.117  84.13    56.1 0   390.8 0    28.1 0     3.1 0    43.4 0     0.988     0.726     0.221     0.065
 2016 335 11 30  0  8  0.133  84.30    53.5 0   390.4 0    27.6 0     3.0 0    43.4 0     0.618     1.090     0.111     0.061
 2016 335 11 30  0  9  0.150  84.47    51.9 0   382.2 0    26.9 0     2.9 0    43.4 0     0.494     3.027     0.221     0.063
 2016 335 11 30  0 10  0.167  84.63    50.0 0   372.3 0    26.4 0     2.7 0    43.4 0     0.741     3.027     0.332     0.062
 2016 335 11 30  0 11  0.183  84.80    47.7 0   362.3 0    25.7 0     2.6 0    43.4 0     0.741     2.785     0.332     0.060
 2016 335 11 30  0 12  0.200  84.97    45.6 0   353.7 0    25.0 0     2.5 0    43.4 0     0.618     2.421     0.332     0.062
 2016 335 11 30  0 13  0.217  85.14    43.5 0   345.4 0    24.3 0     2.4 0    43.4 0     0.618     2.542     0.332     0.065
 2016 335 11 30  0 14  0.233  85.30    41.4 0   304.5 0    23.6 0     2.3 0    43.4 0     0.618    25.787     0.332     0.062
 2016 335 11 30  0 15  0.250  85.47    39.3 0   194.0 0    23.1 0     2.2 0    43.4 0     0.618    35.593     0.111     0.054
 2016 335 11 30  0 16  0.267  85.64    37.3 0    77.3 0    22.5 0     2.1 0    43.4 0     0.618    30.024     0.111     0.016
 2016 335 11 30  0 17  0.283  85.80    35.2 0    11.0 0    21.9 0     2.0 0    43.4 0     0.618     6.659     0.221     0.017
 2016 335 11 30  0 18  0.300  85.97    30.8 0     5.6 0    21.2 0     1.9 0    43.4 0     1.976     0.363     0.332     0.060
 2016 335 11 30  0 19  0.317  86.14    23.2 0     4.8 0    20.5 0     1.8 0    43.4 0     2.347     0.363     0.332     0.062
 2016 335 11 30  0 20  0.333  86.30    16.1 0     3.8 0    19.9 0     1.7 0    43.4 0     1.729     0.363     0.332     0.005
 2016 335 11 30  0 21  0.350  86.47    15.9 0    42.1 0    19.3 0     1.6 0    43.4 0     5.311    85.230     0.221     0.027
 2016 335 11 30  0 22  0.367  86.64    25.1 0   247.4 0    18.7 0     1.5 0    43.4 0     0.618     4.237     0.111     0.062
 2016 335 11 30  0 23  0.383  86.80    23.0 0   233.1 0    18.1 0     1.4 0    43.4 0     0.618     3.874     0.111     0.000
 2016 335 11 30  0 24  0.400  86.97    20.9 0   211.0 0    17.3 0     1.3 0    43.4 0     0.741    13.196     0.221     0.059
 2016 335 11 30  0 25  0.417  87.13    17.2 0   141.7 0    16.6 0     1.3 0    43.4 0     1.359    24.818     0.221     0.000
 2016 335 11 30  0 26  0.433  87.30    12.7 0    62.4 0    15.9 0     1.2 0    43.4 0     1.235    19.128     0.111     0.033
 2016 335 11 30  0 27  0.450  87.46     9.4 0    23.7 0    15.1 0     1.2 0    43.4 0     0.618     3.269     0.221     0.024
 2016 335 11 30  0 28  0.467  87.63     8.1 0    13.2 0    14.3 0     1.0 0    43.4 0     0.371     3.148     0.221     0.011
 2016 335 11 30  0 29  0.483  87.79     7.1 0     5.0 0    13.5 0     1.0 0    43.4 0     0.247     1.453     0.221     0.023
 2016 335 11 30  0 30  0.500  87.95     6.4 0     2.3 0    12.8 0     0.9 0    43.4 0     0.371     0.363     0.111     0.027
 2016 335 11 30  0 31  0.517  88.11     5.9 0     1.5 0    12.0 0     0.9 0    43.4 0     0.247     0.363     0.221     0.000
 2016 335 11 30  0 32  0.533  88.27     5.5 0     1.2 0    11.3 0     0.8 0    43.4 0     0.371     0.121     0.111     0.033
 2016 335 11 30  0 33  0.550  88.43     4.9 0     0.5 0    10.7 0     0.8 0    43.4 0     0.000     0.242     0.111     0.000
 2016 335 11 30  0 34  0.567  88.58     4.2 0     0.3 0    10.0 0     0.8 0    43.4 0     0.124     0.121     0.111     0.031
 2016 335 11 30  0 35  0.583  88.74     3.7 0    -0.3 0     9.4 0     0.7 0    43.4 0     0.371     0.121     0.221     0.030
 2016 335 11 30  0 36  0.600  88.89     3.2 0    -0.4 0     8.8 0     0.7 0    43.4 0     0.124     0.000     0.332     0.000
 2016 335 11 30  0 37  0.617  89.04     2.5 0    -0.6 0     8.3 0     0.7 0    43.4 0     0.124     0.242     0.332     0.034
