 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016  31  1 31  0  0  0.000  76.04    58.5 0     0.4 0    61.3 0     4.9 0    43.4 0     0.371     0.000     0.442     0.000
 2016  31  1 31  0  1  0.017  76.21    55.6 0     0.4 0    58.8 0     4.9 0    43.4 0     1.359     0.000     1.217     0.023
 2016  31  1 31  0  2  0.033  76.37    49.5 0     0.4 0    53.0 0     4.8 0    43.4 0     2.223     0.000     2.102     0.050
 2016  31  1 31  0  3  0.050  76.54    42.1 0     0.4 0    45.8 0     4.7 0    43.4 0     1.853     0.000     1.881     0.070
 2016  31  1 31  0  4  0.067  76.70    37.7 0     0.4 0    41.1 0     4.5 0    43.4 0     0.741     0.000     0.885     0.051
 2016  31  1 31  0  5  0.083  76.87    36.5 0     0.4 0    39.7 0     4.4 0    43.4 0     0.000     0.000     0.000     0.047
 2016  31  1 31  0  6  0.100  77.04    36.5 0     0.4 0    39.7 0     4.2 0    43.4 0     0.000     0.000     0.000     0.055
 2016  31  1 31  0  7  0.117  77.20    36.5 0     0.1 0    39.3 0     4.0 0    43.4 0     0.000     0.121     0.332     0.054
 2016  31  1 31  0  8  0.133  77.37    36.2 0     0.4 0    39.0 0     3.8 0    43.4 0     0.124     0.121     0.000     0.058
 2016  31  1 31  0  9  0.150  77.54    35.7 0     0.4 0    38.8 0     3.7 0    43.4 0     0.247     0.000     0.332     0.063
 2016  31  1 31  0 10  0.167  77.71    34.7 0     0.4 0    37.8 0     3.5 0    43.4 0     0.371     0.000     0.332     0.050
 2016  31  1 31  0 11  0.183  77.87    33.7 0     0.4 0    36.8 0     3.5 0    43.4 0     0.371     0.000     0.111     0.000
 2016  31  1 31  0 12  0.200  78.04    33.2 0     0.4 0    36.0 0     3.5 0    43.4 0     0.000     0.000     0.000     0.000
 2016  31  1 31  0 13  0.217  78.21    33.8 0     0.4 0    36.6 0     3.5 0    43.4 0     0.371     0.000     0.332     0.015
 2016  31  1 31  0 14  0.233  78.38    35.4 0     0.4 0    38.1 0     3.6 0    43.4 0     0.618     0.000     0.553     0.019
 2016  31  1 31  0 15  0.250  78.55    37.9 0     0.3 0    40.6 0     3.6 0    43.4 0     0.865     0.121     0.885     0.021
 2016  31  1 31  0 16  0.267  78.72    40.7 0     0.4 0    43.4 0     3.7 0    43.4 0     0.741     0.000     0.774     0.016
 2016  31  1 31  0 17  0.283  78.89    42.7 0     0.4 0    45.5 0     3.8 0    43.4 0     0.371     0.000     0.553     0.009
 2016  31  1 31  0 18  0.300  79.06    43.1 0     0.4 0    46.3 0     3.7 0    43.4 0     0.000     0.000     0.000     0.028
 2016  31  1 31  0 19  0.317  79.23    42.7 0     0.4 0    45.7 0     3.6 0    43.4 0     0.371     0.000     0.442     0.053
 2016  31  1 31  0 20  0.333  79.40    41.0 0     0.4 0    44.2 0     3.5 0    43.4 0     0.618     0.000     0.553     0.052
 2016  31  1 31  0 21  0.350  79.57    39.2 0     0.4 0    42.4 0     3.4 0    43.4 0     0.494     0.000     0.553     0.057
 2016  31  1 31  0 22  0.367  79.74    37.7 0     0.4 0    40.9 0     3.2 0    43.4 0     0.371     0.000     0.442     0.053
 2016  31  1 31  0 23  0.383  79.92    36.2 0     0.4 0    39.5 0     3.1 0    43.4 0     0.494     0.000     0.442     0.053
 2016  31  1 31  0 24  0.400  80.09    34.8 0     0.4 0    38.2 0     3.0 0    43.4 0     0.371     0.000     0.442     0.050
