 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 349 12 14  0  0  0.000  83.05    66.6 0   371.1 0    34.2 0     3.2 0    43.4 0     1.606     9.443     0.221     0.049
 2016 349 12 14  0  1  0.017  83.21    64.1 0   363.4 0    33.4 0     3.1 0    43.4 0     0.371     5.448     0.000     0.044
 2016 349 12 14  0  2  0.033  83.37    63.1 0   365.7 0    32.9 0     3.0 0    43.4 0     0.865     2.663     0.332     0.048
 2016 349 12 14  0  3  0.050  83.54    60.4 0   354.9 0    32.5 0     2.9 0    43.4 0     0.865     3.511     0.332     0.048
 2016 349 12 14  0  4  0.067  83.70    57.8 0   344.2 0    31.6 0     2.8 0    43.4 0     0.618     2.179     0.332     0.056
 2016 349 12 14  0  5  0.083  83.86    56.1 0   340.8 0    31.2 0     2.7 0    43.4 0     0.494     1.816     0.000     0.059
 2016 349 12 14  0  6  0.100  84.02    54.1 0   327.6 0    30.6 0     2.6 0    43.4 0     0.741     5.569     0.221     0.062
 2016 349 12 14  0  7  0.117  84.18    51.5 0   313.3 0    30.4 0     2.5 0    43.4 0     0.741     2.421     0.111     0.062
 2016 349 12 14  0  8  0.133  84.35    48.8 0   308.2 0    29.8 0     2.4 0    43.4 0     0.741     2.179     0.111     0.042
 2016 349 12 14  0  9  0.150  84.51    47.0 0   311.9 0    29.1 0     2.3 0    43.4 0     0.494     0.847     0.111     0.000
 2016 349 12 14  0 10  0.167  84.67    46.1 0   305.3 0    28.5 0     2.2 0    43.4 0     0.371     2.300     0.332     0.025
 2016 349 12 14  0 11  0.183  84.84    44.3 0   297.9 0    27.8 0     2.1 0    43.4 0     0.741     2.179     0.332     0.062
 2016 349 12 14  0 12  0.200  85.00    42.2 0   289.1 0    27.0 0     2.0 0    43.4 0     0.618     2.785     0.332     0.057
 2016 349 12 14  0 13  0.217  85.16    40.0 0   280.7 0    26.4 0     1.9 0    43.4 0     0.618     2.058     0.332     0.000
 2016 349 12 14  0 14  0.233  85.33    38.1 0   272.8 0    25.7 0     1.8 0    43.4 0     0.618     2.300     0.332     0.044
 2016 349 12 14  0 15  0.250  85.49    36.0 0   264.6 0    25.1 0     1.7 0    43.4 0     0.618     2.663     0.332     0.062
 2016 349 12 14  0 16  0.267  85.65    34.0 0   253.0 0    24.3 0     1.7 0    43.4 0     0.618     3.511     0.332     0.000
 2016 349 12 14  0 17  0.283  85.82    32.1 0   242.1 0    23.6 0     1.6 0    43.4 0     0.618     3.148     0.332     0.047
 2016 349 12 14  0 18  0.300  85.98    29.7 0   228.1 0    22.8 0     1.5 0    43.4 0     0.741     4.479     0.332     0.035
 2016 349 12 14  0 19  0.317  86.14    27.3 0   216.6 0    21.8 0     1.4 0    43.4 0     0.618     2.058     0.221     0.005
 2016 349 12 14  0 20  0.333  86.30    25.6 0   210.9 0    21.0 0     1.4 0    43.4 0     0.494     1.937     0.111     0.059
 2016 349 12 14  0 21  0.350  86.47    24.0 0   203.6 0    20.3 0     1.3 0    43.4 0     0.494     1.695     0.221     0.000
 2016 349 12 14  0 22  0.367  86.63    22.5 0   195.8 0    19.6 0     1.2 0    43.4 0     0.618     2.906     0.221     0.056
 2016 349 12 14  0 23  0.383  86.79    20.5 0   170.0 0    18.8 0     1.2 0    43.4 0     0.865    14.165     0.221     0.000
 2016 349 12 14  0 24  0.400  86.95    16.8 0   108.8 0    17.9 0     1.1 0    43.4 0     1.235    20.097     0.332     0.042
 2016 349 12 14  0 25  0.417  87.12    12.6 0    42.7 0    17.0 0     1.0 0    43.4 0     1.112    16.465     0.332     0.000
 2016 349 12 14  0 26  0.433  87.28     9.9 0     8.9 0    16.4 0     1.0 0    43.4 0     0.494     3.148     0.221     0.005
 2016 349 12 14  0 27  0.450  87.44     9.1 0     6.0 0    15.7 0     0.9 0    43.4 0     0.371     0.363     0.221     0.034
 2016 349 12 14  0 28  0.467  87.60     8.4 0     5.1 0    14.9 0     0.9 0    43.4 0     0.371     0.363     0.221     0.000
 2016 349 12 14  0 29  0.483  87.76     7.8 0     4.2 0    14.1 0     0.9 0    43.4 0     0.124     0.363     0.332     0.029
 2016 349 12 14  0 30  0.500  87.92     7.0 0     3.2 0    13.4 0     0.8 0    43.4 0     0.124     0.363     0.332     0.000
 2016 349 12 14  0 31  0.517  88.07     6.3 0     2.2 0    12.6 0     0.8 0    43.4 0     0.371     0.242     0.332     0.000
 2016 349 12 14  0 32  0.533  88.23     5.9 0     1.4 0    11.8 0     0.8 0    43.4 0     0.124     0.242     0.332     0.036
 2016 349 12 14  0 33  0.550  88.39     5.4 0     1.0 0    11.0 0     0.7 0    43.4 0     0.371     0.242     0.332     0.017
 2016 349 12 14  0 34  0.567  88.54     4.7 0     0.4 0    10.3 0     0.7 0    43.4 0     0.371     0.121     0.332     0.000
 2016 349 12 14  0 35  0.583  88.69     3.9 0     0.1 0     9.5 0     0.7 0    43.4 0     0.371     0.242     0.332     0.026
 2016 349 12 14  0 36  0.600  88.84     3.2 0    -0.4 0     8.7 0     0.6 0    43.4 0     0.124     0.000     0.332     0.035
 2016 349 12 14  0 37  0.617  88.99     2.5 0    -0.4 0     8.0 0     0.5 0    43.4 0     0.124     0.000     0.332     0.010
 2016 349 12 14  0 38  0.633  89.14     1.7 0    -0.4 0     7.3 0     0.5 0    43.4 0     0.247     0.000     0.332     0.000
 2016 349 12 14  0 39  0.650  89.28     1.2 0    -0.4 0     6.7 0     0.5 0    43.4 0     0.371     0.000     0.332     0.029
 2016 349 12 14  0 40  0.667  89.42     0.7 0    -0.4 0     6.0 0     0.4 0    43.4 0     0.247     0.000     0.332     0.034
 2016 349 12 14  0 41  0.683  89.56     0.0 0    -0.4 0     5.4 0     0.4 0    43.4 0     0.000     0.121     0.221     0.000
 2016 349 12 14  0 42  0.700  89.69    -0.6 0    -0.8 0     4.7 0     0.4 0    43.4 0     0.247     0.121     0.111     0.000
 2016 349 12 14  0 43  0.717  89.82    -0.9 0    -0.9 0     4.4 0     0.4 0    43.4 0     0.247     0.242     0.000     0.000
 2016 349 12 14  0 44  0.733  89.94    -1.6 0    -1.0 0     4.3 0     0.4 0    43.4 0     0.000     0.242     0.221     0.033
 2016 349 12 14  0 45  0.750  90.86    -1.8 0    -1.2 0     3.7 0     0.0 0    43.4 0     0.247     0.000     0.111     0.000
 2016 349 12 14  0 46  0.767  91.03    -2.5 0    -1.2 0     3.5 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
