 Hanford
   36.31 -119.63   73 -8 version 1
 2016 346 12 11  0  0  0.000  83.13    19.7 0    -0.3 0    24.2 0     1.9 0    43.4 0     0.371     0.242     0.332     0.000
 2016 346 12 11  0  1  0.017  83.30    21.0 0    -0.1 0    25.5 0     1.9 0    43.4 0     0.494     0.242     0.442     0.020
 2016 346 12 11  0  2  0.033  83.46    23.0 0     0.0 0    27.3 0     1.8 0    43.4 0     0.741     0.121     0.664     0.017
 2016 346 12 11  0  3  0.050  83.62    25.4 0     0.0 0    29.6 0     1.8 0    43.4 0     0.741     0.121     0.664     0.000
 2016 346 12 11  0  4  0.067  83.78    27.2 0     0.0 0    31.2 0     1.8 0    43.4 0     0.371     0.121     0.332     0.046
 2016 346 12 11  0  5  0.083  83.95    27.2 0     0.1 0    31.5 0     1.7 0    43.4 0     0.371     0.121     0.221     0.000
 2016 346 12 11  0  6  0.100  84.11    26.5 0     0.4 0    30.9 0     1.7 0    43.4 0     0.247     0.000     0.332     0.000
 2016 346 12 11  0  7  0.117  84.27    25.8 0     0.4 0    30.5 0     1.7 0    43.4 0     0.000     0.000     0.000     0.049
 2016 346 12 11  0  8  0.133  84.44    25.8 0     0.4 0    30.3 0     1.6 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0  9  0.150  84.60    25.8 0     0.4 0    30.0 0     1.6 0    43.4 0     0.000     0.000     0.111     0.000
 2016 346 12 11  0 10  0.167  84.76    25.0 0     0.4 0    29.4 0     1.6 0    43.4 0     0.371     0.000     0.332     0.058
 2016 346 12 11  0 11  0.183  84.93    23.7 0     0.4 0    28.2 0     1.5 0    43.4 0     0.371     0.000     0.442     0.000
 2016 346 12 11  0 12  0.200  85.09    22.1 0     0.4 0    26.9 0     1.4 0    43.4 0     0.494     0.000     0.553     0.048
 2016 346 12 11  0 13  0.217  85.25    20.4 0     0.4 0    25.3 0     1.3 0    43.4 0     0.494     0.000     0.442     0.063
 2016 346 12 11  0 14  0.233  85.42    18.5 0     0.4 0    23.4 0     1.2 0    43.4 0     0.618     0.000     0.664     0.010
 2016 346 12 11  0 15  0.250  85.58    15.9 0     0.3 0    20.8 0     1.1 0    43.4 0     0.865     0.121     0.885     0.025
 2016 346 12 11  0 16  0.267  85.75    13.1 0     0.2 0    18.0 0     1.1 0    43.4 0     0.865     0.242     0.774     0.066
 2016 346 12 11  0 17  0.283  85.91    11.0 0     0.2 0    15.8 0     1.0 0    43.4 0     0.618     0.242     0.553     0.000
 2016 346 12 11  0 18  0.300  86.07     9.6 0     0.1 0    14.2 0     0.9 0    43.4 0     0.371     0.121     0.442     0.059
 2016 346 12 11  0 19  0.317  86.24     8.6 0     0.2 0    13.1 0     0.8 0    43.4 0     0.124     0.242     0.332     0.000
 2016 346 12 11  0 20  0.333  86.40     8.1 0     0.3 0    12.4 0     0.8 0    43.4 0     0.371     0.121     0.221     0.022
 2016 346 12 11  0 21  0.350  86.56     7.8 0     0.4 0    11.9 0     0.8 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0 22  0.367  86.73     7.7 0     0.4 0    11.4 0     0.8 0    43.4 0     0.247     0.000     0.111     0.000
 2016 346 12 11  0 23  0.383  86.89     7.0 0     0.4 0    11.1 0     0.8 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0 24  0.400  87.05     6.5 0     0.4 0    10.5 0     0.7 0    43.4 0     0.371     0.000     0.221     0.049
 2016 346 12 11  0 25  0.417  87.21     6.0 0     0.4 0     9.7 0     0.7 0    43.4 0     0.247     0.000     0.332     0.000
 2016 346 12 11  0 26  0.433  87.37     5.7 0     0.4 0     8.9 0     0.7 0    43.4 0     0.124     0.000     0.332     0.000
 2016 346 12 11  0 27  0.450  87.54     4.9 0     0.4 0     8.2 0     0.7 0    43.4 0     0.124     0.000     0.332     0.000
 2016 346 12 11  0 28  0.467  87.70     4.9 0     0.4 0     7.7 0     0.6 0    43.4 0     0.000     0.000     0.000     0.031
 2016 346 12 11  0 29  0.483  87.85     4.9 0     0.4 0     7.7 0     0.5 0    43.4 0     0.000     0.000     0.000     0.033
 2016 346 12 11  0 30  0.500  88.01     4.9 0     0.4 0     8.0 0     0.5 0    43.4 0     0.000     0.000     0.332     0.000
 2016 346 12 11  0 31  0.517  88.17     5.3 0     0.4 0     8.5 0     0.5 0    43.4 0     0.247     0.000     0.000     0.000
 2016 346 12 11  0 32  0.533  88.33     4.9 0     0.4 0     8.5 0     0.5 0    43.4 0     0.124     0.000     0.000     0.000
 2016 346 12 11  0 33  0.550  88.48     4.5 0     0.4 0     8.0 0     0.5 0    43.4 0     0.371     0.000     0.332     0.045
 2016 346 12 11  0 34  0.567  88.64     3.6 0     0.4 0     7.2 0     0.4 0    43.4 0     0.371     0.000     0.332     0.005
 2016 346 12 11  0 35  0.583  88.79     2.6 0     0.4 0     6.2 0     0.4 0    43.4 0     0.247     0.121     0.332     0.000
 2016 346 12 11  0 36  0.600  88.94     1.7 0     0.3 0     5.3 0     0.4 0    43.4 0     0.124     0.121     0.221     0.000
 2016 346 12 11  0 37  0.617  89.08     1.2 0     0.2 0     4.8 0     0.4 0    43.4 0     0.371     0.242     0.000     0.005
 2016 346 12 11  0 38  0.633  89.23     0.8 0     0.1 0     4.5 0     0.4 0    43.4 0     0.000     0.121     0.111     0.019
 2016 346 12 11  0 39  0.650  89.37     0.7 0     0.0 0     4.3 0     0.3 0    43.4 0     0.247     0.121     0.221     0.011
 2016 346 12 11  0 40  0.667  89.51     0.0 0    -0.3 0     3.7 0     0.3 0    43.4 0     0.000     0.121     0.000     0.028
 2016 346 12 11  0 41  0.683  89.64    -0.6 0    -0.3 0     3.1 0     0.2 0    43.4 0     0.371     0.121     0.221     0.000
 2016 346 12 11  0 42  0.700  89.77    -1.2 0    -0.4 0     2.5 0     0.2 0    43.4 0     0.371     0.000     0.332     0.000
 2016 346 12 11  0 43  0.717  89.90    -1.6 0    -0.4 0     2.2 0     0.2 0    43.4 0     0.000     0.121     0.111     0.000
 2016 346 12 11  0 44  0.733  90.80    -2.1 0    -0.3 0     1.5 0     0.0 0    43.4 0     0.371     0.121     0.111     0.000
 2016 346 12 11  0 45  0.750  90.97    -2.5 0    -0.4 0     1.5 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 46  0.767  91.15    -2.5 0    -0.4 0     1.3 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0 47  0.783  91.33    -2.8 0    -0.4 0     0.7 0     0.0 0    43.4 0     0.371     0.000     0.000     0.000
 2016 346 12 11  0 48  0.800  91.51    -3.3 0    -0.4 0     0.7 0     0.0 0    43.4 0     0.000     0.000     0.111     0.000
 2016 346 12 11  0 49  0.817  91.69    -3.3 0    -0.4 0     0.1 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0 50  0.833  91.86    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 51  0.850  92.04    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 52  0.867  92.22    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 53  0.883  92.40    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 54  0.900  92.58    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 55  0.917  92.76    -3.3 0    -0.4 0     0.0 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  0 56  0.933  92.94    -3.3 0    -0.4 0    -0.2 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
 2016 346 12 11  0 57  0.950  93.12    -3.4 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2016 346 12 11  0 58  0.967  93.30    -3.8 0    -0.4 0    -0.5 0     0.0 0    43.4 0     0.247     0.000     0.221     0.000
 2016 346 12 11  0 59  0.983  93.48    -4.0 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.124     0.000     0.111     0.000
 2016 346 12 11  1  0  1.000  93.66    -4.1 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.124     0.000     0.111     0.000
 2016 346 12 11  1  1  1.017  93.84    -3.7 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.371     0.000     0.000     0.000
 2016 346 12 11  1  2  1.033  94.02    -3.3 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  1  3  1.050  94.21    -3.3 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  1  4  1.067  94.39    -3.3 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2016 346 12 11  1  5  1.083  94.57    -3.3 0    -0.4 0    -0.7 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
