 Hanford
  36.31357 -119.63164   73 -8 version 1
 2016 106  4 15  0  0  0.000  60.27   474.8 0   789.7 0   102.6 0    34.7 0    43.4 0     0.865     1.937     0.332     0.135
 2016 106  4 15  0  1  0.017  60.47   467.4 0   780.1 0   101.8 0    34.1 0    43.4 0     2.841     4.600     0.111     0.190
 2016 106  4 15  0  2  0.033  60.67   462.9 0   775.6 0   101.9 0    33.6 0    43.4 0     1.359     1.695     0.221     0.171
 2016 106  4 15  0  3  0.050  60.87   457.0 0   769.6 0   101.3 0    33.0 0    43.4 0     1.482     0.847     0.332     0.153
 2016 106  4 15  0  4  0.067  61.06   454.7 0   773.6 0   100.2 0    32.6 0    43.4 0     1.112     4.237     0.553     0.109
 2016 106  4 15  0  5  0.083  61.26   456.4 0   784.1 0    98.7 0    32.2 0    43.4 0     2.347     4.600     0.221     0.188
 2016 106  4 15  0  6  0.100  61.46   448.7 0   771.3 0    99.3 0    31.6 0    43.4 0     1.235     1.090     0.221     0.163
 2016 106  4 15  0  7  0.117  61.66   442.9 0   764.9 0    99.7 0    31.0 0    43.4 0     2.470     3.632     0.221     0.170
 2016 106  4 15  0  8  0.133  61.86   437.7 0   757.9 0    99.5 0    30.5 0    43.4 0     1.729     2.906     0.111     0.168
 2016 106  4 15  0  9  0.150  62.06   431.2 0   748.4 0    99.3 0    29.9 0    43.4 0     1.112     3.632     0.332     0.127
 2016 106  4 15  0 10  0.167  62.26   427.0 0   746.6 0    98.7 0    29.4 0    43.4 0     3.088     5.327     0.221     0.180
 2016 106  4 15  0 11  0.183  62.46   423.3 0   743.9 0    98.5 0    29.0 0    43.4 0     0.741     1.211     0.111     0.142
 2016 106  4 15  0 12  0.200  62.66   420.0 0   740.9 0    98.6 0    28.5 0    43.4 0     1.359     1.695     0.221     0.159
 2016 106  4 15  0 13  0.217  62.85   415.6 0   734.8 0    98.9 0    28.0 0    43.4 0     1.729     2.542     0.111     0.157
 2016 106  4 15  0 14  0.233  63.05   413.0 0   734.2 0    99.1 0    27.5 0    43.4 0     0.741     2.785     0.111     0.132
 2016 106  4 15  0 15  0.250  63.25   412.0 0   737.7 0    98.8 0    27.0 0    43.4 0     0.618     1.695     0.111     0.127
 2016 106  4 15  0 16  0.267  63.45   409.6 0   737.6 0    98.3 0    26.6 0    43.4 0     0.618     1.332     0.221     0.131
 2016 106  4 15  0 17  0.283  63.65   410.1 0   742.2 0    98.6 0    26.2 0    43.4 0     0.865     3.148     0.553     0.156
 2016 106  4 15  0 18  0.300  63.85   410.9 0   752.0 0    97.0 0    25.8 0    43.4 0     2.964     5.206     0.442     0.154
 2016 106  4 15  0 19  0.317  64.05   401.2 0   735.4 0    96.8 0    25.3 0    43.4 0     1.729     1.937     0.221     0.142
 2016 106  4 15  0 20  0.333  64.25   399.5 0   737.9 0    96.4 0    24.9 0    43.4 0     0.494     2.421     0.221     0.117
 2016 106  4 15  0 21  0.350  64.45   397.3 0   740.2 0    95.1 0    24.5 0    43.4 0     1.482     2.058     0.442     0.127
 2016 106  4 15  0 22  0.367  64.65   390.4 0   729.4 0    94.4 0    24.0 0    43.4 0     2.841     5.448     0.000     0.155
 2016 106  4 15  0 23  0.383  64.85   385.6 0   721.9 0    94.8 0    23.6 0    43.4 0     1.112     1.937     0.221     0.126
 2016 106  4 15  0 24  0.400  65.05   385.5 0   726.7 0    95.1 0    23.2 0    43.4 0     1.235     1.211     0.111     0.132
 2016 106  4 15  0 25  0.417  65.25   380.2 0   721.8 0    94.8 0    22.8 0    43.4 0     2.100     3.148     0.221     0.145
 2016 106  4 15  0 26  0.433  65.45   374.1 0   712.4 0    94.6 0    22.3 0    43.4 0     2.223     4.358     0.221     0.149
 2016 106  4 15  0 27  0.450  65.65   369.4 0   705.3 0    95.2 0    21.9 0    43.4 0     1.482     1.816     0.111     0.127
 2016 106  4 15  0 28  0.467  65.85   366.6 0   706.1 0    94.5 0    21.5 0    43.4 0     0.988     1.453     0.221     0.123
 2016 106  4 15  0 29  0.483  66.05   363.8 0   706.8 0    93.7 0    21.1 0    43.4 0     0.741     1.695     0.221     0.119
 2016 106  4 15  0 30  0.500  66.25   359.7 0   704.6 0    93.4 0    20.7 0    43.4 0     1.112     0.726     0.221     0.127
 2016 106  4 15  0 31  0.517  66.45   354.4 0   698.6 0    93.0 0    20.3 0    43.4 0     2.347     4.116     0.111     0.137
 2016 106  4 15  0 32  0.533  66.65   349.5 0   691.6 0    93.0 0    19.9 0    43.4 0     0.865     1.211     0.111     0.121
 2016 106  4 15  0 33  0.550  66.85   344.3 0   685.3 0    92.6 0    19.5 0    43.4 0     1.976     2.785     0.111     0.124
 2016 106  4 15  0 34  0.567  67.05   339.8 0   680.8 0    92.6 0    19.1 0    43.4 0     0.494     1.937     0.000     0.114
