 Hanford
  36.31357 -119.63164   73 -8 version 1
 2016 110  4 19  0  0  0.000  59.63   479.1 0   802.4 0    86.2 0    43.0 0    43.4 0     1.482     1.816     0.111     0.199
 2016 110  4 19  0  1  0.017  59.83   474.3 0   797.2 0    85.8 0    42.3 0    43.4 0     2.223     2.906     0.332     0.202
 2016 110  4 19  0  2  0.033  60.03   470.1 0   794.7 0    85.5 0    41.7 0    43.4 0     0.741     1.574     0.000     0.179
 2016 110  4 19  0  3  0.050  60.23   466.9 0   793.9 0    85.4 0    41.1 0    43.4 0     0.494     0.969     0.111     0.173
 2016 110  4 19  0  4  0.067  60.42   462.9 0   792.0 0    85.0 0    40.5 0    43.4 0     1.729     1.695     0.332     0.203
 2016 110  4 19  0  5  0.083  60.62   458.6 0   789.1 0    85.2 0    39.8 0    43.4 0     1.235     1.574     0.332     0.174
 2016 110  4 19  0  6  0.100  60.82   455.7 0   790.5 0    84.9 0    39.3 0    43.4 0     0.618     2.785     0.221     0.158
 2016 110  4 19  0  7  0.117  61.02   455.7 0   796.0 0    84.7 0    38.7 0    43.4 0     1.359     1.574     0.111     0.192
 2016 110  4 19  0  8  0.133  61.22   449.1 0   787.0 0    84.0 0    38.0 0    43.4 0     1.976     2.785     0.111     0.197
 2016 110  4 19  0  9  0.150  61.42   444.6 0   782.0 0    84.0 0    37.4 0    43.4 0     0.494     1.574     0.111     0.163
 2016 110  4 19  0 10  0.167  61.62   439.1 0   776.7 0    83.4 0    36.8 0    43.4 0     3.088     4.358     0.221     0.220
 2016 110  4 19  0 11  0.183  61.82   434.3 0   772.8 0    83.3 0    36.2 0    43.4 0     0.371     0.969     0.000     0.173
 2016 110  4 19  0 12  0.200  62.02   433.1 0   775.6 0    82.7 0    35.7 0    43.4 0     0.865     0.847     0.221     0.166
 2016 110  4 19  0 13  0.217  62.22   430.7 0   777.1 0    82.1 0    35.1 0    43.4 0     0.494     1.695     0.332     0.158
 2016 110  4 19  0 14  0.233  62.42   430.2 0   781.6 0    81.8 0    34.6 0    43.4 0     0.371     1.090     0.000     0.159
