 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 314 11  9  0  0  0.000  80.58    98.9 0   417.9 0    45.2 0     6.0 0    43.4 0     0.494     0.363     0.111     0.078
 2016 314 11  9  0  1  0.017  80.75    96.9 0   415.7 0    44.6 0     5.9 0    43.4 0     0.741     0.969     0.221     0.080
 2016 314 11  9  0  2  0.033  80.93    94.2 0   409.6 0    44.1 0     5.7 0    43.4 0     0.865     2.300     0.221     0.074
 2016 314 11  9  0  3  0.050  81.10    91.6 0   397.1 0    43.7 0     5.5 0    43.4 0     0.741     3.632     0.221     0.060
 2016 314 11  9  0  4  0.067  81.28    88.5 0   387.2 0    43.0 0     5.3 0    43.4 0     0.988     1.816     0.111     0.068
 2016 314 11  9  0  5  0.083  81.45    85.6 0   382.9 0    42.4 0     5.1 0    43.4 0     0.741     1.332     0.221     0.063
 2016 314 11  9  0  6  0.100  81.63    82.7 0   380.4 0    41.7 0     5.0 0    43.4 0     0.865     0.484     0.332     0.060
 2016 314 11  9  0  7  0.117  81.80    79.9 0   372.6 0    40.9 0     4.8 0    43.4 0     0.741     3.753     0.221     0.067
 2016 314 11  9  0  8  0.133  81.98    77.3 0   360.0 0    40.3 0     4.6 0    43.4 0     0.865     3.390     0.332     0.061
 2016 314 11  9  0  9  0.150  82.15    74.7 0   347.3 0    39.8 0     4.4 0    43.4 0     0.618     2.785     0.221     0.060
 2016 314 11  9  0 10  0.167  82.33    71.9 0   334.9 0    39.2 0     4.3 0    43.4 0     0.865     3.027     0.221     0.057
 2016 314 11  9  0 11  0.183  82.51    68.9 0   328.6 0    38.3 0     4.1 0    43.4 0     0.988     0.969     0.332     0.060
 2016 314 11  9  0 12  0.200  82.68    66.5 0   330.3 0    37.5 0     4.0 0    43.4 0     0.494     0.726     0.332     0.061
 2016 314 11  9  0 13  0.217  82.86    64.9 0   331.0 0    36.9 0     3.8 0    43.4 0     0.371     1.332     0.221     0.052
 2016 314 11  9  0 14  0.233  83.04    63.4 0   326.6 0    36.3 0     3.7 0    43.4 0     0.494     1.574     0.111     0.060
 2016 314 11  9  0 15  0.250  83.21    61.2 0   319.3 0    35.5 0     3.5 0    43.4 0     0.618     2.300     0.221     0.063
 2016 314 11  9  0 16  0.267  83.39    58.8 0   311.3 0    34.7 0     3.4 0    43.4 0     0.741     2.179     0.221     0.056
 2016 314 11  9  0 17  0.283  83.57    56.2 0   300.3 0    33.9 0     3.3 0    43.4 0     0.988     4.843     0.332     0.044
 2016 314 11  9  0 18  0.300  83.75    52.7 0   283.9 0    32.9 0     3.1 0    43.4 0     0.988     4.600     0.332     0.044
 2016 314 11  9  0 19  0.317  83.92    49.4 0   270.8 0    31.9 0     3.0 0    43.4 0     0.865     3.148     0.332     0.056
 2016 314 11  9  0 20  0.333  84.10    46.7 0   259.7 0    30.9 0     2.9 0    43.4 0     0.865     3.027     0.332     0.059
 2016 314 11  9  0 21  0.350  84.28    44.0 0   245.2 0    30.1 0     2.7 0    43.4 0     0.865     4.600     0.332     0.064
 2016 314 11  9  0 22  0.367  84.46    41.3 0   233.9 0    29.1 0     2.6 0    43.4 0     0.741     2.663     0.221     0.064
 2016 314 11  9  0 23  0.383  84.63    39.1 0   227.9 0    28.3 0     2.5 0    43.4 0     0.618     1.211     0.221     0.064
 2016 314 11  9  0 24  0.400  84.81    37.4 0   223.8 0    27.6 0     2.4 0    43.4 0     0.494     1.211     0.221     0.057
 2016 314 11  9  0 25  0.417  84.99    36.2 0   222.7 0    26.8 0     2.3 0    43.4 0     0.371     0.605     0.111     0.058
 2016 314 11  9  0 26  0.433  85.17    34.9 0   221.7 0    26.1 0     2.2 0    43.4 0     0.494     1.695     0.111     0.046
 2016 314 11  9  0 27  0.450  85.34    32.7 0   208.5 0    25.4 0     2.1 0    43.4 0     0.865     5.206     0.332     0.009
 2016 314 11  9  0 28  0.467  85.52    29.5 0   187.5 0    24.3 0     1.9 0    43.4 0     1.112     8.232     0.332     0.020
 2016 314 11  9  0 29  0.483  85.70    26.1 0   160.9 0    23.1 0     1.8 0    43.4 0     0.865     6.901     0.442     0.057
 2016 314 11  9  0 30  0.500  85.87    22.9 0   137.2 0    21.8 0     1.8 0    43.4 0     0.865     6.295     0.442     0.066
 2016 314 11  9  0 31  0.517  86.05    20.4 0   120.2 0    20.5 0     1.7 0    43.4 0     0.741     4.116     0.332     0.020
 2016 314 11  9  0 32  0.533  86.23    18.5 0   108.8 0    19.5 0     1.6 0    43.4 0     0.494     2.663     0.332     0.006
 2016 314 11  9  0 33  0.550  86.40    16.9 0   100.1 0    18.6 0     1.5 0    43.4 0     0.494     2.542     0.221     0.064
 2016 314 11  9  0 34  0.567  86.58    15.5 0    91.8 0    17.7 0     1.4 0    43.4 0     0.371     2.300     0.332     0.032
 2016 314 11  9  0 35  0.583  86.76    14.0 0    80.5 0    16.9 0     1.3 0    43.4 0     0.371     6.295     0.332     0.006
 2016 314 11  9  0 36  0.600  86.93    11.9 0    49.9 0    16.1 0     1.3 0    43.4 0     0.865    10.169     0.332     0.064
 2016 314 11  9  0 37  0.617  87.11     9.4 0    21.8 0    15.2 0     1.2 0    43.4 0     0.618     5.206     0.332     0.000
 2016 314 11  9  0 38  0.633  87.28     7.8 0    13.6 0    14.2 0     1.1 0    43.4 0     0.494     1.574     0.332     0.070
 2016 314 11  9  0 39  0.650  87.45     6.5 0     8.7 0    13.1 0     1.0 0    43.4 0     0.371     1.332     0.332     0.000
 2016 314 11  9  0 40  0.667  87.62     5.5 0     5.3 0    11.8 0     1.0 0    43.4 0     0.247     0.605     0.332     0.063
 2016 314 11  9  0 41  0.683  87.80     4.6 0     3.7 0    10.9 0     0.9 0    43.4 0     0.371     0.484     0.332     0.000
 2016 314 11  9  0 42  0.700  87.97     3.8 0     2.3 0    10.0 0     0.9 0    43.4 0     0.371     0.363     0.111     0.028
 2016 314 11  9  0 43  0.717  88.14     3.3 0     1.4 0     9.4 0     0.8 0    43.4 0     0.000     0.242     0.221     0.000
 2016 314 11  9  0 44  0.733  88.30     2.7 0     0.7 0     8.9 0     0.8 0    43.4 0     0.247     0.242     0.332     0.000
 2016 314 11  9  0 45  0.750  88.47     2.3 0     0.2 0     8.4 0     0.7 0    43.4 0     0.247     0.242     0.000     0.057
 2016 314 11  9  0 46  0.767  88.63     1.7 0    -0.3 0     7.8 0     0.7 0    43.4 0     0.124     0.121     0.221     0.000
 2016 314 11  9  0 47  0.783  88.80     1.0 0    -0.4 0     7.2 0     0.7 0    43.4 0     0.247     0.121     0.221     0.014
 2016 314 11  9  0 48  0.800  88.96     0.4 0    -0.8 0     6.6 0     0.6 0    43.4 0     0.371     0.000     0.332     0.041
 2016 314 11  9  0 49  0.817  89.11    -0.1 0    -0.9 0     6.0 0     0.5 0    43.4 0     0.124     0.121     0.332     0.000
 2016 314 11  9  0 50  0.833  89.27    -0.7 0    -1.2 0     5.5 0     0.5 0    43.4 0     0.247     0.000     0.000     0.000
 2016 314 11  9  0 51  0.850  89.42    -0.8 0    -1.2 0     5.0 0     0.5 0    43.4 0     0.000     0.000     0.221     0.059
 2016 314 11  9  0 52  0.867  89.56    -1.5 0    -1.2 0     4.6 0     0.4 0    43.4 0     0.247     0.000     0.221     0.000
 2016 314 11  9  0 53  0.883  89.70    -1.8 0    -1.2 0     4.4 0     0.4 0    43.4 0     0.247     0.000     0.000     0.000
 2016 314 11  9  0 54  0.900  89.84    -2.4 0    -1.2 0     3.9 0     0.4 0    43.4 0     0.124     0.000     0.221     0.000
