 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016  38  2  7  0  0  0.000  74.45   208.8 0   575.3 0    73.6 0    11.5 0    43.4 0     1.112     2.058     0.221     0.081
 2016  38  2  7  0  1  0.017  74.62   206.9 0   574.0 0    73.6 0    11.3 0    43.4 0     0.371     1.090     0.221     0.078
 2016  38  2  7  0  2  0.033  74.79   205.2 0   573.6 0    73.8 0    11.1 0    43.4 0     0.741     0.969     0.000     0.075
 2016  38  2  7  0  3  0.050  74.95   203.6 0   573.2 0    73.8 0    10.8 0    43.4 0     0.371     0.363     0.000     0.076
 2016  38  2  7  0  4  0.067  75.12   201.7 0   572.7 0    73.8 0    10.6 0    43.4 0     0.741     0.605     0.000     0.079
 2016  38  2  7  0  5  0.083  75.29   199.0 0   569.7 0    73.8 0    10.4 0    43.4 0     0.865     1.090     0.111     0.075
 2016  38  2  7  0  6  0.100  75.46   196.0 0   565.6 0    73.4 0    10.2 0    43.4 0     0.865     1.332     0.111     0.075
 2016  38  2  7  0  7  0.117  75.63   192.7 0   560.3 0    73.0 0    10.0 0    43.4 0     0.988     1.816     0.221     0.076
 2016  38  2  7  0  8  0.133  75.80   190.0 0   557.2 0    72.5 0     9.8 0    43.4 0     0.618     0.605     0.221     0.073
 2016  38  2  7  0  9  0.150  75.97   187.3 0   554.5 0    72.0 0     9.6 0    43.4 0     0.741     0.969     0.332     0.067
 2016  38  2  7  0 10  0.167  76.14   184.7 0   551.6 0    71.6 0     9.4 0    43.4 0     0.865     1.453     0.111     0.073
 2016  38  2  7  0 11  0.183  76.31   182.0 0   548.2 0    71.0 0     9.2 0    43.4 0     0.865     0.726     0.111     0.077
 2016  38  2  7  0 12  0.200  76.48   179.2 0   545.1 0    70.4 0     9.0 0    43.4 0     0.865     0.847     0.221     0.077
 2016  38  2  7  0 13  0.217  76.66   176.3 0   541.2 0    69.6 0     8.8 0    43.4 0     0.865     0.969     0.221     0.077
 2016  38  2  7  0 14  0.233  76.83   173.7 0   539.0 0    69.4 0     8.6 0    43.4 0     0.865     1.211     0.111     0.066
 2016  38  2  7  0 15  0.250  77.00   170.6 0   534.1 0    68.7 0     8.4 0    43.4 0     0.865     1.211     0.221     0.060
 2016  38  2  7  0 16  0.267  77.17   167.4 0   528.6 0    67.9 0     8.2 0    43.4 0     0.988     2.058     0.221     0.062
 2016  38  2  7  0 17  0.283  77.34   164.2 0   522.3 0    67.3 0     8.0 0    43.4 0     0.865     1.453     0.111     0.064
 2016  38  2  7  0 18  0.300  77.52   161.2 0   517.5 0    66.7 0     7.8 0    43.4 0     0.865     1.574     0.332     0.060
 2016  38  2  7  0 19  0.317  77.69   158.3 0   512.5 0    65.9 0     7.6 0    43.4 0     0.865     1.453     0.221     0.065
 2016  38  2  7  0 20  0.333  77.86   155.4 0   507.8 0    65.5 0     7.4 0    43.4 0     0.865     1.332     0.221     0.060
 2016  38  2  7  0 21  0.350  78.04   152.6 0   503.6 0    65.0 0     7.2 0    43.4 0     0.865     1.090     0.221     0.060
 2016  38  2  7  0 22  0.367  78.21   149.9 0   499.1 0    64.7 0     7.0 0    43.4 0     0.988     1.695     0.111     0.059
 2016  38  2  7  0 23  0.383  78.39   146.8 0   492.5 0    64.3 0     6.8 0    43.4 0     0.865     2.179     0.111     0.065
 2016  38  2  7  0 24  0.400  78.56   144.0 0   486.3 0    63.7 0     6.6 0    43.4 0     0.865     1.453     0.221     0.059
 2016  38  2  7  0 25  0.417  78.73   141.1 0   480.8 0    62.9 0     6.5 0    43.4 0     0.865     2.058     0.332     0.073
 2016  38  2  7  0 26  0.433  78.91   137.8 0   474.0 0    62.3 0     6.3 0    43.4 0     0.865     2.058     0.221     0.075
 2016  38  2  7  0 27  0.450  79.09   134.7 0   468.2 0    61.5 0     6.1 0    43.4 0     0.865     0.969     0.332     0.064
