 Hanford
   36.31 -119.63   73 -8 version 1
 2016 338 12  3  0  0  0.000  83.09    68.9 0   354.3 0    39.1 0     3.3 0    43.4 0     0.741     2.179     0.332     0.050
 2016 338 12  3  0  1  0.017  83.25    66.4 0   346.3 0    38.3 0     3.2 0    43.4 0     0.741     2.179     0.332     0.053
 2016 338 12  3  0  2  0.033  83.42    63.8 0   338.7 0    37.4 0     3.1 0    43.4 0     0.741     1.695     0.332     0.054
 2016 338 12  3  0  3  0.050  83.58    61.6 0   332.6 0    36.7 0     3.0 0    43.4 0     0.741     2.300     0.332     0.051
 2016 338 12  3  0  4  0.067  83.75    59.5 0   325.9 0    35.8 0     2.9 0    43.4 0     0.618     2.300     0.332     0.046
 2016 338 12  3  0  5  0.083  83.91    57.5 0   312.8 0    35.0 0     2.8 0    43.4 0     0.741     5.448     0.111     0.033
 2016 338 12  3  0  6  0.100  84.08    54.4 0   297.9 0    34.2 0     2.6 0    43.4 0     0.988     2.421     0.111     0.015
 2016 338 12  3  0  7  0.117  84.25    51.9 0   296.4 0    33.6 0     2.5 0    43.4 0     0.741     0.726     0.221     0.013
 2016 338 12  3  0  8  0.133  84.41    49.8 0   292.8 0    32.8 0     2.4 0    43.4 0     0.494     2.421     0.111     0.038
 2016 338 12  3  0  9  0.150  84.58    48.2 0   282.9 0    32.0 0     2.3 0    43.4 0     0.618     2.906     0.111     0.064
 2016 338 12  3  0 10  0.167  84.74    46.3 0   274.9 0    31.2 0     2.2 0    43.4 0     0.618     1.937     0.332     0.062
 2016 338 12  3  0 11  0.183  84.91    44.4 0   269.6 0    30.3 0     2.2 0    43.4 0     0.618     1.090     0.332     0.031
 2016 338 12  3  0 12  0.200  85.07    42.3 0   263.9 0    29.4 0     2.0 0    43.4 0     0.618     2.663     0.332     0.004
 2016 338 12  3  0 13  0.217  85.24    39.9 0   253.0 0    28.5 0     1.9 0    43.4 0     0.618     3.632     0.332     0.047
 2016 338 12  3  0 14  0.233  85.41    37.4 0   240.9 0    27.7 0     1.9 0    43.4 0     0.618     3.269     0.332     0.060
 2016 338 12  3  0 15  0.250  85.57    35.2 0   230.3 0    26.8 0     1.8 0    43.4 0     0.618     2.906     0.111     0.000
 2016 338 12  3  0 16  0.267  85.74    33.3 0   218.1 0    26.0 0     1.7 0    43.4 0     0.618     3.632     0.332     0.040
 2016 338 12  3  0 17  0.283  85.90    31.5 0   208.2 0    25.1 0     1.6 0    43.4 0     0.618     2.179     0.332     0.058
 2016 338 12  3  0 18  0.300  86.07    29.6 0   200.3 0    24.2 0     1.5 0    43.4 0     0.618     2.421     0.332     0.000
 2016 338 12  3  0 19  0.317  86.24    27.6 0   193.9 0    23.2 0     1.5 0    43.4 0     0.618     1.453     0.332     0.057
 2016 338 12  3  0 20  0.333  86.40    25.9 0   186.0 0    22.2 0     1.4 0    43.4 0     0.618     3.027     0.332     0.009
 2016 338 12  3  0 21  0.350  86.57    24.0 0   175.0 0    21.3 0     1.3 0    43.4 0     0.618     3.027     0.332     0.029
 2016 338 12  3  0 22  0.367  86.73    22.3 0   165.3 0    20.5 0     1.3 0    43.4 0     0.494     2.421     0.332     0.016
 2016 338 12  3  0 23  0.383  86.90    20.7 0   151.8 0    19.7 0     1.2 0    43.4 0     0.618     8.596     0.332     0.025
 2016 338 12  3  0 24  0.400  87.06    17.9 0   105.2 0    18.9 0     1.2 0    43.4 0     0.988    16.828     0.221     0.011
 2016 338 12  3  0 25  0.417  87.22    14.5 0    47.4 0    18.1 0     1.0 0    43.4 0     0.988    15.617     0.111     0.032
 2016 338 12  3  0 26  0.433  87.39    11.8 0     8.0 0    17.3 0     1.0 0    43.4 0     0.618     5.811     0.221     0.000
 2016 338 12  3  0 27  0.450  87.55    10.6 0     2.8 0    16.4 0     0.9 0    43.4 0     0.371     0.000     0.221     0.048
 2016 338 12  3  0 28  0.467  87.71     9.8 0     2.3 0    15.6 0     0.9 0    43.4 0     0.371     0.363     0.332     0.000
 2016 338 12  3  0 29  0.483  87.87     9.1 0     1.7 0    14.8 0     0.9 0    43.4 0     0.371     0.242     0.332     0.033
 2016 338 12  3  0 30  0.500  88.03     8.3 0     1.1 0    14.0 0     0.8 0    43.4 0     0.371     0.242     0.332     0.000
 2016 338 12  3  0 31  0.517  88.19     7.5 0     0.4 0    13.2 0     0.8 0    43.4 0     0.371     0.000     0.332     0.000
