 Hanford
   36.31 -119.63   73 -8 version 1
 2016 172  6 20  0  0  0.000  52.62   579.8 0   859.1 0    70.2 0    80.2 0    43.4 0     0.865     0.363     0.221     0.239
 2016 172  6 20  0  1  0.017  52.82   577.2 0   859.7 0    70.1 0    79.5 0    43.4 0     0.865     0.363     0.000     0.247
 2016 172  6 20  0  2  0.033  53.02   574.0 0   859.1 0    70.1 0    78.5 0    43.4 0     1.235     0.847     0.000     0.312
 2016 172  6 20  0  3  0.050  53.22   570.0 0   857.7 0    69.9 0    77.5 0    43.4 0     1.235     0.484     0.221     0.290
 2016 172  6 20  0  4  0.067  53.42   565.7 0   855.7 0    69.4 0    76.5 0    43.4 0     1.606     1.332     0.111     0.330
 2016 172  6 20  0  5  0.083  53.62   560.8 0   851.6 0    69.3 0    75.5 0    43.4 0     1.112     0.605     0.000     0.272
 2016 172  6 20  0  6  0.100  53.82   558.2 0   851.6 0    69.3 0    74.6 0    43.4 0     0.618     0.363     0.000     0.245
 2016 172  6 20  0  7  0.117  54.02   555.5 0   850.7 0    69.3 0    73.7 0    43.4 0     0.865     0.484     0.111     0.237
 2016 172  6 20  0  8  0.133  54.22   552.8 0   850.8 0    69.3 0    72.9 0    43.4 0     0.741     0.363     0.000     0.259
 2016 172  6 20  0  9  0.150  54.43   549.7 0   849.4 0    68.9 0    71.9 0    43.4 0     1.112     0.726     0.221     0.279
 2016 172  6 20  0 10  0.167  54.63   546.7 0   848.6 0    68.6 0    71.1 0    43.4 0     0.618     0.726     0.111     0.215
 2016 172  6 20  0 11  0.183  54.83   544.4 0   850.1 0    68.6 0    70.3 0    43.4 0     0.865     0.363     0.000     0.251
 2016 172  6 20  0 12  0.200  55.03   541.2 0   849.4 0    68.6 0    69.4 0    43.4 0     1.112     0.363     0.111     0.282
 2016 172  6 20  0 13  0.217  55.23   537.3 0   848.2 0    68.1 0    68.4 0    43.4 0     1.359     0.969     0.332     0.297
 2016 172  6 20  0 14  0.233  55.43   533.5 0   846.5 0    67.9 0    67.5 0    43.4 0     0.494     0.726     0.000     0.198
 2016 172  6 20  0 15  0.250  55.63   531.0 0   846.8 0    67.8 0    66.8 0    43.4 0     0.988     0.363     0.111     0.241
 2016 172  6 20  0 16  0.267  55.83   526.5 0   843.7 0    67.2 0    65.8 0    43.4 0     1.235     0.847     0.111     0.266
 2016 172  6 20  0 17  0.283  56.03   522.5 0   841.6 0    67.1 0    64.9 0    43.4 0     1.235     0.969     0.000     0.280
 2016 172  6 20  0 18  0.300  56.23   519.1 0   839.9 0    67.2 0    64.1 0    43.4 0     1.112     0.484     0.111     0.251
 2016 172  6 20  0 19  0.317  56.43   515.8 0   839.2 0    67.4 0    63.2 0    43.4 0     0.988     0.242     0.332     0.228
 2016 172  6 20  0 20  0.333  56.63   512.8 0   839.3 0    67.1 0    62.5 0    43.4 0     1.112     0.363     0.000     0.232
 2016 172  6 20  0 21  0.350  56.83   509.4 0   838.8 0    66.9 0    61.7 0    43.4 0     0.865     0.484     0.221     0.224
 2016 172  6 20  0 22  0.367  57.03   506.2 0   837.9 0    66.5 0    60.9 0    43.4 0     1.235     0.969     0.111     0.271
 2016 172  6 20  0 23  0.383  57.23   502.0 0   835.0 0    66.2 0    60.0 0    43.4 0     0.988     0.484     0.332     0.239
 2016 172  6 20  0 24  0.400  57.43   498.7 0   833.4 0    66.0 0    59.1 0    43.4 0     1.235     1.453     0.221     0.279
 2016 172  6 20  0 25  0.417  57.63   494.6 0   830.0 0    66.2 0    58.3 0    43.4 0     1.112     0.726     0.221     0.271
 2016 172  6 20  0 26  0.433  57.83   491.4 0   828.8 0    66.4 0    57.4 0    43.4 0     0.494     0.726     0.111     0.191
 2016 172  6 20  0 27  0.450  58.03   489.5 0   830.4 0    65.8 0    56.8 0    43.4 0     0.741     0.605     0.221     0.208
 2016 172  6 20  0 28  0.467  58.23   487.6 0   832.6 0    65.7 0    56.1 0    43.4 0     0.988     0.605     0.000     0.222
 2016 172  6 20  0 29  0.483  58.43   483.9 0   831.1 0    65.7 0    55.3 0    43.4 0     0.865     0.242     0.000     0.223
 2016 172  6 20  0 30  0.500  58.63   480.7 0   829.6 0    65.5 0    54.6 0    43.4 0     0.988     0.484     0.221     0.212
 2016 172  6 20  0 31  0.517  58.83   477.9 0   829.6 0    65.4 0    53.8 0    43.4 0     0.865     0.484     0.221     0.235
 2016 172  6 20  0 32  0.533  59.03   474.5 0   827.9 0    65.7 0    53.0 0    43.4 0     1.112     1.211     0.000     0.232
 2016 172  6 20  0 33  0.550  59.22   469.0 0   821.5 0    65.9 0    52.1 0    43.4 0     1.606     1.695     0.332     0.266
 2016 172  6 20  0 34  0.567  59.42   465.7 0   820.7 0    66.4 0    51.4 0    43.4 0     0.988     0.605     0.000     0.224
 2016 172  6 20  0 35  0.583  59.62   462.9 0   819.7 0    65.9 0    50.7 0    43.4 0     0.494     0.484     0.332     0.198
 2016 172  6 20  0 36  0.600  59.82   460.6 0   819.6 0    65.7 0    49.9 0    43.4 0     0.741     0.363     0.000     0.213
