 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 318 11 13  0  0  0.000  81.24    90.6 0   384.3 0    47.9 0     5.0 0    43.4 0     0.741     1.090     0.221     0.071
 2016 318 11 13  0  1  0.017  81.41    88.3 0   381.4 0    47.2 0     4.8 0    43.4 0     0.618     2.421     0.221     0.060
 2016 318 11 13  0  2  0.033  81.58    86.6 0   376.1 0    46.6 0     4.7 0    43.4 0     0.618     1.211     0.221     0.063
 2016 318 11 13  0  3  0.050  81.75    84.3 0   368.8 0    45.7 0     4.5 0    43.4 0     0.741     3.269     0.221     0.061
 2016 318 11 13  0  4  0.067  81.93    81.3 0   356.7 0    44.9 0     4.4 0    43.4 0     0.988     3.874     0.221     0.060
 2016 318 11 13  0  5  0.083  82.10    77.7 0   342.6 0    44.2 0     4.2 0    43.4 0     0.988     3.027     0.332     0.056
 2016 318 11 13  0  6  0.100  82.28    73.9 0   333.9 0    43.4 0     4.1 0    43.4 0     1.112     1.695     0.332     0.060
 2016 318 11 13  0  7  0.117  82.45    71.2 0   333.1 0    42.6 0     3.9 0    43.4 0     0.618     0.605     0.332     0.059
 2016 318 11 13  0  8  0.133  82.62    69.6 0   331.0 0    41.8 0     3.8 0    43.4 0     0.494     1.937     0.332     0.048
 2016 318 11 13  0  9  0.150  82.80    67.7 0   321.6 0    41.0 0     3.6 0    43.4 0     0.618     2.906     0.332     0.062
 2016 318 11 13  0 10  0.167  82.97    65.4 0   313.7 0    40.1 0     3.5 0    43.4 0     0.741     1.816     0.332     0.060
 2016 318 11 13  0 11  0.183  83.15    62.6 0   303.6 0    39.2 0     3.4 0    43.4 0     0.865     4.358     0.332     0.044
 2016 318 11 13  0 12  0.200  83.32    59.7 0   275.9 0    38.2 0     3.2 0    43.4 0     0.988    13.317     0.332     0.038
 2016 318 11 13  0 13  0.217  83.50    53.8 0   215.7 0    37.4 0     3.1 0    43.4 0     2.347    18.160     0.332     0.043
 2016 318 11 13  0 14  0.233  83.67    45.0 0   178.2 0    36.6 0     3.0 0    43.4 0     2.470     4.237     0.332     0.053
 2016 318 11 13  0 15  0.250  83.85    40.3 0   207.2 0    35.7 0     2.9 0    43.4 0     0.494    17.918     0.442     0.053
 2016 318 11 13  0 16  0.267  84.02    42.9 0   252.2 0    34.7 0     2.7 0    43.4 0     1.112     4.964     0.332     0.056
 2016 318 11 13  0 17  0.283  84.20    46.8 0   250.0 0    33.8 0     2.6 0    43.4 0     0.618     2.179     0.332     0.054
 2016 318 11 13  0 18  0.300  84.37    45.7 0   242.4 0    33.0 0     2.5 0    43.4 0     0.618     1.695     0.332     0.052
 2016 318 11 13  0 19  0.317  84.55    43.2 0   231.7 0    32.0 0     2.4 0    43.4 0     0.988     5.327     0.332     0.007
 2016 318 11 13  0 20  0.333  84.72    40.0 0   215.6 0    30.9 0     2.3 0    43.4 0     0.741     2.058     0.332     0.010
 2016 318 11 13  0 21  0.350  84.90    37.7 0   208.9 0    29.8 0     2.2 0    43.4 0     0.865     3.148     0.442     0.032
 2016 318 11 13  0 22  0.367  85.07    34.9 0   194.3 0    28.7 0     2.1 0    43.4 0     0.988     6.295     0.332     0.059
 2016 318 11 13  0 23  0.383  85.25    29.4 0   148.5 0    27.0 0     2.0 0    43.4 0     2.470    20.823     0.774     0.063
 2016 318 11 13  0 24  0.400  85.42    21.8 0    91.3 0    23.7 0     1.9 0    43.4 0     1.235     6.416     0.885     0.059
 2016 318 11 13  0 25  0.417  85.60    21.9 0   115.4 0    22.3 0     1.8 0    43.4 0     0.618     9.201     0.111     0.000
 2016 318 11 13  0 26  0.433  85.77    20.5 0   103.5 0    21.7 0     1.7 0    43.4 0     1.359    15.133     0.332     0.042
 2016 318 11 13  0 27  0.450  85.95    20.6 0   112.2 0    21.2 0     1.6 0    43.4 0     1.606    21.186     0.332     0.066
 2016 318 11 13  0 28  0.467  86.12    24.6 0   158.3 0    22.4 0     1.5 0    43.4 0     0.371     2.785     0.221     0.010
 2016 318 11 13  0 29  0.483  86.30    23.6 0   149.0 0    22.4 0     1.4 0    43.4 0     0.494     2.906     0.111     0.014
 2016 318 11 13  0 30  0.500  86.47    21.8 0   137.2 0    21.7 0     1.4 0    43.4 0     0.618     4.237     0.221     0.063
 2016 318 11 13  0 31  0.517  86.65    19.1 0   114.9 0    20.6 0     1.3 0    43.4 0     0.988     8.111     0.442     0.000
 2016 318 11 13  0 32  0.533  86.82    16.9 0   101.0 0    19.2 0     1.2 0    43.4 0     0.247     2.300     0.332     0.069
 2016 318 11 13  0 33  0.550  86.99    16.0 0   101.1 0    18.4 0     1.2 0    43.4 0     0.247     3.874     0.332     0.000
 2016 318 11 13  0 34  0.567  87.16    14.8 0    88.2 0    17.8 0     1.1 0    43.4 0     0.371     3.390     0.332     0.067
 2016 318 11 13  0 35  0.583  87.34    13.1 0    71.9 0    17.0 0     1.0 0    43.4 0     0.494     6.295     0.332     0.000
 2016 318 11 13  0 36  0.600  87.51    11.0 0    44.4 0    16.1 0     0.9 0    43.4 0     0.618    10.412     0.332     0.065
 2016 318 11 13  0 37  0.617  87.68     9.1 0    17.3 0    15.2 0     0.9 0    43.4 0     0.494     3.874     0.332     0.000
 2016 318 11 13  0 38  0.633  87.85     7.7 0     8.8 0    14.2 0     0.9 0    43.4 0     0.371     1.816     0.332     0.026
 2016 318 11 13  0 39  0.650  88.01     6.5 0     4.9 0    13.2 0     0.8 0    43.4 0     0.371     0.847     0.332     0.000
 2016 318 11 13  0 40  0.667  88.18     5.6 0     2.1 0    12.0 0     0.8 0    43.4 0     0.371     0.363     0.442     0.000
 2016 318 11 13  0 41  0.683  88.35     4.7 0     1.4 0    11.0 0     0.7 0    43.4 0     0.247     0.242     0.332     0.058
 2016 318 11 13  0 42  0.700  88.51     3.9 0     1.0 0    10.2 0     0.7 0    43.4 0     0.371     0.242     0.332     0.000
 2016 318 11 13  0 43  0.717  88.67     2.9 0     0.4 0     9.2 0     0.7 0    43.4 0     0.371     0.000     0.332     0.000
 2016 318 11 13  0 44  0.733  88.83     2.0 0     0.1 0     8.2 0     0.6 0    43.4 0     0.371     0.242     0.332     0.050
 2016 318 11 13  0 45  0.750  88.99     1.2 0    -0.4 0     7.3 0     0.5 0    43.4 0     0.371     0.000     0.332     0.000
 2016 318 11 13  0 46  0.767  89.15     0.3 0    -0.4 0     6.5 0     0.5 0    43.4 0     0.371     0.000     0.332     0.000
 2016 318 11 13  0 47  0.783  89.30    -0.5 0    -0.4 0     5.6 0     0.5 0    43.4 0     0.371     0.000     0.221     0.038
 2016 318 11 13  0 48  0.800  89.44    -1.3 0    -0.8 0     4.8 0     0.4 0    43.4 0     0.371     0.121     0.111     0.012
 2016 318 11 13  0 49  0.817  89.59    -1.8 0    -1.0 0     4.4 0     0.4 0    43.4 0     0.247     0.242     0.000     0.000
 2016 318 11 13  0 50  0.833  89.73    -2.5 0    -0.9 0     4.0 0     0.4 0    43.4 0     0.000     0.121     0.332     0.000
 2016 318 11 13  0 51  0.850  89.86    -3.0 0    -1.2 0     3.6 0     0.4 0    43.4 0     0.247     0.121     0.111     0.000
 2016 318 11 13  0 52  0.867  89.99    -3.3 0    -1.2 0     3.1 0     0.3 0    43.4 0     0.000     0.000     0.221     0.024
 2016 318 11 13  0 53  0.883  90.94    -3.8 0    -1.2 0     2.9 0     0.0 0    43.4 0     0.371     0.000     0.111     0.000
 2016 318 11 13  0 54  0.900  91.13    -4.1 0    -1.2 0     2.4 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
