 Hanford
   36.31 -119.63   73 -8 version 1
 2016 228  8 15  0  0  0.000  56.99   497.7 0   801.9 0    78.2 0    59.1 0    43.5 0     0.865     0.484     0.111     0.214
 2016 228  8 15  0  1  0.017  57.19   493.8 0   800.2 0    78.2 0    58.2 0    43.5 0     1.235     1.211     0.111     0.271
 2016 228  8 15  0  2  0.033  57.39   491.0 0   799.2 0    78.1 0    57.4 0    43.5 0     0.618     0.605     0.000     0.221
 2016 228  8 15  0  3  0.050  57.59   489.3 0   800.6 0    78.0 0    56.7 0    43.5 0     0.865     0.605     0.111     0.223
 2016 228  8 15  0  4  0.067  57.79   485.5 0   798.4 0    77.6 0    55.9 0    43.5 0     0.988     0.605     0.221     0.230
 2016 228  8 15  0  5  0.083  58.00   483.1 0   799.6 0    77.4 0    55.2 0    43.5 0     0.741     0.605     0.111     0.203
 2016 228  8 15  0  6  0.100  58.20   478.8 0   797.3 0    77.3 0    54.4 0    43.5 0     1.482     0.969     0.221     0.249
 2016 228  8 15  0  7  0.117  58.40   474.5 0   795.3 0    77.0 0    53.6 0    43.5 0     1.235     0.969     0.000     0.238
 2016 228  8 15  0  8  0.133  58.60   470.6 0   791.7 0    77.0 0    52.8 0    43.5 0     0.988     0.726     0.000     0.225
 2016 228  8 15  0  9  0.150  58.80   468.2 0   792.1 0    77.1 0    52.1 0    43.4 0     0.494     0.726     0.221     0.185
 2016 228  8 15  0 10  0.167  59.00   466.0 0   793.8 0    76.4 0    51.5 0    43.4 0     0.741     0.726     0.111     0.196
 2016 228  8 15  0 11  0.183  59.20   463.0 0   794.9 0    76.1 0    50.8 0    43.4 0     0.988     0.484     0.221     0.233
 2016 228  8 15  0 12  0.200  59.40   459.1 0   792.7 0    75.6 0    50.0 0    43.4 0     0.865     0.484     0.221     0.196
 2016 228  8 15  0 13  0.217  59.60   457.2 0   795.8 0    75.3 0    49.4 0    43.4 0     0.494     1.332     0.221     0.181
 2016 228  8 15  0 14  0.233  59.80   454.5 0   796.4 0    74.7 0    48.7 0    43.4 0     0.865     0.121     0.332     0.203
 2016 228  8 15  0 15  0.250  60.00   451.7 0   797.3 0    74.5 0    48.0 0    43.4 0     0.494     0.847     0.000     0.193
 2016 228  8 15  0 16  0.267  60.20   449.6 0   798.6 0    74.0 0    47.4 0    43.4 0     0.988     0.605     0.332     0.214
 2016 228  8 15  0 17  0.283  60.40   446.5 0   798.3 0    73.4 0    46.7 0    43.4 0     0.865     0.363     0.221     0.205
 2016 228  8 15  0 18  0.300  60.60   443.6 0   798.2 0    73.0 0    46.1 0    43.4 0     0.741     0.363     0.000     0.200
 2016 228  8 15  0 19  0.317  60.80   440.0 0   797.2 0    72.8 0    45.4 0    43.4 0     1.112     0.484     0.221     0.205
 2016 228  8 15  0 20  0.333  61.00   436.6 0   796.7 0    72.3 0    44.7 0    43.4 0     1.112     0.726     0.111     0.207
 2016 228  8 15  0 21  0.350  61.21   433.0 0   794.9 0    72.2 0    44.0 0    43.4 0     1.235     0.605     0.111     0.206
 2016 228  8 15  0 22  0.367  61.41   428.5 0   792.3 0    72.2 0    43.3 0    43.4 0     1.235     0.726     0.111     0.218
 2016 228  8 15  0 23  0.383  61.61   424.6 0   789.6 0    71.9 0    42.6 0    43.4 0     1.235     1.332     0.111     0.220
 2016 228  8 15  0 24  0.400  61.81   420.7 0   786.5 0    71.6 0    41.9 0    43.4 0     0.865     0.363     0.221     0.198
 2016 228  8 15  0 25  0.417  62.01   417.0 0   784.6 0    71.5 0    41.3 0    43.4 0     1.606     1.695     0.000     0.217
 2016 228  8 15  0 26  0.433  62.21   412.2 0   780.5 0    71.5 0    40.6 0    43.4 0     1.235     0.969     0.111     0.204
 2016 228  8 15  0 27  0.450  62.41   408.1 0   777.5 0    70.9 0    39.9 0    43.4 0     1.235     1.090     0.221     0.196
 2016 228  8 15  0 28  0.467  62.61   403.9 0   775.4 0    70.8 0    39.3 0    43.4 0     1.235     0.726     0.000     0.200
 2016 228  8 15  0 29  0.483  62.81   400.0 0   772.5 0    70.5 0    38.6 0    43.4 0     1.112     1.090     0.221     0.196
 2016 228  8 15  0 30  0.500  63.02   396.4 0   770.3 0    70.1 0    38.0 0    43.4 0     0.988     0.484     0.111     0.192
 2016 228  8 15  0 31  0.517  63.22   392.6 0   767.3 0    70.1 0    37.3 0    43.4 0     1.359     1.574     0.000     0.206
 2016 228  8 15  0 32  0.533  63.42   388.8 0   764.1 0    70.1 0    36.7 0    43.4 0     0.865     0.484     0.111     0.195
 2016 228  8 15  0 33  0.550  63.62   386.7 0   763.6 0    70.1 0    36.1 0    43.4 0     0.618     0.242     0.000     0.177
 2016 228  8 15  0 34  0.567  63.82   383.8 0   761.7 0    69.7 0    35.5 0    43.4 0     0.988     0.726     0.111     0.175
 2016 228  8 15  0 35  0.583  64.02   381.1 0   761.9 0    69.3 0    34.9 0    43.4 0     0.741     0.242     0.000     0.179
 2016 228  8 15  0 36  0.600  64.22   377.7 0   759.4 0    69.3 0    34.3 0    43.4 0     1.235     1.574     0.000     0.198
 2016 228  8 15  0 37  0.617  64.42   374.7 0   756.4 0    69.3 0    33.7 0    43.4 0     0.618     0.363     0.111     0.176
 2016 228  8 15  0 38  0.633  64.63   371.4 0   753.7 0    68.8 0    33.1 0    43.4 0     1.112     0.847     0.221     0.172
 2016 228  8 15  0 39  0.650  64.83   367.5 0   751.2 0    68.6 0    32.5 0    43.4 0     1.235     0.969     0.000     0.181
 2016 228  8 15  0 40  0.667  65.03   364.0 0   748.9 0    68.1 0    31.9 0    43.4 0     0.988     0.726     0.332     0.177
 2016 228  8 15  0 41  0.683  65.23   359.0 0   742.4 0    67.9 0    31.3 0    43.4 0     1.853     2.785     0.000     0.195
 2016 228  8 15  0 42  0.700  65.43   354.6 0   737.3 0    67.8 0    30.7 0    43.4 0     1.235     1.211     0.000     0.185
 2016 228  8 15  0 43  0.717  65.63   351.5 0   735.7 0    67.7 0    30.2 0    43.4 0     0.865     0.726     0.221     0.173
 2016 228  8 15  0 44  0.733  65.83   343.1 0   721.5 0    67.7 0    29.5 0    43.4 0     4.570     9.080     0.221     0.239
 2016 228  8 15  0 45  0.750  66.03   332.8 0   701.8 0    67.3 0    28.9 0    43.4 0     1.606     2.663     0.221     0.173
 2016 228  8 15  0 46  0.767  66.23   326.5 0   692.7 0    67.0 0    28.3 0    43.4 0     2.594     5.085     0.221     0.174
 2016 228  8 15  0 47  0.783  66.44   328.0 0   702.9 0    66.4 0    27.9 0    43.4 0     0.865     4.237     0.111     0.123
 2016 228  8 15  0 48  0.800  66.64   322.4 0   695.9 0    66.4 0    27.3 0    43.4 0     5.187    10.775     0.000     0.244
 2016 228  8 15  0 49  0.817  66.84   300.0 0   645.4 0    66.1 0    26.4 0    43.4 0     3.705     9.322     0.111     0.152
 2016 228  8 15  0 50  0.833  67.04   309.7 0   674.3 0    66.0 0    26.1 0    43.4 0     2.964     9.080     0.000     0.094
 2016 228  8 15  0 51  0.850  67.24   314.4 0   693.3 0    65.8 0    25.8 0    43.4 0     0.741     0.969     0.221     0.151
 2016 228  8 15  0 52  0.867  67.44   308.9 0   686.1 0    65.7 0    25.3 0    43.4 0     2.470     4.237     0.000     0.177
 2016 228  8 15  0 53  0.883  67.64   302.4 0   675.9 0    65.7 0    24.7 0    43.4 0     1.853     3.269     0.000     0.164
 2016 228  8 15  0 54  0.900  67.85   300.8 0   677.2 0    65.5 0    24.2 0    43.4 0     1.112     1.453     0.221     0.150
 2016 228  8 15  0 55  0.917  68.05   298.0 0   676.2 0    65.0 0    23.8 0    43.4 0     0.988     2.663     0.332     0.135
 2016 228  8 15  0 56  0.933  68.25   292.6 0   670.5 0    64.2 0    23.3 0    43.4 0     3.582     7.022     0.111     0.182
 2016 228  8 15  0 57  0.950  68.45   280.2 0   645.8 0    63.7 0    22.7 0    43.4 0     2.717     4.843     0.221     0.166
 2016 228  8 15  0 58  0.967  68.65   275.8 0   641.6 0    63.5 0    22.2 0    43.4 0     0.618     2.906     0.000     0.131
