 Hanford
   36.31 -119.63   73 -8 version 1
 2016  35  2  4  0  0  0.000  75.14   229.7 0   619.9 0    89.9 0    10.5 0    43.4 0     4.446    11.501     0.885     0.090
 2016  35  2  4  0  1  0.017  75.30   221.0 0   604.9 0    86.8 0    10.2 0    43.4 0     1.606     3.632     0.885     0.081
 2016  35  2  4  0  2  0.033  75.47   210.1 0   579.5 0    83.4 0    10.0 0    43.4 0     4.693    14.407     0.996     0.087
 2016  35  2  4  0  3  0.050  75.64   199.6 0   552.7 0    80.2 0     9.7 0    43.4 0     1.235     1.937     0.774     0.090
 2016  35  2  4  0  4  0.067  75.81   192.2 0   537.7 0    77.8 0     9.5 0    43.4 0     1.112     3.390     0.664     0.093
 2016  35  2  4  0  5  0.083  75.97   192.6 0   552.6 0    76.1 0     9.2 0    43.4 0     0.741     7.022     0.442     0.077
 2016  35  2  4  0  6  0.100  76.14   196.7 0   583.8 0    74.5 0     9.0 0    43.4 0     2.223    13.196     0.332     0.075
 2016  35  2  4  0  7  0.117  76.31   200.8 0   615.7 0    73.1 0     8.8 0    43.4 0     0.494     2.542     0.442     0.068
 2016  35  2  4  0  8  0.133  76.48   197.1 0   613.6 0    71.5 0     8.6 0    43.4 0     1.729     3.269     0.442     0.077
 2016  35  2  4  0  9  0.150  76.65   192.2 0   605.9 0    70.0 0     8.4 0    43.4 0     0.741     2.906     0.442     0.078
 2016  35  2  4  0 10  0.167  76.82   192.5 0   621.5 0    68.7 0     8.2 0    43.4 0     0.988     3.269     0.442     0.074
 2016  35  2  4  0 11  0.183  76.99   185.0 0   602.0 0    67.1 0     8.0 0    43.4 0     1.853     7.143     0.332     0.067
 2016  35  2  4  0 12  0.200  77.16   184.8 0   615.3 0    65.9 0     7.7 0    43.4 0     0.371     2.300     0.332     0.058
 2016  35  2  4  0 13  0.217  77.33   183.8 0   623.3 0    65.4 0     7.6 0    43.4 0     0.618     1.332     0.111     0.061
 2016  35  2  4  0 14  0.233  77.50   181.4 0   624.5 0    64.4 0     7.4 0    43.4 0     0.741     0.605     0.332     0.059
 2016  35  2  4  0 15  0.250  77.67   178.0 0   621.0 0    63.4 0     7.2 0    43.4 0     1.112     1.332     0.332     0.059
 2016  35  2  4  0 16  0.267  77.84   173.7 0   614.0 0    62.4 0     7.0 0    43.4 0     1.853     5.448     0.332     0.058
 2016  35  2  4  0 17  0.283  78.01   165.2 0   584.2 0    61.3 0     6.8 0    43.4 0     2.347     8.354     0.332     0.064
 2016  35  2  4  0 18  0.300  78.18   158.6 0   564.5 0    59.9 0     6.6 0    43.4 0     1.606     4.600     0.332     0.066
 2016  35  2  4  0 19  0.317  78.36   153.4 0   548.9 0    59.0 0     6.4 0    43.4 0     0.988     2.179     0.442     0.074
 2016  35  2  4  0 20  0.333  78.53   152.6 0   555.4 0    58.0 0     6.3 0    43.4 0     0.371     4.600     0.221     0.063
 2016  35  2  4  0 21  0.350  78.70   148.7 0   546.4 0    57.3 0     6.1 0    43.4 0     3.335    14.770     0.000     0.052
 2016  35  2  4  0 22  0.367  78.87   137.6 0   498.6 0    56.5 0     5.9 0    43.4 0     6.546    29.661     0.221     0.061
 2016  35  2  4  0 23  0.383  79.05    74.2 0   165.4 0    54.1 0     5.7 0    43.4 0    12.350    68.765     0.885     0.071
 2016  35  2  4  0 24  0.400  79.22    48.6 0    31.7 0    51.5 0     5.5 0    43.4 0     1.482     6.295     0.442     0.066
 2016  35  2  4  0 25  0.417  79.39    46.7 0    25.9 0    50.2 0     5.3 0    43.4 0     0.371     1.937     0.332     0.065
 2016  35  2  4  0 26  0.433  79.57    46.5 0    25.4 0    49.7 0     5.1 0    43.4 0     0.494     2.421     0.332     0.055
 2016  35  2  4  0 27  0.450  79.74    45.5 0    22.1 0    49.2 0     5.0 0    43.4 0     0.124     1.211     0.000     0.060
 2016  35  2  4  0 28  0.467  79.92    44.7 0    18.8 0    49.0 0     4.8 0    43.4 0     0.494     2.058     0.221     0.056
 2016  35  2  4  0 29  0.483  80.09    44.0 0    15.4 0    48.8 0     4.7 0    43.4 0     0.124     0.969     0.111     0.054
 2016  35  2  4  0 30  0.500  80.27    43.8 0    14.3 0    48.6 0     4.5 0    43.4 0     0.494     3.027     0.111     0.054
 2016  35  2  4  0 31  0.517  80.44    42.4 0     6.2 0    48.5 0     4.4 0    43.4 0     0.247     0.605     0.000     0.054
 2016  35  2  4  0 32  0.533  80.61    42.3 0     3.2 0    48.7 0     4.3 0    43.4 0     0.000     1.090     0.221     0.049
 2016  35  2  4  0 33  0.550  80.79    42.6 0     2.8 0    49.0 0     4.2 0    43.4 0     0.371     0.969     0.111     0.052
 2016  35  2  4  0 34  0.567  80.97    47.0 0    28.2 0    49.3 0     4.0 0    43.4 0     3.829    23.971     0.111     0.054
 2016  35  2  4  0 35  0.583  81.14    48.5 0    36.8 0    49.8 0     3.9 0    43.4 0     1.235     8.717     0.221     0.054
 2016  35  2  4  0 36  0.600  81.32    52.8 0    62.8 0    50.0 0     3.8 0    43.4 0     1.976    13.680     0.000     0.049
 2016  35  2  4  0 37  0.617  81.49    70.0 0   186.0 0    50.3 0     3.7 0    43.4 0     6.175    47.094     0.332     0.035
 2016  35  2  4  0 38  0.633  81.67    80.8 0   272.1 0    50.7 0     3.6 0    43.4 0     1.853    14.649     0.000     0.032
 2016  35  2  4  0 39  0.650  81.85    78.5 0   263.5 0    50.2 0     3.5 0    43.4 0     5.928    41.768     0.332     0.030
 2016  35  2  4  0 40  0.667  82.02    57.5 0   120.7 0    48.2 0     3.4 0    43.4 0     5.928    39.831     0.774     0.034
 2016  35  2  4  0 41  0.683  82.20    53.9 0   107.1 0    46.2 0     3.2 0    43.4 0     1.976    15.738     0.442     0.032
 2016  35  2  4  0 42  0.700  82.38    50.0 0    91.4 0    44.7 0     3.1 0    43.4 0     0.988     4.964     0.442     0.037
 2016  35  2  4  0 43  0.717  82.55    47.4 0    88.1 0    43.2 0     3.0 0    43.4 0     0.371     5.811     0.442     0.048
 2016  35  2  4  0 44  0.733  82.73    55.7 0   168.7 0    42.3 0     2.9 0    43.4 0     3.458    32.082     0.111     0.045
 2016  35  2  4  0 45  0.750  82.91    69.0 0   289.4 0    42.2 0     2.8 0    43.4 0     3.088    28.935     0.111     0.046
 2016  35  2  4  0 46  0.767  83.09    78.9 0   384.6 0    42.3 0     2.7 0    43.4 0     4.323    41.162     0.221     0.033
 2016  35  2  4  0 47  0.783  83.27    84.5 0   446.1 0    42.5 0     2.6 0    43.4 0     0.494     2.421     0.221     0.023
 2016  35  2  4  0 48  0.800  83.44    82.4 0   445.9 0    42.0 0     2.5 0    43.4 0     0.741     1.211     0.221     0.020
 2016  35  2  4  0 49  0.817  83.62    79.7 0   439.0 0    41.5 0     2.4 0    43.4 0     0.865     3.874     0.221     0.021
 2016  35  2  4  0 50  0.833  83.80    76.9 0   425.7 0    41.2 0     2.3 0    43.4 0     0.865     2.663     0.000     0.052
 2016  35  2  4  0 51  0.850  83.98    74.6 0   422.4 0    41.1 0     2.2 0    43.4 0     0.494     0.969     0.111     0.055
 2016  35  2  4  0 52  0.867  84.16    72.6 0   414.6 0    41.2 0     2.1 0    43.4 0     0.618     3.027     0.000     0.053
 2016  35  2  4  0 53  0.883  84.33    70.6 0   402.5 0    41.0 0     2.0 0    43.4 0     0.494     3.027     0.221     0.024
 2016  35  2  4  0 54  0.900  84.51    68.0 0   390.5 0    40.7 0     1.9 0    43.4 0     1.235     5.932     0.221     0.016
