 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 350 12 15  0  0  0.000  83.01    55.9 0    50.9 0    58.2 0     3.0 0    43.4 0     2.100    13.075     0.664     0.045
 2016 350 12 15  0  1  0.017  83.17    51.6 0    28.7 0    56.2 0     2.9 0    43.4 0     0.741     1.574     0.553     0.042
 2016 350 12 15  0  2  0.033  83.33    50.1 0    31.0 0    54.5 0     2.8 0    43.4 0     0.371     1.695     0.553     0.055
 2016 350 12 15  0  3  0.050  83.49    49.0 0    34.3 0    52.9 0     2.6 0    43.4 0     0.371     0.726     0.442     0.057
 2016 350 12 15  0  4  0.067  83.66    47.9 0    38.6 0    51.5 0     2.5 0    43.4 0     0.247     1.332     0.332     0.062
 2016 350 12 15  0  5  0.083  83.82    46.3 0    36.9 0    49.9 0     2.4 0    43.4 0     0.618     1.211     0.553     0.062
 2016 350 12 15  0  6  0.100  83.98    44.5 0    37.4 0    47.9 0     2.4 0    43.4 0     0.494     1.937     0.664     0.041
 2016 350 12 15  0  7  0.117  84.14    43.1 0    43.3 0    45.9 0     2.2 0    43.4 0     0.741     1.574     0.664     0.025
 2016 350 12 15  0  8  0.133  84.31    39.4 0    30.2 0    43.4 0     2.1 0    43.4 0     1.235     3.874     0.774     0.004
 2016 350 12 15  0  9  0.150  84.47    37.2 0    35.4 0    41.0 0     2.0 0    43.4 0     0.247     6.053     0.664     0.046
 2016 350 12 15  0 10  0.167  84.63    36.9 0    60.6 0    38.6 0     1.9 0    43.4 0     0.247     7.264     0.664     0.060
 2016 350 12 15  0 11  0.183  84.79    35.9 0    75.2 0    36.5 0     1.8 0    43.4 0     0.618     2.058     0.553     0.061
 2016 350 12 15  0 12  0.200  84.96    34.9 0    83.3 0    34.7 0     1.8 0    43.4 0     0.000     4.479     0.553     0.006
 2016 350 12 15  0 13  0.217  85.12    34.8 0   100.5 0    33.3 0     1.6 0    43.4 0     0.247     4.237     0.442     0.016
 2016 350 12 15  0 14  0.233  85.28    33.6 0   103.7 0    32.3 0     1.6 0    43.4 0     0.371     0.726     0.332     0.059
 2016 350 12 15  0 15  0.250  85.45    32.9 0   107.8 0    31.3 0     1.5 0    43.4 0     0.371     2.421     0.221     0.000
 2016 350 12 15  0 16  0.267  85.61    31.6 0   104.9 0    30.6 0     1.4 0    43.4 0     0.618     3.632     0.221     0.058
 2016 350 12 15  0 17  0.283  85.77    30.1 0    97.3 0    29.9 0     1.4 0    43.4 0     0.371     0.726     0.221     0.000
 2016 350 12 15  0 18  0.300  85.94    29.4 0    99.8 0    29.1 0     1.3 0    43.4 0     0.371     0.726     0.221     0.051
