 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016   6  1  6  0  0  0.000  80.88    31.4 0    -0.4 0    34.7 0     2.7 0    43.4 0     0.741     0.000     0.774     0.048
 2016   6  1  6  0  1  0.017  81.04    28.4 0    -0.4 0    31.8 0     2.6 0    43.4 0     0.988     0.000     0.885     0.084
 2016   6  1  6  0  2  0.033  81.20    25.2 0    -0.4 0    28.6 0     2.3 0    43.4 0     0.988     0.000     0.996     0.091
 2016   6  1  6  0  3  0.050  81.36    22.1 0    -0.4 0    25.4 0     2.1 0    43.4 0     0.865     0.000     0.996     0.088
 2016   6  1  6  0  4  0.067  81.52    19.0 0    -0.4 0    22.2 0     1.8 0    43.4 0     0.865     0.000     0.996     0.086
 2016   6  1  6  0  5  0.083  81.68    15.5 0    -0.4 0    18.8 0     1.5 0    43.4 0     1.112     0.000     1.106     0.097
 2016   6  1  6  0  6  0.100  81.84    11.7 0    -0.4 0    15.1 0     1.2 0    43.4 0     1.235     0.000     1.106     0.096
 2016   6  1  6  0  7  0.117  82.00     7.9 0    -0.4 0    11.3 0     0.9 0    43.4 0     1.112     0.000     1.106     0.091
 2016   6  1  6  0  8  0.133  82.16     5.0 0    -0.4 0     8.0 0     0.7 0    43.4 0     0.865     0.000     0.885     0.063
 2016   6  1  6  0  9  0.150  82.32     2.3 0    -0.4 0     5.4 0     0.5 0    43.4 0     0.618     0.000     0.553     0.056
 2016   6  1  6  0 10  0.167  82.49     1.1 0    -0.4 0     4.3 0     0.4 0    43.4 0     0.371     0.000     0.332     0.035
 2016   6  1  6  0 11  0.183  82.65     0.6 0    -0.4 0     3.6 0     0.3 0    43.4 0     0.371     0.000     0.332     0.009
 2016   6  1  6  0 12  0.200  82.81    -0.1 0    -0.6 0     3.1 0     0.3 0    43.4 0     0.247     0.363     0.332     0.000
 2016   6  1  6  0 13  0.217  82.97    -0.9 0    -1.2 0     2.6 0     0.3 0    43.4 0     0.247     0.000     0.000     0.000
 2016   6  1  6  0 14  0.233  83.14    -1.8 0    -1.7 0     2.3 0     0.3 0    43.4 0     0.371     0.363     0.332     0.000
 2016   6  1  6  0 15  0.250  83.30    -2.7 0    -2.3 0     1.8 0     0.3 0    43.4 0     0.371     0.242     0.000     0.000
 2016   6  1  6  0 16  0.267  83.46    -3.3 0    -2.2 0     1.8 0     0.3 0    43.4 0     0.000     0.242     0.000     0.000
 2016   6  1  6  0 17  0.283  83.63    -3.9 0    -2.8 0     1.8 0     0.3 0    43.4 0     0.247     0.121     0.000     0.000
