 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 324 11 19  0  0  0.000  82.05    85.7 0   468.4 0    36.5 0     4.8 0    43.4 0     0.865     4.600     0.221     0.066
 2016 324 11 19  0  1  0.017  82.22    85.3 0   478.6 0    36.4 0     4.7 0    43.4 0     0.494     4.843     0.000     0.061
 2016 324 11 19  0  2  0.033  82.39    84.2 0   476.8 0    35.8 0     4.5 0    43.4 0     0.494     1.816     0.221     0.061
 2016 324 11 19  0  3  0.050  82.56    82.5 0   475.4 0    35.3 0     4.3 0    43.4 0     0.371     1.695     0.332     0.058
 2016 324 11 19  0  4  0.067  82.73    80.2 0   471.5 0    34.6 0     4.2 0    43.4 0     0.988     3.390     0.332     0.059
 2016 324 11 19  0  5  0.083  82.90    77.2 0   461.1 0    34.0 0     4.0 0    43.4 0     0.741     2.179     0.221     0.063
 2016 324 11 19  0  6  0.100  83.07    74.7 0   454.8 0    33.6 0     3.9 0    43.4 0     0.865     3.148     0.221     0.055
 2016 324 11 19  0  7  0.117  83.25    72.0 0   444.7 0    33.2 0     3.7 0    43.4 0     0.741     2.663     0.221     0.056
 2016 324 11 19  0  8  0.133  83.42    69.0 0   432.7 0    32.7 0     3.6 0    43.4 0     1.482     9.927     0.111     0.062
 2016 324 11 19  0  9  0.150  83.59    63.4 0   388.9 0    31.9 0     3.4 0    43.4 0     0.865     7.022     0.221     0.060
 2016 324 11 19  0 10  0.167  83.76    62.9 0   395.3 0    31.4 0     3.3 0    43.4 0     1.112     4.116     0.221     0.048
 2016 324 11 19  0 11  0.183  83.93    59.6 0   391.6 0    31.1 0     3.1 0    43.4 0     0.741     2.663     0.111     0.047
 2016 324 11 19  0 12  0.200  84.10    58.1 0   397.8 0    30.5 0     3.0 0    43.4 0     0.371     0.969     0.111     0.055
 2016 324 11 19  0 13  0.217  84.28    56.8 0   393.0 0    30.4 0     2.9 0    43.4 0     0.494     2.542     0.221     0.056
 2016 324 11 19  0 14  0.233  84.45    54.9 0   383.8 0    29.8 0     2.8 0    43.4 0     0.741     2.542     0.111     0.059
 2016 324 11 19  0 15  0.250  84.62    52.6 0   373.1 0    29.5 0     2.6 0    43.4 0     0.741     3.995     0.221     0.057
 2016 324 11 19  0 16  0.267  84.79    49.8 0   357.7 0    29.0 0     2.5 0    43.4 0     0.865     4.358     0.000     0.057
 2016 324 11 19  0 17  0.283  84.96    47.3 0   333.7 0    28.5 0     2.4 0    43.4 0     0.741    16.223     0.221     0.042
 2016 324 11 19  0 18  0.300  85.14    45.0 0   249.0 0    27.9 0     2.3 0    43.4 0     0.741    23.608     0.332     0.031
 2016 324 11 19  0 19  0.317  85.31    42.5 0   208.0 0    27.5 0     2.2 0    43.4 0     0.741     2.906     0.111     0.000
 2016 324 11 19  0 20  0.333  85.48    37.4 0   230.1 0    26.9 0     2.1 0    43.4 0     2.223    16.586     0.111     0.034
 2016 324 11 19  0 21  0.350  85.65    31.5 0   282.3 0    26.4 0     2.0 0    43.4 0     0.988     7.264     0.221     0.056
 2016 324 11 19  0 22  0.367  85.82    29.9 0   277.1 0    26.0 0     1.9 0    43.4 0     0.000     4.116     0.221     0.064
 2016 324 11 19  0 23  0.383  86.00    31.5 0   262.9 0    25.1 0     1.8 0    43.4 0     0.741     4.358     0.221     0.019
 2016 324 11 19  0 24  0.400  86.17    31.2 0   246.2 0    24.2 0     1.7 0    43.4 0     0.741     4.600     0.332     0.009
 2016 324 11 19  0 25  0.417  86.34    28.9 0   231.7 0    23.2 0     1.6 0    43.4 0     0.741     3.995     0.332     0.061
 2016 324 11 19  0 26  0.433  86.51    26.6 0   219.6 0    22.3 0     1.5 0    43.4 0     0.618     2.906     0.221     0.052
 2016 324 11 19  0 27  0.450  86.68    24.5 0   208.4 0    21.4 0     1.4 0    43.4 0     0.741     3.995     0.332     0.000
 2016 324 11 19  0 28  0.467  86.85    22.5 0   192.1 0    20.5 0     1.4 0    43.4 0     0.618     4.843     0.332     0.064
 2016 324 11 19  0 29  0.483  87.02    20.5 0   172.9 0    19.7 0     1.3 0    43.4 0     0.494     6.901     0.221     0.006
 2016 324 11 19  0 30  0.500  87.19    18.6 0   152.2 0    18.9 0     1.2 0    43.4 0     0.618     4.722     0.332     0.028
 2016 324 11 19  0 31  0.517  87.36    16.4 0   138.4 0    17.9 0     1.2 0    43.4 0     0.618     3.390     0.332     0.032
 2016 324 11 19  0 32  0.533  87.53    14.4 0   125.2 0    16.9 0     1.0 0    43.4 0     0.618     6.416     0.332     0.000
 2016 324 11 19  0 33  0.550  87.70    12.8 0    96.7 0    16.1 0     1.0 0    43.4 0     0.618    10.291     0.221     0.029
 2016 324 11 19  0 34  0.567  87.86    10.5 0    57.1 0    15.3 0     0.9 0    43.4 0     0.865    11.017     0.332     0.005
