 Hanford
   36.31 -119.63   73 -8 version 1
 2016 189  7  7  0  0  0.000  52.37   585.6 0   853.2 0    73.5 0    75.2 0    43.4 0     0.988     0.726     0.332     0.223
 2016 189  7  7  0  1  0.017  52.57   579.7 0   848.6 0    73.1 0    74.2 0    43.4 0     1.482     1.332     0.221     0.283
 2016 189  7  7  0  2  0.033  52.77   576.7 0   848.2 0    73.3 0    73.3 0    43.4 0     1.482     1.332     0.332     0.288
 2016 189  7  7  0  3  0.050  52.97   572.8 0   845.1 0    73.7 0    72.4 0    43.4 0     0.865     0.726     0.111     0.256
 2016 189  7  7  0  4  0.067  53.17   570.2 0   843.8 0    73.7 0    71.6 0    43.4 0     0.741     0.605     0.111     0.229
 2016 189  7  7  0  5  0.083  53.37   566.7 0   841.9 0    73.7 0    70.7 0    43.4 0     1.606     1.816     0.111     0.296
 2016 189  7  7  0  6  0.100  53.57   562.3 0   838.9 0    73.7 0    69.8 0    43.4 0     1.112     0.605     0.000     0.262
 2016 189  7  7  0  7  0.117  53.77   559.1 0   838.6 0    73.7 0    68.9 0    43.4 0     1.112     0.726     0.000     0.254
 2016 189  7  7  0  8  0.133  53.98   554.4 0   834.5 0    73.7 0    68.0 0    43.4 0     1.359     0.969     0.000     0.274
 2016 189  7  7  0  9  0.150  54.18   550.4 0   832.1 0    73.3 0    67.1 0    43.4 0     0.988     0.484     0.332     0.229
 2016 189  7  7  0 10  0.167  54.38   547.2 0   832.6 0    73.0 0    66.3 0    43.4 0     0.618     0.847     0.000     0.195
 2016 189  7  7  0 11  0.183  54.58   545.7 0   835.9 0    72.6 0    65.7 0    43.4 0     0.618     0.484     0.332     0.205
 2016 189  7  7  0 12  0.200  54.78   542.7 0   835.2 0    72.3 0    64.8 0    43.4 0     1.359     1.211     0.000     0.277
 2016 189  7  7  0 13  0.217  54.98   538.6 0   831.2 0    72.8 0    63.9 0    43.4 0     0.865     0.605     0.332     0.240
 2016 189  7  7  0 14  0.233  55.18   535.7 0   829.8 0    73.0 0    63.1 0    43.4 0     1.606     2.058     0.000     0.277
 2016 189  7  7  0 15  0.250  55.38   532.4 0   828.4 0    72.3 0    62.3 0    43.4 0     0.865     0.726     0.111     0.205
 2016 189  7  7  0 16  0.267  55.58   529.5 0   830.1 0    71.8 0    61.6 0    43.4 0     0.988     0.726     0.221     0.227
 2016 189  7  7  0 17  0.283  55.78   525.5 0   828.0 0    72.2 0    60.8 0    43.4 0     1.112     0.969     0.111     0.246
 2016 189  7  7  0 18  0.300  55.98   521.5 0   824.2 0    72.2 0    59.9 0    43.4 0     0.741     0.726     0.111     0.227
 2016 189  7  7  0 19  0.317  56.18   519.9 0   825.6 0    71.8 0    59.2 0    43.4 0     0.618     2.179     0.332     0.176
 2016 189  7  7  0 20  0.333  56.39   517.4 0   827.7 0    71.5 0    58.5 0    43.4 0     2.100     1.937     0.111     0.264
 2016 189  7  7  0 21  0.350  56.59   510.6 0   820.5 0    71.5 0    57.6 0    43.4 0     1.112     1.453     0.000     0.233
 2016 189  7  7  0 22  0.367  56.79   508.8 0   822.3 0    70.9 0    56.9 0    43.4 0     0.988     0.847     0.221     0.207
 2016 189  7  7  0 23  0.383  56.99   504.6 0   819.6 0    70.7 0    56.1 0    43.4 0     1.359     1.211     0.221     0.246
 2016 189  7  7  0 24  0.400  57.19   501.0 0   818.4 0    70.7 0    55.3 0    43.4 0     1.235     0.969     0.221     0.250
 2016 189  7  7  0 25  0.417  57.39   496.2 0   813.9 0    70.1 0    54.4 0    43.4 0     1.112     1.211     0.000     0.242
 2016 189  7  7  0 26  0.433  57.59   493.8 0   812.0 0    71.5 0    53.5 0    43.4 0     0.988     2.663     1.327     0.392
 2016 189  7  7  0 27  0.450  57.79   487.5 0   800.6 0    74.1 0    52.5 0    43.4 0     3.211     6.780     1.770     0.259
 2016 189  7  7  0 28  0.467  57.99   480.3 0   790.5 0    74.1 0    51.3 0    43.4 0     2.594     5.932     0.664     0.308
 2016 189  7  7  0 29  0.483  58.19   474.3 0   783.4 0    75.2 0    50.3 0    43.4 0     3.582    10.654     1.327     0.235
 2016 189  7  7  0 30  0.500  58.39   476.0 0   800.8 0    70.7 0    50.5 0    43.4 0     0.741     1.695     0.664     0.117
