 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016  36  2  5  0  0  0.000  74.91   203.2 0   574.6 0    73.0 0     9.6 0    43.4 0     1.853     5.569     0.332     0.077
 2016  36  2  5  0  1  0.017  75.08   203.1 0   583.2 0    72.2 0     9.4 0    43.4 0     1.359     3.753     0.221     0.070
 2016  36  2  5  0  2  0.033  75.24   200.4 0   581.2 0    71.6 0     9.2 0    43.4 0     0.494     2.785     0.000     0.073
 2016  36  2  5  0  3  0.050  75.41   199.3 0   584.2 0    71.3 0     9.0 0    43.4 0     0.865     1.574     0.332     0.074
 2016  36  2  5  0  4  0.067  75.58   196.8 0   583.3 0    70.6 0     8.8 0    43.4 0     0.988     1.695     0.332     0.073
 2016  36  2  5  0  5  0.083  75.75   194.2 0   582.7 0    69.7 0     8.6 0    43.4 0     0.741     0.605     0.332     0.077
 2016  36  2  5  0  6  0.100  75.92   190.3 0   576.9 0    69.0 0     8.4 0    43.4 0     2.594     7.627     0.442     0.075
 2016  36  2  5  0  7  0.117  76.09   176.6 0   532.2 0    66.7 0     8.2 0    43.4 0     5.187    17.676     0.774     0.076
 2016  36  2  5  0  8  0.133  76.25   166.8 0   501.3 0    64.4 0     8.0 0    43.4 0     0.865     5.932     0.442     0.063
 2016  36  2  5  0  9  0.150  76.42   167.9 0   516.1 0    63.4 0     7.8 0    43.4 0     2.347    11.985     0.221     0.057
 2016  36  2  5  0 10  0.167  76.59   171.0 0   538.0 0    63.2 0     7.7 0    43.4 0     2.594     8.959     0.332     0.053
 2016  36  2  5  0 11  0.183  76.76   163.3 0   510.9 0    62.8 0     7.5 0    43.4 0     1.359     4.479     0.000     0.057
 2016  36  2  5  0 12  0.200  76.93   154.7 0   480.1 0    62.2 0     7.3 0    43.4 0     3.582    15.012     0.221     0.064
 2016  36  2  5  0 13  0.217  77.10   156.9 0   499.6 0    62.1 0     7.1 0    43.4 0     1.482     4.722     0.111     0.065
 2016  36  2  5  0 14  0.233  77.28   152.7 0   486.4 0    61.8 0     7.0 0    43.4 0     4.693    22.518     0.221     0.057
 2016  36  2  5  0 15  0.250  77.45   162.0 0   535.9 0    62.7 0     6.8 0    43.4 0     0.494     3.269     0.221     0.049
 2016  36  2  5  0 16  0.267  77.62   160.5 0   536.3 0    62.8 0     6.7 0    43.4 0     1.112     2.663     0.111     0.066
 2016  36  2  5  0 17  0.283  77.79   155.4 0   523.1 0    61.9 0     6.5 0    43.4 0     1.976     6.174     0.332     0.062
 2016  36  2  5  0 18  0.300  77.96   150.6 0   511.4 0    60.5 0     6.3 0    43.4 0     0.494     3.027     0.553     0.054
 2016  36  2  5  0 19  0.317  78.14   149.5 0   521.2 0    58.8 0     6.1 0    43.4 0     1.606     3.269     0.553     0.054
 2016  36  2  5  0 20  0.333  78.31   146.9 0   521.7 0    57.1 0     6.0 0    43.4 0     0.865     6.295     0.221     0.055
 2016  36  2  5  0 21  0.350  78.48   141.2 0   502.7 0    56.6 0     5.8 0    43.4 0     2.223     8.838     0.332     0.053
 2016  36  2  5  0 22  0.367  78.65   129.0 0   449.7 0    55.5 0     5.7 0    43.4 0     6.175    30.024     0.332     0.053
 2016  36  2  5  0 23  0.383  78.83   117.2 0   391.1 0    55.1 0     5.5 0    43.4 0     1.606     8.475     0.111     0.053
 2016  36  2  5  0 24  0.400  79.00   127.2 0   448.8 0    55.7 0     5.4 0    43.4 0     5.928    33.777     0.221     0.050
 2016  36  2  5  0 25  0.417  79.17   138.9 0   524.5 0    55.8 0     5.3 0    43.4 0     0.741     2.542     0.000     0.045
 2016  36  2  5  0 26  0.433  79.35   136.6 0   522.7 0    55.6 0     5.1 0    43.4 0     1.112     3.632     0.221     0.052
 2016  36  2  5  0 27  0.450  79.52   133.8 0   517.7 0    54.9 0     5.0 0    43.4 0     0.494     2.300     0.221     0.050
 2016  36  2  5  0 28  0.467  79.70   130.9 0   514.0 0    54.5 0     4.9 0    43.4 0     0.988     2.300     0.221     0.048
 2016  36  2  5  0 29  0.483  79.87   127.6 0   506.7 0    53.9 0     4.7 0    43.4 0     0.988     2.179     0.111     0.054
 2016  36  2  5  0 30  0.500  80.05   125.0 0   503.9 0    53.3 0     4.6 0    43.4 0     0.618     0.363     0.111     0.051
 2016  36  2  5  0 31  0.517  80.22   122.6 0   501.3 0    52.8 0     4.5 0    43.4 0     0.865     1.695     0.221     0.037
 2016  36  2  5  0 32  0.533  80.40   119.6 0   495.6 0    52.0 0     4.3 0    43.4 0     0.741     0.726     0.332     0.050
 2016  36  2  5  0 33  0.550  80.57   116.9 0   491.9 0    51.2 0     4.2 0    43.4 0     1.235     3.390     0.221     0.054
 2016  36  2  5  0 34  0.567  80.75   110.8 0   467.9 0    50.4 0     4.1 0    43.4 0     2.100     9.564     0.332     0.048
 2016  36  2  5  0 35  0.583  80.93   104.3 0   440.3 0    49.4 0     4.0 0    43.4 0     2.594    13.438     0.332     0.039
 2016  36  2  5  0 36  0.600  81.10    94.5 0   388.1 0    48.1 0     3.8 0    43.4 0     1.482     7.143     0.442     0.044
 2016  36  2  5  0 37  0.617  81.28    86.5 0   343.1 0    46.7 0     3.7 0    43.4 0     3.458    20.460     0.553     0.050
 2016  36  2  5  0 38  0.633  81.46    81.8 0   323.0 0    45.9 0     3.6 0    43.4 0     1.976    14.770     0.000     0.049
 2016  36  2  5  0 39  0.650  81.63    86.9 0   365.9 0    46.1 0     3.5 0    43.4 0     2.100    12.107     0.221     0.055
 2016  36  2  5  0 40  0.667  81.81    84.1 0   362.6 0    45.0 0     3.4 0    43.4 0     2.100    14.891     0.332     0.054
 2016  36  2  5  0 41  0.683  81.99    77.5 0   328.4 0    43.9 0     3.3 0    43.4 0     0.865     4.843     0.332     0.052
 2016  36  2  5  0 42  0.700  82.17    68.7 0   271.3 0    42.5 0     3.2 0    43.4 0     2.100    14.165     0.332     0.052
 2016  36  2  5  0 43  0.717  82.34    62.1 0   231.7 0    41.3 0     3.1 0    43.4 0     3.088    18.644     0.553     0.054
 2016  36  2  5  0 44  0.733  82.52    55.2 0   194.4 0    39.6 0     3.0 0    43.4 0     0.494     4.843     0.332     0.054
 2016  36  2  5  0 45  0.750  82.70    54.3 0   198.5 0    39.0 0     2.8 0    43.4 0     0.371     4.843     0.221     0.052
 2016  36  2  5  0 46  0.767  82.88    54.0 0   205.4 0    38.3 0     2.7 0    43.4 0     0.371     4.600     0.221     0.058
 2016  36  2  5  0 47  0.783  83.06    53.1 0   205.4 0    37.6 0     2.6 0    43.4 0     0.988     5.811     0.332     0.055
 2016  36  2  5  0 48  0.800  83.23    51.1 0   198.0 0    36.8 0     2.6 0    43.4 0     0.618     2.906     0.332     0.045
 2016  36  2  5  0 49  0.817  83.41    50.5 0   203.1 0    36.4 0     2.5 0    43.4 0     0.000     3.148     0.000     0.026
 2016  36  2  5  0 50  0.833  83.59    52.0 0   225.5 0    36.1 0     2.4 0    43.4 0     1.606    16.586     0.111     0.013
 2016  36  2  5  0 51  0.850  83.77    57.1 0   278.2 0    36.4 0     2.3 0    43.4 0     1.112    10.533     0.111     0.050
 2016  36  2  5  0 52  0.867  83.95    59.1 0   304.8 0    37.1 0     2.2 0    43.4 0     0.741     4.964     0.111     0.056
 2016  36  2  5  0 53  0.883  84.13    57.2 0   298.2 0    37.0 0     2.1 0    43.4 0     0.741     5.327     0.111     0.037
 2016  36  2  5  0 54  0.900  84.31    53.7 0   267.2 0    37.0 0     2.0 0    43.4 0     1.976    18.765     0.221     0.006
 2016  36  2  5  0 55  0.917  84.48    45.8 0   191.3 0    36.0 0     1.9 0    43.4 0     2.347    21.308     0.442     0.032
 2016  36  2  5  0 56  0.933  84.66    35.6 0   102.4 0    33.9 0     1.8 0    43.4 0     1.853    14.286     0.664     0.051
