 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 269  9 25  0  0  0.000  68.58   306.6 0   668.8 0    73.8 0    23.9 0    43.4 0     1.235     1.090     0.111     0.144
 2016 269  9 25  0  1  0.017  68.77   302.4 0   664.9 0    73.8 0    23.5 0    43.4 0     1.359     1.332     0.000     0.145
 2016 269  9 25  0  2  0.033  68.96   298.7 0   662.4 0    73.0 0    23.0 0    43.4 0     1.112     0.847     0.442     0.139
 2016 269  9 25  0  3  0.050  69.15   295.5 0   661.2 0    72.1 0    22.6 0    43.4 0     1.482     2.058     0.221     0.147
 2016 269  9 25  0  4  0.067  69.35   292.2 0   658.6 0    71.8 0    22.1 0    43.4 0     0.247     1.695     0.221     0.121
 2016 269  9 25  0  5  0.083  69.54   289.5 0   658.6 0    71.7 0    21.7 0    43.4 0     1.235     1.453     0.221     0.139
 2016 269  9 25  0  6  0.100  69.73   286.3 0   656.6 0    71.1 0    21.3 0    43.4 0     0.741     0.847     0.332     0.126
 2016 269  9 25  0  7  0.117  69.92   282.7 0   653.7 0    70.1 0    20.8 0    43.4 0     1.482     1.937     0.221     0.145
 2016 269  9 25  0  8  0.133  70.12   277.9 0   649.0 0    69.4 0    20.4 0    43.4 0     1.482     1.574     0.221     0.144
 2016 269  9 25  0  9  0.150  70.31   273.7 0   645.2 0    69.0 0    20.0 0    43.4 0     1.112     1.090     0.000     0.137
 2016 269  9 25  0 10  0.167  70.50   270.6 0   644.6 0    68.8 0    19.6 0    43.4 0     0.865     0.484     0.221     0.127
 2016 269  9 25  0 11  0.183  70.70   267.3 0   642.7 0    68.0 0    19.2 0    43.4 0     0.865     0.605     0.111     0.130
 2016 269  9 25  0 12  0.200  70.89   264.7 0   641.8 0    67.6 0    18.8 0    43.4 0     0.865     0.847     0.332     0.124
 2016 269  9 25  0 13  0.217  71.08   260.8 0   638.5 0    67.2 0    18.4 0    43.4 0     0.865     0.484     0.000     0.124
 2016 269  9 25  0 14  0.233  71.28   258.2 0   639.2 0    67.0 0    18.1 0    43.4 0     0.618     0.484     0.221     0.125
 2016 269  9 25  0 15  0.250  71.47   255.0 0   637.8 0    66.5 0    17.7 0    43.4 0     1.235     1.332     0.221     0.129
 2016 269  9 25  0 16  0.267  71.66   249.9 0   631.0 0    66.0 0    17.3 0    43.4 0     1.482     2.179     0.111     0.130
