 Hanford
   36.31357 -119.63164   73 -8 version 1
 2016 305 10 31  0  0  0.000  78.78    64.3 0    -0.4 0    72.3 0     6.3 0    43.4 0     0.741     0.000     0.774     0.081
 2016 305 10 31  0  1  0.017  78.95    62.3 0    -0.4 0    70.4 0     6.1 0    43.4 0     0.371     0.000     0.332     0.086
 2016 305 10 31  0  2  0.033  79.13    62.4 0    -0.3 0    70.3 0     5.8 0    43.4 0     0.494     0.242     0.332     0.076
 2016 305 10 31  0  3  0.050  79.31    64.4 0     0.4 0    71.8 0     5.6 0    43.4 0     0.618     0.000     0.553     0.080
 2016 305 10 31  0  4  0.067  79.49    66.9 0     0.4 0    74.0 0     5.4 0    43.4 0     0.865     0.121     0.664     0.076
 2016 305 10 31  0  5  0.083  79.67    68.6 0     0.4 0    75.6 0     5.2 0    43.4 0     0.124     0.121     0.221     0.067
 2016 305 10 31  0  6  0.100  79.85    66.8 0     0.4 0    74.1 0     5.1 0    43.4 0     1.235     0.000     1.106     0.057
 2016 305 10 31  0  7  0.117  80.03    61.7 0     0.4 0    69.1 0     4.9 0    43.4 0     1.482     0.000     1.549     0.066
 2016 305 10 31  0  8  0.133  80.21    57.8 0     0.4 0    65.0 0     4.7 0    43.4 0     0.741     0.000     0.774     0.066
 2016 305 10 31  0  9  0.150  80.39    55.6 0     0.4 0    62.6 0     4.6 0    43.4 0     0.865     0.000     0.774     0.054
 2016 305 10 31  0 10  0.167  80.57    51.9 0     0.4 0    59.0 0     4.5 0    43.4 0     1.235     0.000     1.217     0.059
 2016 305 10 31  0 11  0.183  80.75    47.9 0     0.9 0    54.9 0     4.3 0    43.4 0     0.988     0.363     1.106     0.062
 2016 305 10 31  0 12  0.200  80.93    45.8 0     1.4 0    52.1 0     4.2 0    43.4 0     0.371     0.242     0.442     0.059
 2016 305 10 31  0 13  0.217  81.11    45.5 0     2.0 0    51.1 0     4.0 0    43.4 0     0.124     0.121     0.111     0.075
 2016 305 10 31  0 14  0.233  81.29    45.6 0     1.3 0    51.2 0     3.8 0    43.4 0     0.124     0.121     0.221     0.059
 2016 305 10 31  0 15  0.250  81.47    46.6 0     1.2 0    52.1 0     3.7 0    43.4 0     0.371     0.121     0.332     0.042
 2016 305 10 31  0 16  0.267  81.66    48.3 0     1.2 0    53.9 0     3.5 0    43.4 0     0.618     0.121     0.553     0.044
 2016 305 10 31  0 17  0.283  81.84    50.1 0     1.2 0    55.6 0     3.4 0    43.4 0     0.371     0.000     0.442     0.042
 2016 305 10 31  0 18  0.300  82.02    51.2 0     1.6 0    56.6 0     3.3 0    43.4 0     0.247     0.363     0.221     0.052
 2016 305 10 31  0 19  0.317  82.20    52.4 0     2.3 0    57.3 0     3.2 0    43.4 0     0.371     0.363     0.332     0.058
 2016 305 10 31  0 20  0.333  82.38    53.7 0     2.8 0    58.4 0     3.1 0    43.4 0     0.494     0.121     0.442     0.058
 2016 305 10 31  0 21  0.350  82.56    55.7 0     3.0 0    60.5 0     3.0 0    43.4 0     0.741     0.242     0.885     0.029
 2016 305 10 31  0 22  0.367  82.75    58.7 0     3.7 0    63.9 0     2.9 0    43.4 0     0.865     0.242     0.996     0.000
 2016 305 10 31  0 23  0.383  82.93    60.2 0     4.7 0    65.4 0     2.9 0    43.4 0     0.247     0.363     0.111     0.054
 2016 305 10 31  0 24  0.400  83.11    57.4 0     5.8 0    62.9 0     2.8 0    43.4 0     1.482     0.484     1.438     0.007
 2016 305 10 31  0 25  0.417  83.29    51.1 0     6.4 0    56.8 0     2.7 0    43.4 0     1.976     0.000     1.991     0.022
 2016 305 10 31  0 26  0.433  83.48    45.4 0     6.8 0    50.9 0     2.7 0    43.4 0     1.359     0.484     1.438     0.000
 2016 305 10 31  0 27  0.450  83.66    41.7 0    10.9 0    46.5 0     2.6 0    43.4 0     0.865     1.937     1.106     0.031
 2016 305 10 31  0 28  0.467  83.84    38.2 0     8.5 0    43.2 0     2.5 0    43.4 0     0.988     1.937     0.774     0.048
 2016 305 10 31  0 29  0.483  84.02    35.6 0     7.2 0    40.8 0     2.4 0    43.4 0     0.618     0.000     0.664     0.047
 2016 305 10 31  0 30  0.500  84.21    33.4 0     6.6 0    38.5 0     2.2 0    43.4 0     0.618     0.484     0.553     0.065
 2016 305 10 31  0 31  0.517  84.39    31.4 0     5.4 0    36.5 0     2.0 0    43.4 0     0.618     0.242     0.553     0.067
 2016 305 10 31  0 32  0.533  84.57    29.7 0     4.4 0    34.8 0     1.8 0    43.4 0     0.494     0.121     0.442     0.058
 2016 305 10 31  0 33  0.550  84.75    28.5 0     3.6 0    33.4 0     1.7 0    43.4 0     0.371     0.000     0.442     0.053
 2016 305 10 31  0 34  0.567  84.94    27.4 0     2.9 0    32.3 0     1.6 0    43.4 0     0.371     0.242     0.332     0.000
 2016 305 10 31  0 35  0.583  85.12    26.6 0     2.8 0    31.3 0     1.6 0    43.4 0     0.124     0.121     0.332     0.000
 2016 305 10 31  0 36  0.600  85.30    25.8 0     2.1 0    30.6 0     1.6 0    43.4 0     0.371     0.121     0.332     0.000
 2016 305 10 31  0 37  0.617  85.48    23.5 0     2.0 0    28.4 0     1.7 0    43.4 0     1.112     0.000     0.996     0.000
 2016 305 10 31  0 38  0.633  85.67    19.9 0     2.0 0    24.9 0     1.7 0    43.4 0     0.988     0.121     0.996     0.000
 2016 305 10 31  0 39  0.650  85.85    17.2 0     2.0 0    22.1 0     1.6 0    43.4 0     0.741     0.000     0.774     0.057
 2016 305 10 31  0 40  0.667  86.03    16.3 0     9.1 0    20.1 0     1.5 0    43.4 0     0.494     8.717     0.442     0.005
 2016 305 10 31  0 41  0.683  86.21    18.8 0   103.1 0    18.6 0     1.4 0    43.4 0     0.618    45.278     0.332     0.049
 2016 305 10 31  0 42  0.700  86.39    20.2 0   259.5 0    17.6 0     1.4 0    43.4 0     0.247    33.414     0.332     0.009
 2016 305 10 31  0 43  0.717  86.57    22.1 0   312.4 0    16.7 0     1.3 0    43.4 0     1.112     4.116     0.221     0.020
 2016 305 10 31  0 44  0.733  86.75    25.4 0   297.3 0    15.9 0     1.3 0    43.4 0     0.618    17.070     0.221     0.028
 2016 305 10 31  0 45  0.750  86.93    21.8 0   198.7 0    14.9 0     1.2 0    43.4 0     2.100    35.472     0.332     0.000
 2016 305 10 31  0 46  0.767  87.11    14.3 0    80.6 0    13.7 0     1.1 0    43.4 0     2.100    24.697     0.332     0.060
 2016 305 10 31  0 47  0.783  87.29     9.6 0    22.2 0    12.8 0     1.0 0    43.4 0     0.741    10.896     0.221     0.000
 2016 305 10 31  0 48  0.800  87.46     8.1 0     7.0 0    12.3 0     0.9 0    43.4 0     0.371     1.453     0.221     0.069
 2016 305 10 31  0 49  0.817  87.64     7.8 0     5.7 0    11.8 0     0.9 0    43.4 0     0.000     0.242     0.111     0.000
 2016 305 10 31  0 50  0.833  87.82     7.8 0     7.5 0    11.5 0     0.8 0    43.4 0     0.000     0.847     0.111     0.030
 2016 305 10 31  0 51  0.850  87.99     7.8 0     5.6 0    11.6 0     0.8 0    43.4 0     0.000     0.726     0.221     0.024
 2016 305 10 31  0 52  0.867  88.16     7.8 0     3.1 0    11.6 0     0.7 0    43.4 0     0.000     0.605     0.221     0.012
