 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 263  9 20  0  0  0.000  66.93   342.6 0   644.3 0    88.7 0    24.9 0    43.1 0     1.425     2.208     0.239     0.154
 2017 263  9 20  0  1  0.017  67.12   337.9 0   637.9 0    88.5 0    24.4 0    43.1 0     1.188     1.394     0.239     0.141
 2017 263  9 20  0  2  0.033  67.31   334.6 0   635.8 0    88.1 0    24.0 0    43.1 0     0.950     0.697     0.239     0.131
 2017 263  9 20  0  3  0.050  67.51   330.7 0   632.7 0    87.5 0    23.5 0    43.1 0     1.307     1.743     0.000     0.144
 2017 263  9 20  0  4  0.067  67.70   328.9 0   633.0 0    87.7 0    23.1 0    43.1 0     1.188     3.486     0.239     0.126
 2017 263  9 20  0  5  0.083  67.89   324.1 0   625.8 0    87.7 0    22.6 0    43.1 0     0.831     1.859     0.239     0.130
 2017 263  9 20  0  6  0.100  68.09   321.7 0   627.8 0    87.0 0    22.2 0    43.1 0     2.257     3.835     0.358     0.139
 2017 263  9 20  0  7  0.117  68.28   316.3 0   619.4 0    86.7 0    21.8 0    43.1 0     0.594     1.975     0.000     0.124
 2017 263  9 20  0  8  0.133  68.47   313.0 0   617.8 0    86.1 0    21.4 0    43.1 0     1.425     2.556     0.239     0.146
 2017 263  9 20  0  9  0.150  68.67   308.8 0   613.1 0    85.8 0    20.9 0    43.1 0     0.950     1.627     0.239     0.126
 2017 263  9 20  0 10  0.167  68.86   306.5 0   614.7 0    85.1 0    20.6 0    43.1 0     0.594     1.859     0.119     0.120
 2017 263  9 20  0 11  0.183  69.06   304.3 0   617.2 0    84.5 0    20.2 0    43.1 0     0.713     0.465     0.239     0.123
 2017 263  9 20  0 12  0.200  69.25   300.7 0   615.1 0    83.8 0    19.8 0    43.1 0     0.713     1.162     0.358     0.118
 2017 263  9 20  0 13  0.217  69.45   297.4 0   613.5 0    83.5 0    19.4 0    43.1 0     0.950     1.278     0.000     0.124
 2017 263  9 20  0 14  0.233  69.64   295.5 0   615.4 0    83.4 0    19.0 0    43.1 0     1.425     2.092     0.239     0.127
 2017 263  9 20  0 15  0.250  69.84   289.9 0   607.5 0    82.6 0    18.6 0    43.1 0     1.307     1.627     0.239     0.124
 2017 263  9 20  0 16  0.267  70.03   286.3 0   605.2 0    82.0 0    18.2 0    43.1 0     1.069     0.930     0.119     0.122
 2017 263  9 20  0 17  0.283  70.23   281.4 0   599.5 0    81.6 0    17.8 0    43.1 0     1.425     1.859     0.239     0.123
 2017 263  9 20  0 18  0.300  70.42   277.5 0   596.9 0    81.1 0    17.5 0    43.1 0     1.425     3.718     0.119     0.116
 2017 263  9 20  0 19  0.317  70.62   276.9 0   606.1 0    80.1 0    17.2 0    43.1 0     0.594     2.440     0.358     0.106
 2017 263  9 20  0 20  0.333  70.81   272.7 0   604.4 0    79.3 0    16.8 0    43.1 0     1.900     3.137     0.239     0.116
 2017 263  9 20  0 21  0.350  71.01   266.6 0   595.9 0    78.8 0    16.5 0    43.1 0     1.307     1.511     0.119     0.122
 2017 263  9 20  0 22  0.367  71.21   261.2 0   588.7 0    78.1 0    16.1 0    43.1 0     2.257     4.648     0.239     0.122
 2017 263  9 20  0 23  0.383  71.40   258.1 0   587.4 0    77.7 0    15.8 0    43.1 0     0.356     2.208     0.119     0.103
 2017 263  9 20  0 24  0.400  71.60   254.3 0   584.8 0    77.2 0    15.5 0    43.1 0     1.425     1.859     0.239     0.107
 2017 263  9 20  0 25  0.417  71.79   250.1 0   581.0 0    76.5 0    15.1 0    43.1 0     1.425     1.743     0.239     0.107
 2017 263  9 20  0 26  0.433  71.99   245.5 0   575.6 0    75.7 0    14.8 0    43.1 0     0.950     1.046     0.119     0.103
 2017 263  9 20  0 27  0.450  72.19   243.4 0   578.0 0    75.1 0    14.5 0    43.1 0     1.544     2.556     0.239     0.101
 2017 263  9 20  0 28  0.467  72.38   237.8 0   568.0 0    74.5 0    14.2 0    43.1 0     1.425     2.556     0.119     0.111
 2017 263  9 20  0 29  0.483  72.58   235.2 0   567.7 0    74.0 0    13.9 0    43.1 0     0.594     0.813     0.239     0.102
 2017 263  9 20  0 30  0.500  72.78   232.4 0   566.6 0    73.4 0    13.6 0    43.1 0     0.713     0.697     0.239     0.095
 2017 263  9 20  0 31  0.517  72.97   228.8 0   561.0 0    73.5 0    13.2 0    43.1 0     1.782     3.602     0.477     0.100
 2017 263  9 20  0 32  0.533  73.17   225.0 0   557.2 0    72.6 0    12.9 0    43.1 0     1.069     1.511     0.239     0.093
 2017 263  9 20  0 33  0.550  73.37   220.5 0   550.0 0    72.5 0    12.6 0    43.1 0     1.663     3.718     0.000     0.103
 2017 263  9 20  0 34  0.567  73.57   215.6 0   541.5 0    71.9 0    12.3 0    43.1 0     0.950     1.511     0.358     0.095
 2017 263  9 20  0 35  0.583  73.76   210.9 0   533.5 0    71.4 0    12.0 0    43.1 0     2.613     7.088     0.239     0.103
 2017 263  9 20  0 36  0.600  73.96   205.7 0   523.4 0    70.9 0    11.7 0    43.1 0     0.475     1.743     0.000     0.094
 2017 263  9 20  0 37  0.617  74.16   203.8 0   525.7 0    70.5 0    11.5 0    43.1 0     0.594     0.697     0.358     0.092
 2017 263  9 20  0 38  0.633  74.36   199.9 0   519.5 0    69.9 0    11.2 0    43.1 0     1.663     3.835     0.239     0.095
 2017 263  9 20  0 39  0.650  74.55   195.4 0   510.1 0    69.5 0    10.9 0    43.1 0     1.069     1.743     0.239     0.091
 2017 263  9 20  0 40  0.667  74.75   191.4 0   503.3 0    69.3 0    10.6 0    43.1 0     1.663     5.113     0.119     0.102
 2017 263  9 20  0 41  0.683  74.95   188.3 0   499.6 0    68.8 0    10.3 0    43.1 0     1.069     1.743     0.358     0.092
 2017 263  9 20  0 42  0.700  75.15   184.8 0   495.5 0    68.2 0    10.1 0    43.1 0     0.950     2.092     0.119     0.101
 2017 263  9 20  0 43  0.717  75.35   180.9 0   487.9 0    67.8 0     9.8 0    43.1 0     1.307     4.880     0.239     0.086
 2017 263  9 20  0 44  0.733  75.54   177.2 0   484.3 0    67.1 0     9.6 0    43.1 0     1.188     2.092     0.239     0.088
 2017 263  9 20  0 45  0.750  75.74   172.3 0   472.7 0    66.8 0     9.3 0    43.1 0     1.069     2.905     0.239     0.087
 2017 263  9 20  0 46  0.767  75.94   169.3 0   468.7 0    66.2 0     9.1 0    43.1 0     1.307     2.789     0.119     0.087
 2017 263  9 20  0 47  0.783  76.14   165.5 0   460.7 0    66.0 0     8.8 0    43.1 0     1.188     2.789     0.239     0.080
 2017 263  9 20  0 48  0.800  76.34   162.5 0   457.9 0    65.2 0     8.6 0    43.1 0     0.831     0.813     0.239     0.080
 2017 263  9 20  0 49  0.817  76.53   158.9 0   451.7 0    64.5 0     8.4 0    43.1 0     1.544     4.299     0.000     0.082
 2017 263  9 20  0 50  0.833  76.73   154.8 0   442.5 0    64.1 0     8.2 0    43.1 0     0.713     0.813     0.358     0.083
 2017 263  9 20  0 51  0.850  76.93   151.6 0   437.9 0    63.5 0     7.9 0    43.1 0     0.950     1.859     0.239     0.078
 2017 263  9 20  0 52  0.867  77.13   148.8 0   435.2 0    62.9 0     7.7 0    43.1 0     1.188     2.440     0.119     0.079
 2017 263  9 20  0 53  0.883  77.33   145.6 0   430.4 0    62.2 0     7.5 0    43.0 0     0.594     0.349     0.239     0.073
 2017 263  9 20  0 54  0.900  77.53   143.3 0   428.5 0    61.5 0     7.3 0    43.0 0     0.950     3.137     0.239     0.077
 2017 263  9 20  0 55  0.917  77.73   139.9 0   423.3 0    60.8 0     7.1 0    43.0 0     1.188     2.556     0.358     0.077
 2017 263  9 20  0 56  0.933  77.92   136.1 0   416.0 0    59.8 0     6.9 0    43.0 0     0.713     4.299     0.358     0.079
 2017 263  9 20  0 57  0.950  78.12   134.3 0   420.9 0    58.8 0     6.7 0    43.0 0     0.950     1.046     0.239     0.076
 2017 263  9 20  0 58  0.967  78.32   132.2 0   421.5 0    57.8 0     6.5 0    43.0 0     0.594     0.930     0.358     0.073
 2017 263  9 20  0 59  0.983  78.52   129.3 0   419.9 0    56.9 0     6.3 0    43.0 0     1.069     1.627     0.358     0.074
 2017 263  9 20  1  0  1.000  78.72   126.3 0   417.5 0    55.9 0     6.1 0    43.0 0     0.713     0.930     0.358     0.076
 2017 263  9 20  1  1  1.017  78.92   124.1 0   418.5 0    55.0 0     5.9 0    43.0 0     0.713     0.581     0.239     0.081
 2017 263  9 20  1  2  1.033  79.12   121.7 0   417.3 0    54.3 0     5.7 0    43.0 0     0.713     1.162     0.239     0.076
 2017 263  9 20  1  3  1.050  79.32   118.4 0   410.8 0    53.4 0     5.5 0    43.0 0     1.188     2.673     0.239     0.072
 2017 263  9 20  1  4  1.067  79.51   114.0 0   398.5 0    52.4 0     5.4 0    43.0 0     1.307     4.299     0.239     0.057
 2017 263  9 20  1  5  1.083  79.71   110.1 0   388.6 0    51.5 0     5.2 0    43.0 0     0.950     1.975     0.239     0.055
 2017 263  9 20  1  6  1.100  79.91   107.5 0   386.0 0    50.7 0     5.0 0    43.0 0     0.594     0.465     0.358     0.071
 2017 263  9 20  1  7  1.117  80.11   105.0 0   384.4 0    49.9 0     4.8 0    43.0 0     0.950     1.859     0.358     0.058
 2017 263  9 20  1  8  1.133  80.31   101.3 0   374.2 0    49.0 0     4.7 0    43.0 0     0.950     2.324     0.239     0.058
 2017 263  9 20  1  9  1.150  80.51    98.5 0   368.9 0    48.2 0     4.5 0    43.0 0     0.713     1.046     0.239     0.067
 2017 263  9 20  1 10  1.167  80.71    96.6 0   368.5 0    47.5 0     4.4 0    43.0 0     0.594     0.581     0.239     0.055
 2017 263  9 20  1 11  1.183  80.91    94.0 0   362.3 0    46.7 0     4.2 0    43.0 0     0.831     2.556     0.239     0.058
 2017 263  9 20  1 12  1.200  81.11    91.3 0   356.5 0    45.9 0     4.1 0    43.0 0     0.713     1.278     0.239     0.055
 2017 263  9 20  1 13  1.217  81.30    89.4 0   358.0 0    45.1 0     3.9 0    43.0 0     0.356     1.859     0.358     0.055
 2017 263  9 20  1 14  1.233  81.50    87.5 0   357.6 0    44.2 0     3.8 0    43.0 0     0.831     1.278     0.239     0.058
 2017 263  9 20  1 15  1.250  81.70    84.8 0   352.1 0    43.2 0     3.6 0    43.0 0     0.713     1.511     0.239     0.052
 2017 263  9 20  1 16  1.267  81.90    82.1 0   345.4 0    42.5 0     3.5 0    43.0 0     0.831     2.556     0.239     0.056
 2017 263  9 20  1 17  1.283  82.10    79.3 0   338.1 0    41.5 0     3.3 0    43.0 0     0.713     1.394     0.239     0.059
 2017 263  9 20  1 18  1.300  82.30    76.4 0   329.2 0    40.6 0     3.2 0    43.0 0     0.950     3.602     0.239     0.047
 2017 263  9 20  1 19  1.317  82.50    73.6 0   320.7 0    39.8 0     3.1 0    43.0 0     0.831     2.673     0.239     0.044
 2017 263  9 20  1 20  1.333  82.69    70.5 0   308.1 0    39.0 0     2.9 0    43.0 0     0.831     3.486     0.239     0.056
 2017 263  9 20  1 21  1.350  82.89    67.6 0   296.9 0    38.2 0     2.8 0    43.0 0     0.950     3.951     0.239     0.062
 2017 263  9 20  1 22  1.367  83.09    64.7 0   285.8 0    37.4 0     2.7 0    43.0 0     0.831     3.370     0.239     0.061
 2017 263  9 20  1 23  1.383  83.29    61.8 0   272.8 0    36.6 0     2.6 0    43.0 0     0.950     4.299     0.239     0.058
 2017 263  9 20  1 24  1.400  83.49    59.0 0   261.0 0    35.8 0     2.5 0    43.0 0     0.831     3.370     0.239     0.055
 2017 263  9 20  1 25  1.417  83.68    56.1 0   246.7 0    35.0 0     2.3 0    43.0 0     0.831     4.416     0.239     0.051
 2017 263  9 20  1 26  1.433  83.88    53.3 0   233.1 0    34.2 0     2.2 0    43.0 0     0.713     2.789     0.239     0.056
 2017 263  9 20  1 27  1.450  84.08    50.9 0   222.2 0    33.4 0     2.1 0    43.0 0     0.713     3.254     0.239     0.056
 2017 263  9 20  1 28  1.467  84.28    48.7 0   213.3 0    32.7 0     2.0 0    43.0 0     0.713     3.254     0.239     0.059
 2017 263  9 20  1 29  1.483  84.47    46.1 0   201.4 0    31.8 0     1.9 0    43.0 0     0.713     2.905     0.358     0.064
 2017 263  9 20  1 30  1.500  84.67    44.1 0   191.1 0    30.9 0     1.8 0    43.0 0     0.594     4.532     0.358     0.059
 2017 263  9 20  1 31  1.517  84.86    41.8 0   169.1 0    30.1 0     1.7 0    43.0 0     0.713     6.158     0.358     0.020
 2017 263  9 20  1 32  1.533  85.06    39.2 0   142.5 0    29.2 0     1.6 0    43.0 0     1.069     6.042     0.358     0.000
 2017 263  9 20  1 33  1.550  85.26    34.1 0   119.8 0    28.4 0     1.5 0    43.0 0     1.782    14.292     0.239     0.055
 2017 263  9 20  1 34  1.567  85.45    28.2 0    82.4 0    27.4 0     1.4 0    43.0 0     1.188     8.018     0.239     0.063
 2017 263  9 20  1 35  1.583  85.65    26.2 0    59.1 0    26.5 0     1.4 0    43.0 0     0.594     8.018     0.239     0.000
 2017 263  9 20  1 36  1.600  85.84    24.9 0    45.5 0    25.6 0     1.3 0    43.0 0     0.238     3.602     0.239     0.050
 2017 263  9 20  1 37  1.617  86.04    23.5 0    39.0 0    24.6 0     1.2 0    43.0 0     0.713     4.764     0.358     0.048
 2017 263  9 20  1 38  1.633  86.23    21.6 0    23.5 0    23.7 0     1.1 0    43.0 0     0.594     2.905     0.239     0.000
 2017 263  9 20  1 39  1.650  86.42    20.5 0    18.2 0    22.7 0     1.1 0    43.0 0     0.356     0.349     0.239     0.064
