 Hanford
   36.31 -119.63   73 -8 version 1
 2017 131  5 11  0  0  0.000  56.48   526.8 0   685.9 0   164.8 0    53.8 0    43.4 0     1.359     0.969     0.000     0.208
 2017 131  5 11  0  1  0.017  56.68   521.3 0   681.8 0   163.9 0    53.0 0    43.4 0     1.853     1.453     0.442     0.214
 2017 131  5 11  0  2  0.033  56.88   514.5 0   675.3 0   162.1 0    52.3 0    43.4 0     1.606     1.090     0.553     0.222
 2017 131  5 11  0  3  0.050  57.09   510.6 0   674.5 0   160.4 0    51.6 0    43.4 0     1.235     0.363     0.553     0.206
 2017 131  5 11  0  4  0.067  57.29   506.2 0   672.5 0   159.2 0    50.8 0    43.4 0     0.988     0.242     0.553     0.209
 2017 131  5 11  0  5  0.083  57.49   503.0 0   673.3 0   157.6 0    50.2 0    43.4 0     0.741     0.726     0.332     0.190
 2017 131  5 11  0  6  0.100  57.69   499.2 0   673.2 0   156.3 0    49.5 0    43.4 0     1.482     0.605     0.442     0.219
 2017 131  5 11  0  7  0.117  57.89   493.8 0   667.6 0   154.5 0    48.8 0    43.4 0     1.606     4.843     0.553     0.232
 2017 131  5 11  0  8  0.133  58.09   489.1 0   667.9 0   152.8 0    48.0 0    43.4 0     1.729     2.906     0.442     0.242
 2017 131  5 11  0  9  0.150  58.29   483.9 0   665.8 0   151.6 0    47.2 0    43.4 0     1.729     1.816     0.442     0.244
 2017 131  5 11  0 10  0.167  58.49   478.3 0   660.3 0   150.1 0    46.4 0    43.4 0     0.618     0.847     0.332     0.210
 2017 131  5 11  0 11  0.183  58.69   474.3 0   659.1 0   149.0 0    45.6 0    43.4 0     2.100     2.179     0.332     0.233
 2017 131  5 11  0 12  0.200  58.90   466.1 0   649.6 0   147.6 0    44.8 0    43.4 0     1.482     2.058     0.332     0.228
 2017 131  5 11  0 13  0.217  59.10   465.4 0   655.8 0   146.4 0    44.1 0    43.4 0     0.865     3.995     0.442     0.188
 2017 131  5 11  0 14  0.233  59.30   463.6 0   660.3 0   144.6 0    43.3 0    43.4 0     8.275    13.317     0.774     0.333
 2017 131  5 11  0 15  0.250  59.50   394.7 0   536.9 0   140.1 0    41.1 0    43.4 0    20.995    38.983     1.659     0.743
 2017 131  5 11  0 16  0.267  59.70   373.9 0   500.1 0   135.6 0    39.7 0    43.4 0     7.781    16.102     0.774     0.132
 2017 131  5 11  0 17  0.283  59.90   418.3 0   590.8 0   135.7 0    39.8 0    43.4 0    11.362    23.729     0.553     0.077
