 Hanford
   36.31 -119.63   73 -8 version 1
 2017  45  2 14  0  0  0.000  72.64   160.6 0    54.4 0   152.1 0    13.0 0    43.4 0     0.865     2.906     0.000     0.078
 2017  45  2 14  0  1  0.017  72.81   165.2 0    71.4 0   152.1 0    12.8 0    43.4 0     0.865     3.874     0.000     0.077
 2017  45  2 14  0  2  0.033  72.98   167.6 0    83.6 0   151.6 0    12.6 0    43.4 0     0.741     3.148     0.442     0.079
 2017  45  2 14  0  3  0.050  73.16   165.4 0    81.6 0   150.1 0    12.3 0    43.4 0     1.359     3.027     0.442     0.097
 2017  45  2 14  0  4  0.067  73.33   157.5 0    60.5 0   148.4 0    12.0 0    43.4 0     2.594     7.264     0.553     0.097
 2017  45  2 14  0  5  0.083  73.50   150.6 0    42.0 0   146.6 0    11.8 0    43.4 0     1.235     3.148     0.442     0.087
 2017  45  2 14  0  6  0.100  73.67   149.6 0    43.8 0   145.0 0    11.5 0    43.4 0     0.618     2.179     0.664     0.082
 2017  45  2 14  0  7  0.117  73.85   148.9 0    47.9 0   143.1 0    11.3 0    43.4 0     1.235     2.542     0.553     0.081
 2017  45  2 14  0  8  0.133  74.02   144.0 0    36.2 0   141.5 0    11.0 0    43.4 0     0.988     2.300     0.332     0.081
 2017  45  2 14  0  9  0.150  74.19   141.6 0    32.0 0   140.4 0    10.8 0    43.4 0     0.618     1.453     0.332     0.078
 2017  45  2 14  0 10  0.167  74.37   142.6 0    37.6 0   139.5 0    10.5 0    43.4 0     0.988     4.358     0.221     0.071
 2017  45  2 14  0 11  0.183  74.54   145.5 0    52.2 0   138.6 0    10.3 0    43.4 0     0.494     1.695     0.332     0.079
 2017  45  2 14  0 12  0.200  74.72   146.7 0    61.2 0   138.1 0    10.1 0    43.4 0     1.729     7.385     0.111     0.071
 2017  45  2 14  0 13  0.217  74.89   155.4 0    97.6 0   138.1 0     9.9 0    43.4 0     2.347     9.443     0.000     0.065
 2017  45  2 14  0 14  0.233  75.07   164.8 0   134.3 0   138.7 0     9.8 0    43.4 0     2.964    12.107     0.221     0.067
 2017  45  2 14  0 15  0.250  75.24   169.2 0   153.7 0   138.9 0     9.6 0    43.4 0     0.618     1.937     0.000     0.070
