 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 273  9 30  0  0  0.000  70.08   227.3 0   215.5 0   153.2 0    18.9 0    43.2 0    43.117   114.571     2.862     0.452
 2017 273  9 30  0  1  0.017  70.27   206.8 0   171.4 0   147.5 0    18.3 0    43.2 0    22.924    66.465     0.477     0.117
 2017 273  9 30  0  2  0.033  70.46   210.4 0   195.3 0   144.1 0    18.0 0    43.2 0    16.391    46.014     1.073     0.173
 2017 273  9 30  0  3  0.050  70.65   198.2 0   175.0 0   139.8 0    17.5 0    43.2 0    21.380    63.793     0.835     0.081
 2017 273  9 30  0  4  0.067  70.84   152.1 0    58.0 0   134.7 0    16.7 0    43.2 0    11.165    29.747     1.789     0.200
 2017 273  9 30  0  5  0.083  71.03   142.0 0    44.5 0   129.5 0    16.2 0    43.2 0     3.801    13.711     1.312     0.120
 2017 273  9 30  0  6  0.100  71.22   162.7 0   120.6 0   125.8 0    15.9 0    43.2 0    19.005    53.335     1.431     0.234
 2017 273  9 30  0  7  0.117  71.41   136.1 0    56.1 0   120.3 0    15.3 0    43.2 0    11.759    37.881     1.073     0.103
 2017 273  9 30  0  8  0.133  71.60   132.6 0    57.9 0   116.9 0    14.9 0    43.2 0    12.472    35.324     1.312     0.212
 2017 273  9 30  0  9  0.150  71.80   115.5 0    17.0 0   112.9 0    14.3 0    43.2 0     1.069     1.394     0.835     0.138
 2017 273  9 30  0 10  0.167  71.99   112.1 0    14.0 0   110.6 0    13.9 0    43.2 0     1.188     2.324     0.477     0.125
 2017 273  9 30  0 11  0.183  72.18   110.3 0    12.4 0   109.1 0    13.6 0    43.2 0     0.356     0.930     0.358     0.113
 2017 273  9 30  0 12  0.200  72.37   107.8 0     7.9 0   108.0 0    13.2 0    43.2 0     0.356     0.465     0.239     0.110
 2017 273  9 30  0 13  0.217  72.56   106.4 0     5.5 0   107.2 0    12.9 0    43.2 0     0.238     0.349     0.119     0.103
 2017 273  9 30  0 14  0.233  72.75   105.9 0     6.2 0   106.5 0    12.6 0    43.2 0     0.475     0.813     0.119     0.098
 2017 273  9 30  0 15  0.250  72.95   105.6 0     6.7 0   106.1 0    12.3 0    43.2 0     0.356     0.930     0.119     0.085
 2017 273  9 30  0 16  0.267  73.14   112.4 0    28.5 0   106.4 0    12.0 0    43.2 0     7.839    25.564     0.358     0.052
 2017 273  9 30  0 17  0.283  73.33   149.3 0   146.7 0   108.7 0    12.0 0    43.2 0    19.836    66.233     0.954     0.031
 2017 273  9 30  0 18  0.300  73.53   143.3 0   128.6 0   109.4 0    11.7 0    43.2 0    11.522    39.624     0.596     0.128
 2017 273  9 30  0 19  0.317  73.72   127.8 0    76.5 0   108.1 0    11.4 0    43.2 0     4.751    16.384     0.119     0.092
 2017 273  9 30  0 20  0.333  73.91   121.4 0    56.7 0   107.5 0    11.1 0    43.2 0     4.514    15.338     0.239     0.096
 2017 273  9 30  0 21  0.350  74.11   106.2 0     7.8 0   106.1 0    10.8 0    43.2 0     1.544     3.835     0.358     0.090
 2017 273  9 30  0 22  0.367  74.30   103.1 0     2.0 0   104.7 0    10.5 0    43.2 0     0.713     1.046     0.358     0.092
 2017 273  9 30  0 23  0.383  74.49   101.1 0    -0.2 0   103.4 0    10.3 0    43.2 0     0.594     0.349     0.477     0.100
 2017 273  9 30  0 24  0.400  74.69    99.3 0    -0.4 0   101.9 0    10.0 0    43.2 0     0.475     0.116     0.477     0.086
 2017 273  9 30  0 25  0.417  74.88    97.7 0    -0.4 0   100.3 0     9.7 0    43.2 0     0.475     0.000     0.477     0.081
 2017 273  9 30  0 26  0.433  75.08    96.4 0    -0.4 0    98.9 0     9.5 0    43.2 0     0.356     0.000     0.358     0.087
 2017 273  9 30  0 27  0.450  75.27    95.2 0    -0.4 0    97.6 0     9.3 0    43.2 0     0.356     0.000     0.358     0.078
 2017 273  9 30  0 28  0.467  75.46    93.8 0    -0.4 0    96.3 0     9.0 0    43.2 0     0.356     0.000     0.358     0.080
 2017 273  9 30  0 29  0.483  75.66    92.4 0    -0.4 0    94.9 0     8.8 0    43.2 0     0.356     0.000     0.358     0.087
 2017 273  9 30  0 30  0.500  75.85    91.2 0    -0.4 0    93.5 0     8.6 0    43.2 0     0.356     0.000     0.358     0.074
 2017 273  9 30  0 31  0.517  76.05    89.9 0    -0.4 0    92.4 0     8.3 0    43.2 0     0.356     0.116     0.358     0.076
 2017 273  9 30  0 32  0.533  76.24    88.8 0    -0.4 0    91.1 0     8.1 0    43.2 0     0.238     0.116     0.358     0.077
 2017 273  9 30  0 33  0.550  76.44    87.6 0    -0.4 0    90.0 0     7.9 0    43.2 0     0.356     0.000     0.358     0.077
 2017 273  9 30  0 34  0.567  76.63    86.0 0    -0.6 0    88.4 0     7.7 0    43.2 0     0.475     0.232     0.477     0.079
 2017 273  9 30  0 35  0.583  76.83    84.2 0    -0.4 0    86.6 0     7.5 0    43.2 0     0.594     0.000     0.596     0.078
 2017 273  9 30  0 36  0.600  77.02    82.2 0    -0.4 0    84.6 0     7.2 0    43.2 0     0.594     0.116     0.596     0.088
 2017 273  9 30  0 37  0.617  77.22    80.1 0    -0.5 0    82.5 0     7.0 0    43.2 0     0.713     0.232     0.716     0.082
