 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 354 12 20  0  0  0.000  82.74    74.5 0   136.1 0    62.7 0     3.2 0    42.9 0     3.682    24.285     0.835     0.058
 2017 354 12 20  0  1  0.017  82.90    66.4 0    88.2 0    60.4 0     3.0 0    42.9 0     1.544     8.366     0.596     0.058
 2017 354 12 20  0  2  0.033  83.06    61.1 0    58.7 0    58.6 0     2.9 0    42.9 0     1.425     7.553     0.477     0.059
 2017 354 12 20  0  3  0.050  83.22    57.1 0    40.2 0    56.8 0     2.8 0    42.9 0     0.950     3.254     0.477     0.060
 2017 354 12 20  0  4  0.067  83.38    54.0 0    28.0 0    55.0 0     2.7 0    42.9 0     1.069     4.067     0.596     0.062
 2017 354 12 20  0  5  0.083  83.55    50.7 0    17.1 0    53.0 0     2.6 0    42.9 0     0.950     2.324     0.596     0.058
 2017 354 12 20  0  6  0.100  83.71    47.8 0    11.8 0    50.7 0     2.5 0    42.9 0     0.831     0.813     0.716     0.050
 2017 354 12 20  0  7  0.117  83.87    45.0 0     9.9 0    48.1 0     2.4 0    42.9 0     0.831     0.349     0.835     0.025
 2017 354 12 20  0  8  0.133  84.03    42.4 0    10.5 0    45.4 0     2.3 0    42.9 0     0.713     0.581     0.716     0.000
 2017 354 12 20  0  9  0.150  84.19    39.8 0    11.2 0    42.8 0     2.2 0    42.9 0     0.950     0.930     0.716     0.050
 2017 354 12 20  0 10  0.167  84.35    37.0 0     7.6 0    40.3 0     2.1 0    42.9 0     0.831     0.813     0.716     0.060
 2017 354 12 20  0 11  0.183  84.52    34.9 0     6.1 0    38.4 0     2.0 0    42.9 0     0.475     0.232     0.596     0.062
 2017 354 12 20  0 12  0.200  84.68    33.6 0     8.4 0    37.0 0     2.0 0    42.9 0     0.238     1.278     0.358     0.027
 2017 354 12 20  0 13  0.217  84.84    33.7 0    22.2 0    36.0 0     1.9 0    42.9 0     0.238     6.739     0.239     0.000
 2017 354 12 20  0 14  0.233  85.00    34.3 0    39.9 0    35.1 0     1.8 0    42.9 0     0.119     3.254     0.239     0.061
 2017 354 12 20  0 15  0.250  85.17    33.3 0    46.9 0    34.0 0     1.7 0    42.9 0     0.238     2.440     0.358     0.037
 2017 354 12 20  0 16  0.267  85.33    33.1 0    63.7 0    32.7 0     1.6 0    42.9 0     0.238     5.461     0.358     0.000
 2017 354 12 20  0 17  0.283  85.49    32.5 0    75.2 0    31.4 0     1.6 0    42.9 0     0.475     6.856     0.358     0.060
 2017 354 12 20  0 18  0.300  85.65    34.3 0   112.1 0    30.7 0     1.5 0    42.9 0     1.188    18.359     0.239     0.000
 2017 354 12 20  0 19  0.317  85.82    39.1 0   185.1 0    31.2 0     1.4 0    42.9 0     0.831    10.109     0.119     0.046
