 Hanford
   36.31 -119.63   73 -8 version 1
 2017 305 11  1  0  0  0.000  78.94   130.0 0   417.6 0    58.7 0     6.6 0    42.9 0     0.831     1.511     0.239     0.074
 2017 305 11  1  0  1  0.017  79.12   126.9 0   410.8 0    58.1 0     6.4 0    42.9 0     0.950     2.324     0.239     0.068
 2017 305 11  1  0  2  0.033  79.30   124.1 0   404.7 0    57.4 0     6.2 0    42.9 0     0.713     0.813     0.239     0.056
 2017 305 11  1  0  3  0.050  79.48   122.0 0   402.2 0    56.6 0     6.1 0    42.9 0     0.713     1.046     0.239     0.053
 2017 305 11  1  0  4  0.067  79.66   119.6 0   398.2 0    55.9 0     5.9 0    42.9 0     0.713     1.278     0.239     0.072
 2017 305 11  1  0  5  0.083  79.84   117.0 0   394.1 0    55.3 0     5.7 0    42.9 0     0.713     1.162     0.239     0.066
 2017 305 11  1  0  6  0.100  80.02   114.5 0   390.4 0    54.6 0     5.5 0    42.9 0     0.713     1.046     0.239     0.064
 2017 305 11  1  0  7  0.117  80.19   112.3 0   387.7 0    53.9 0     5.3 0    42.9 0     0.594     0.581     0.239     0.057
 2017 305 11  1  0  8  0.133  80.37   110.2 0   385.5 0    53.2 0     5.2 0    42.9 0     0.594     0.581     0.239     0.070
 2017 305 11  1  0  9  0.150  80.55   107.9 0   382.5 0    52.5 0     5.0 0    42.9 0     0.713     1.046     0.239     0.056
 2017 305 11  1  0 10  0.167  80.73   105.4 0   378.7 0    51.7 0     4.9 0    42.9 0     0.713     1.162     0.239     0.048
 2017 305 11  1  0 11  0.183  80.91   102.9 0   374.3 0    51.0 0     4.7 0    42.9 0     0.713     1.511     0.239     0.062
 2017 305 11  1  0 12  0.200  81.09   100.3 0   369.6 0    50.2 0     4.6 0    42.9 0     0.831     1.627     0.239     0.057
 2017 305 11  1  0 13  0.217  81.28    97.7 0   365.2 0    49.5 0     4.4 0    42.9 0     0.713     1.046     0.239     0.057
 2017 305 11  1  0 14  0.233  81.46    95.3 0   361.3 0    48.9 0     4.3 0    42.9 0     0.713     1.278     0.239     0.055
 2017 305 11  1  0 15  0.250  81.64    92.8 0   356.7 0    48.1 0     4.1 0    42.9 0     0.713     1.278     0.239     0.057
 2017 305 11  1  0 16  0.267  81.82    90.3 0   350.8 0    47.3 0     4.0 0    42.9 0     0.713     3.021     0.239     0.062
 2017 305 11  1  0 17  0.283  82.00    87.7 0   341.2 0    46.5 0     3.8 0    42.9 0     0.831     2.556     0.239     0.059
 2017 305 11  1  0 18  0.300  82.18    84.9 0   333.0 0    45.7 0     3.7 0    42.9 0     0.831     1.975     0.239     0.054
 2017 305 11  1  0 19  0.317  82.36    82.1 0   327.7 0    44.9 0     3.6 0    42.9 0     0.713     0.930     0.358     0.049
