 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 284 10 11  0  0  0.000  73.44   199.3 0   194.6 0   146.5 0    11.7 0    43.2 0     2.019     5.926     0.477     0.104
 2017 284 10 11  0  1  0.017  73.63   202.9 0   214.5 0   144.8 0    11.4 0    43.2 0    13.303    45.433     0.716     0.057
 2017 284 10 11  0  2  0.033  73.82   182.2 0   150.6 0   143.5 0    11.2 0    43.2 0    26.488    84.360     2.862     0.163
 2017 284 10 11  0  3  0.050  74.00   130.9 0     6.2 0   132.4 0    10.7 0    43.2 0     3.682     4.880     2.624     0.103
 2017 284 10 11  0  4  0.067  74.19   124.3 0     4.1 0   125.9 0    10.4 0    43.2 0     0.950     0.581     1.193     0.086
 2017 284 10 11  0  5  0.083  74.38   122.2 0     5.3 0   122.9 0    10.2 0    43.2 0     0.475     0.116     0.716     0.078
 2017 284 10 11  0  6  0.100  74.57   121.5 0     6.4 0   121.8 0    10.0 0    43.1 0     0.238     0.930     0.119     0.061
 2017 284 10 11  0  7  0.117  74.75   119.9 0     4.0 0   121.1 0     9.8 0    43.1 0     0.594     0.813     0.358     0.048
 2017 284 10 11  0  8  0.133  74.94   117.2 0     0.8 0   119.3 0     9.7 0    43.1 0     0.831     0.697     0.596     0.050
 2017 284 10 11  0  9  0.150  75.13   114.8 0    -1.1 0   117.5 0     9.6 0    43.1 0     0.594     0.581     0.477     0.071
 2017 284 10 11  0 10  0.167  75.32   113.1 0    -2.4 0   115.9 0     9.4 0    43.1 0     0.475     0.349     0.477     0.071
 2017 284 10 11  0 11  0.183  75.51   111.0 0    -2.3 0   114.0 0     9.2 0    43.1 0     0.713     0.232     0.716     0.079
 2017 284 10 11  0 12  0.200  75.69   108.5 0    -1.7 0   111.2 0     9.0 0    43.1 0     0.594     0.349     0.835     0.081
 2017 284 10 11  0 13  0.217  75.88   106.6 0     0.8 0   108.6 0     8.7 0    43.1 0     0.475     1.278     0.716     0.104
 2017 284 10 11  0 14  0.233  76.07   106.5 0    11.0 0   106.1 0     8.4 0    43.1 0     0.238     3.951     0.835     0.105
 2017 284 10 11  0 15  0.250  76.26   103.9 0    15.1 0   102.8 0     8.1 0    43.1 0     1.425     1.162     1.073     0.105
 2017 284 10 11  0 16  0.267  76.45    96.9 0     5.3 0    98.4 0     7.8 0    43.1 0     2.257     2.789     1.431     0.108
 2017 284 10 11  0 17  0.283  76.64    89.8 0     0.2 0    92.9 0     7.4 0    43.1 0     1.900     0.697     1.670     0.113
 2017 284 10 11  0 18  0.300  76.83    83.2 0    -1.3 0    86.9 0     7.1 0    43.1 0     1.782     0.349     1.789     0.110
 2017 284 10 11  0 19  0.317  77.02    76.7 0    -2.0 0    80.8 0     6.8 0    43.1 0     1.900     0.116     1.789     0.107
 2017 284 10 11  0 20  0.333  77.21    70.2 0    -2.6 0    74.4 0     6.4 0    43.1 0     1.900     0.232     1.789     0.112
 2017 284 10 11  0 21  0.350  77.40    63.9 0    -2.5 0    68.3 0     6.1 0    43.1 0     1.663     0.232     1.789     0.107
 2017 284 10 11  0 22  0.367  77.59    58.4 0    -1.0 0    62.7 0     5.8 0    43.1 0     1.425     0.697     1.550     0.102
 2017 284 10 11  0 23  0.383  77.78    53.8 0     1.7 0    57.5 0     5.5 0    43.1 0     1.188     0.930     1.431     0.096
 2017 284 10 11  0 24  0.400  77.97    50.8 0     6.7 0    53.4 0     5.2 0    43.1 0     0.475     2.556     1.073     0.093
 2017 284 10 11  0 25  0.417  78.16    49.9 0    14.4 0    50.7 0     5.0 0    43.1 0     0.475     0.697     0.596     0.078
 2017 284 10 11  0 26  0.433  78.35    47.5 0     9.2 0    49.3 0     4.8 0    43.1 0     0.831     2.789     0.358     0.074
 2017 284 10 11  0 27  0.450  78.54    45.8 0     3.3 0    48.7 0     4.6 0    43.1 0     0.119     0.697     0.000     0.050
 2017 284 10 11  0 28  0.467  78.73    46.2 0     1.8 0    49.2 0     4.4 0    43.1 0     0.238     0.813     0.239     0.054
 2017 284 10 11  0 29  0.483  78.92    47.3 0    -0.7 0    50.6 0     4.3 0    43.1 0     0.475     0.465     0.477     0.055
 2017 284 10 11  0 30  0.500  79.12    49.6 0    -1.8 0    52.9 0     4.2 0    43.1 0     0.831     0.232     0.835     0.054
 2017 284 10 11  0 31  0.517  79.31    53.1 0    -1.9 0    56.2 0     4.1 0    43.1 0     1.188     0.000     1.073     0.048
 2017 284 10 11  0 32  0.533  79.50    57.3 0    -1.9 0    60.0 0     4.1 0    43.1 0     1.188     0.000     1.193     0.000
 2017 284 10 11  0 33  0.550  79.69    61.6 0    -1.9 0    64.1 0     4.0 0    43.1 0     1.307     0.000     1.193     0.053
 2017 284 10 11  0 34  0.567  79.88    65.6 0    -1.9 0    67.9 0     4.0 0    43.1 0     1.069     0.000     0.954     0.000
 2017 284 10 11  0 35  0.583  80.07    68.7 0    -2.0 0    70.9 0     3.9 0    43.1 0     0.831     0.116     0.716     0.043
 2017 284 10 11  0 36  0.600  80.26    70.3 0    -2.6 0    72.6 0     3.8 0    43.1 0     0.356     0.232     0.358     0.055
 2017 284 10 11  0 37  0.617  80.46    70.4 0    -2.5 0    72.7 0     3.7 0    43.1 0     0.238     0.232     0.239     0.049
 2017 284 10 11  0 38  0.633  80.65    69.0 0    -2.0 0    71.4 0     3.6 0    43.1 0     0.713     0.116     0.477     0.057
 2017 284 10 11  0 39  0.650  80.84    66.5 0    -1.9 0    69.1 0     3.4 0    43.1 0     0.831     0.000     0.716     0.058
 2017 284 10 11  0 40  0.667  81.03    63.7 0    -1.9 0    66.4 0     3.3 0    43.1 0     0.831     0.116     0.835     0.055
 2017 284 10 11  0 41  0.683  81.23    60.9 0    -1.5 0    63.8 0     3.1 0    43.1 0     0.831     0.000     0.835     0.058
 2017 284 10 11  0 42  0.700  81.42    58.2 0    -1.5 0    61.0 0     3.0 0    43.1 0     0.831     0.000     0.716     0.048
 2017 284 10 11  0 43  0.717  81.61    55.6 0    -1.5 0    58.4 0     2.9 0    43.1 0     0.713     0.000     0.716     0.031
 2017 284 10 11  0 44  0.733  81.80    53.0 0    -1.5 0    56.0 0     2.8 0    43.1 0     0.713     0.000     0.716     0.035
 2017 284 10 11  0 45  0.750  82.00    50.4 0    -1.5 0    53.5 0     2.7 0    43.1 0     0.713     0.000     0.716     0.033
 2017 284 10 11  0 46  0.767  82.19    48.0 0    -1.5 0    51.2 0     2.6 0    43.1 0     0.713     0.000     0.716     0.042
 2017 284 10 11  0 47  0.783  82.38    45.8 0    -1.5 0    49.0 0     2.4 0    43.1 0     0.594     0.116     0.596     0.047
 2017 284 10 11  0 48  0.800  82.57    44.2 0    -1.5 0    47.2 0     2.3 0    43.1 0     0.356     0.000     0.477     0.034
 2017 284 10 11  0 49  0.817  82.77    43.1 0    -1.3 0    46.0 0     2.2 0    43.1 0     0.238     0.232     0.239     0.000
 2017 284 10 11  0 50  0.833  82.96    42.3 0    -1.2 0    45.3 0     2.1 0    43.1 0     0.119     0.000     0.239     0.037
 2017 284 10 11  0 51  0.850  83.15    41.7 0    -1.2 0    44.6 0     2.1 0    43.1 0     0.238     0.000     0.119     0.055
 2017 284 10 11  0 52  0.867  83.34    41.2 0    -1.2 0    44.0 0     2.0 0    43.1 0     0.238     0.000     0.239     0.059
 2017 284 10 11  0 53  0.883  83.54    40.3 0    -0.7 0    43.1 0     1.9 0    43.1 0     0.356     0.232     0.239     0.040
 2017 284 10 11  0 54  0.900  83.73    39.1 0    -0.1 0    41.9 0     1.8 0    43.1 0     0.475     0.349     0.477     0.000
 2017 284 10 11  0 55  0.917  83.92    37.5 0     1.5 0    40.2 0     1.7 0    43.0 0     0.594     0.697     0.596     0.049
 2017 284 10 11  0 56  0.933  84.11    35.7 0     4.4 0    38.3 0     1.6 0    43.0 0     0.594     0.930     0.596     0.062
 2017 284 10 11  0 57  0.950  84.31    33.8 0     8.9 0    36.0 0     1.5 0    43.0 0     0.475     1.859     0.716     0.056
 2017 284 10 11  0 58  0.967  84.50    32.0 0    15.4 0    33.7 0     1.4 0    43.0 0     0.594     1.394     0.596     0.000
 2017 284 10 11  0 59  0.983  84.69    29.7 0    15.9 0    31.5 0     1.3 0    43.0 0     0.831     1.046     0.716     0.014
 2017 284 10 11  1  0  1.000  84.88    27.0 0    15.0 0    29.1 0     1.3 0    43.0 0     0.594     1.743     0.716     0.065
 2017 284 10 11  1  1  1.017  85.07    26.0 0    30.3 0    27.0 0     1.2 0    43.0 0     0.000     6.158     0.477     0.000
 2017 284 10 11  1  2  1.033  85.26    26.0 0    47.3 0    25.7 0     1.1 0    43.0 0     0.119     3.835     0.239     0.032
 2017 284 10 11  1  3  1.050  85.45    26.1 0    62.7 0    24.8 0     1.1 0    43.0 0     0.238     5.694     0.239     0.026
 2017 284 10 11  1  4  1.067  85.65    26.4 0    80.7 0    24.4 0     1.0 0    43.0 0     0.119     4.299     0.239     0.004
 2017 284 10 11  1  5  1.083  85.84    26.0 0    84.6 0    23.9 0     0.9 0    43.0 0     0.475     2.789     0.239     0.048
 2017 284 10 11  1  6  1.100  86.03    23.3 0    66.3 0    22.9 0     0.8 0    43.0 0     0.950     6.507     0.477     0.000
 2017 284 10 11  1  7  1.117  86.22    19.4 0    39.8 0    20.9 0     0.8 0    43.0 0     1.188     8.018     0.596     0.000
 2017 284 10 11  1  8  1.133  86.41    15.3 0    17.4 0    18.4 0     0.8 0    43.0 0     1.069     4.299     0.716     0.019
 2017 284 10 11  1  9  1.150  86.59    12.4 0     8.0 0    16.0 0     0.8 0    43.0 0     0.831     2.673     0.716     0.000
 2017 284 10 11  1 10  1.167  86.78     9.7 0     1.4 0    13.6 0     0.7 0    43.0 0     0.713     1.162     0.716     0.064
 2017 284 10 11  1 11  1.183  86.97     7.6 0    -0.4 0    11.6 0     0.6 0    43.0 0     0.594     0.116     0.477     0.000
