 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  12  1 12  0  0  0.000  79.76    51.9 0    -0.4 0    56.2 0     4.4 0    43.4 0     0.494     0.000     0.442     0.057
 2017  12  1 12  0  1  0.017  79.92    50.0 0    -0.4 0    54.4 0     4.2 0    43.4 0     0.494     0.000     0.553     0.054
 2017  12  1 12  0  2  0.033  80.08    48.4 0    -0.3 0    52.7 0     4.1 0    43.4 0     0.371     0.121     0.442     0.048
 2017  12  1 12  0  3  0.050  80.24    47.1 0    -0.4 0    51.2 0     4.0 0    43.4 0     0.494     0.121     0.442     0.047
 2017  12  1 12  0  4  0.067  80.40    46.0 0    -0.4 0    50.1 0     3.9 0    43.4 0     0.371     0.000     0.332     0.056
 2017  12  1 12  0  5  0.083  80.56    44.9 0    -0.4 0    48.9 0     3.7 0    43.4 0     0.494     0.000     0.332     0.056
 2017  12  1 12  0  6  0.100  80.73    43.4 0    -0.4 0    47.4 0     3.6 0    43.4 0     0.371     0.000     0.442     0.044
 2017  12  1 12  0  7  0.117  80.89    41.9 0    -0.3 0    46.0 0     3.5 0    43.4 0     0.371     0.121     0.442     0.044
 2017  12  1 12  0  8  0.133  81.05    40.8 0     0.1 0    44.6 0     3.4 0    43.4 0     0.371     0.242     0.442     0.047
 2017  12  1 12  0  9  0.150  81.21    39.8 0     0.2 0    43.5 0     3.3 0    43.4 0     0.124     0.242     0.332     0.014
 2017  12  1 12  0 10  0.167  81.38    38.8 0     0.4 0    42.4 0     3.2 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 11  0.183  81.54    37.8 0     0.4 0    41.5 0     3.1 0    43.4 0     0.371     0.000     0.332     0.059
 2017  12  1 12  0 12  0.200  81.70    36.8 0     0.4 0    40.3 0     3.1 0    43.4 0     0.371     0.000     0.332     0.050
 2017  12  1 12  0 13  0.217  81.87    35.8 0     0.4 0    39.3 0     3.0 0    43.4 0     0.247     0.000     0.332     0.006
 2017  12  1 12  0 14  0.233  82.03    35.0 0     0.4 0    38.5 0     2.9 0    43.4 0     0.247     0.000     0.332     0.014
 2017  12  1 12  0 15  0.250  82.20    34.2 0     0.4 0    37.8 0     2.8 0    43.4 0     0.371     0.000     0.332     0.052
 2017  12  1 12  0 16  0.267  82.36    33.4 0     0.4 0    36.9 0     2.7 0    43.4 0     0.247     0.000     0.221     0.060
 2017  12  1 12  0 17  0.283  82.52    32.6 0     0.4 0    36.0 0     2.6 0    43.4 0     0.247     0.000     0.111     0.060
 2017  12  1 12  0 18  0.300  82.69    31.9 0     0.4 0    35.4 0     2.5 0    43.4 0     0.371     0.000     0.111     0.048
 2017  12  1 12  0 19  0.317  82.85    31.5 0     0.4 0    34.7 0     2.4 0    43.4 0     0.247     0.121     0.221     0.008
 2017  12  1 12  0 20  0.333  83.02    30.7 0     0.4 0    34.1 0     2.3 0    43.4 0     0.247     0.121     0.332     0.009
 2017  12  1 12  0 21  0.350  83.19    29.8 0     0.4 0    33.2 0     2.2 0    43.4 0     0.371     0.121     0.332     0.050
 2017  12  1 12  0 22  0.367  83.35    28.7 0     0.3 0    32.1 0     2.1 0    43.4 0     0.371     0.121     0.332     0.059
 2017  12  1 12  0 23  0.383  83.52    27.4 0     0.3 0    30.9 0     2.0 0    43.4 0     0.371     0.121     0.442     0.062
 2017  12  1 12  0 24  0.400  83.68    26.4 0     0.4 0    29.8 0     1.9 0    43.4 0     0.371     0.121     0.332     0.038
 2017  12  1 12  0 25  0.417  83.85    25.9 0     0.0 0    29.1 0     1.8 0    43.4 0     0.000     0.121     0.332     0.000
 2017  12  1 12  0 26  0.433  84.02    25.4 0    -0.1 0    28.7 0     1.9 0    43.4 0     0.371     0.242     0.000     0.000
 2017  12  1 12  0 27  0.450  84.18    25.0 0    -0.4 0    28.4 0     1.8 0    43.4 0     0.124     0.000     0.332     0.048
 2017  12  1 12  0 28  0.467  84.35    24.2 0    -0.4 0    27.9 0     1.7 0    43.4 0     0.000     0.000     0.111     0.000
 2017  12  1 12  0 29  0.483  84.52    23.6 0    -0.4 0    27.2 0     1.7 0    43.4 0     0.247     0.000     0.111     0.063
 2017  12  1 12  0 30  0.500  84.68    23.4 0    -0.4 0    27.0 0     1.6 0    43.4 0     0.124     0.000     0.221     0.000
 2017  12  1 12  0 31  0.517  84.85    22.6 0    -0.4 0    26.5 0     1.6 0    43.4 0     0.124     0.000     0.111     0.062
 2017  12  1 12  0 32  0.533  85.02    22.1 0    -0.6 0    26.1 0     1.5 0    43.4 0     0.371     0.242     0.332     0.000
 2017  12  1 12  0 33  0.550  85.18    21.2 0    -0.6 0    25.3 0     1.5 0    43.4 0     0.371     0.242     0.332     0.060
 2017  12  1 12  0 34  0.567  85.35    19.8 0    -0.4 0    24.0 0     1.4 0    43.4 0     0.371     0.000     0.442     0.000
 2017  12  1 12  0 35  0.583  85.52    18.0 0    -0.4 0    22.3 0     1.3 0    43.4 0     0.618     0.000     0.553     0.065
 2017  12  1 12  0 36  0.600  85.69    16.1 0    -0.4 0    20.4 0     1.3 0    43.4 0     0.618     0.000     0.553     0.000
 2017  12  1 12  0 37  0.617  85.85    14.5 0    -0.4 0    18.6 0     1.1 0    43.4 0     0.494     0.000     0.442     0.025
 2017  12  1 12  0 38  0.633  86.02    13.2 0    -0.4 0    17.2 0     1.1 0    43.4 0     0.371     0.000     0.332     0.060
 2017  12  1 12  0 39  0.650  86.19    12.1 0    -0.4 0    16.0 0     1.0 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 40  0.667  86.35    11.2 0    -0.4 0    15.0 0     0.9 0    43.4 0     0.247     0.000     0.332     0.061
 2017  12  1 12  0 41  0.683  86.52    10.2 0    -0.4 0    14.1 0     0.9 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 42  0.700  86.69     9.2 0    -0.4 0    13.0 0     0.9 0    43.4 0     0.371     0.000     0.332     0.005
 2017  12  1 12  0 43  0.717  86.85     8.3 0    -0.4 0    12.1 0     0.8 0    43.4 0     0.371     0.000     0.332     0.008
 2017  12  1 12  0 44  0.733  87.02     7.3 0    -0.4 0    11.1 0     0.8 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 45  0.750  87.18     6.3 0    -0.4 0    10.0 0     0.7 0    43.4 0     0.371     0.000     0.332     0.062
 2017  12  1 12  0 46  0.767  87.35     5.5 0    -0.4 0     9.0 0     0.7 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 47  0.783  87.51     4.4 0    -0.4 0     7.9 0     0.7 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 48  0.800  87.67     3.6 0    -0.4 0     7.1 0     0.6 0    43.4 0     0.371     0.000     0.332     0.049
 2017  12  1 12  0 49  0.817  87.83     2.9 0    -0.4 0     6.4 0     0.5 0    43.4 0     0.371     0.000     0.332     0.000
 2017  12  1 12  0 50  0.833  88.00     2.4 0    -0.4 0     5.9 0     0.5 0    43.4 0     0.247     0.000     0.000     0.000
 2017  12  1 12  0 51  0.850  88.16     1.6 0    -0.4 0     5.3 0     0.5 0    43.4 0     0.000     0.000     0.221     0.000
 2017  12  1 12  0 52  0.867  88.32     0.8 0    -1.1 0     5.0 0     0.5 0    43.4 0     0.247     0.242     0.221     0.037
 2017  12  1 12  0 53  0.883  88.47    -0.2 0    -1.2 0     4.5 0     0.4 0    43.4 0     0.371     0.000     0.332     0.019
 2017  12  1 12  0 54  0.900  88.63    -1.3 0    -1.4 0     3.8 0     0.4 0    43.4 0     0.371     0.363     0.332     0.000
 2017  12  1 12  0 55  0.917  88.78    -2.7 0    -1.9 0     3.1 0     0.4 0    43.4 0     0.371     0.121     0.221     0.000
 2017  12  1 12  0 56  0.933  88.94    -3.5 0    -1.2 0     2.6 0     0.4 0    43.4 0     0.371     0.000     0.000     0.005
 2017  12  1 12  0 57  0.950  89.09    -4.1 0    -1.2 0     2.0 0     0.3 0    43.4 0     0.000     0.000     0.221     0.027
 2017  12  1 12  0 58  0.967  89.23    -4.1 0    -1.2 0     1.8 0     0.2 0    43.4 0     0.000     0.000     0.000     0.015
 2017  12  1 12  0 59  0.983  89.38    -4.3 0    -1.0 0     1.4 0     0.2 0    43.4 0     0.247     0.242     0.332     0.000
 2017  12  1 12  1  0  1.000  89.52    -4.9 0    -0.4 0     1.1 0     0.2 0    43.4 0     0.124     0.121     0.000     0.000
 2017  12  1 12  1  1  1.017  89.65    -4.9 0    -1.0 0     1.0 0     0.2 0    43.4 0     0.000     0.242     0.221     0.000
 2017  12  1 12  1  2  1.033  89.79    -5.7 0    -1.2 0     0.4 0     0.2 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1  3  1.050  89.91    -5.7 0    -1.2 0     0.4 0     0.2 0    43.4 0     0.000     0.000     0.000     0.034
 2017  12  1 12  1  4  1.067  90.82    -6.1 0    -1.2 0     0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1  5  1.083  91.00    -6.2 0    -1.2 0     0.3 0     0.0 0    43.4 0     0.000     0.000     0.111     0.000
 2017  12  1 12  1  6  1.100  91.18    -6.2 0    -0.6 0     0.0 0     0.0 0    43.4 0     0.000     0.363     0.221     0.000
 2017  12  1 12  1  7  1.117  91.36    -6.2 0    -0.4 0    -0.3 0     0.0 0    43.4 0     0.000     0.000     0.221     0.000
 2017  12  1 12  1  8  1.133  91.54    -6.2 0    -0.4 0    -0.3 0     0.0 0    43.4 0     0.000     0.000     0.111     0.000
 2017  12  1 12  1  9  1.150  91.72    -6.0 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.247     0.000     0.000     0.000
 2017  12  1 12  1 10  1.167  91.90    -5.7 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 11  1.183  92.08    -5.7 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 12  1.200  92.27    -5.7 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 13  1.217  92.45    -5.7 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1 14  1.233  92.63    -5.0 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.247     0.000     0.000     0.000
 2017  12  1 12  1 15  1.250  92.81    -4.9 0    -0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 16  1.267  93.00    -4.9 0    -0.3 0    -0.4 0     0.0 0    43.4 0     0.000     0.121     0.000     0.000
 2017  12  1 12  1 17  1.283  93.18    -4.9 0     0.3 0    -0.4 0     0.0 0    43.4 0     0.124     0.121     0.000     0.000
 2017  12  1 12  1 18  1.300  93.36    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1 19  1.317  93.54    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 20  1.333  93.73    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 21  1.350  93.91    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 22  1.367  94.10    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 23  1.383  94.28    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 24  1.400  94.46    -4.1 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 25  1.417  94.65    -3.7 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.247     0.000     0.000     0.000
 2017  12  1 12  1 26  1.433  94.83    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1 27  1.450  95.02    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 28  1.467  95.20    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 29  1.483  95.39    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 30  1.500  95.57    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 31  1.517  95.76    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 32  1.533  95.94    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 33  1.550  96.13    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.124     0.000     0.000     0.000
 2017  12  1 12  1 34  1.567  96.32    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 35  1.583  96.50    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 36  1.600  96.69    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 37  1.617  96.88    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
 2017  12  1 12  1 38  1.633  97.06    -3.3 0     0.4 0    -0.4 0     0.0 0    43.4 0     0.000     0.000     0.000     0.000
