 Hanford
   36.31 -119.63   73 -8 version 1
 2017 301 10 28  0  0  0.000  78.03   135.3 0   514.2 0    50.3 0     8.5 0    43.2 0     0.831     2.905     0.119     0.080
 2017 301 10 28  0  1  0.017  78.21   134.1 0   513.5 0    49.9 0     8.3 0    43.2 0     0.475     1.394     0.358     0.081
 2017 301 10 28  0  2  0.033  78.39   132.2 0   509.1 0    49.3 0     8.1 0    43.2 0     0.475     2.440     0.239     0.081
 2017 301 10 28  0  3  0.050  78.57   130.1 0   504.6 0    48.4 0     7.8 0    43.2 0     1.188     4.648     0.239     0.078
 2017 301 10 28  0  4  0.067  78.75   127.1 0   493.0 0    47.8 0     7.6 0    43.2 0     0.594     2.092     0.119     0.084
 2017 301 10 28  0  5  0.083  78.93   125.9 0   490.7 0    47.3 0     7.4 0    43.2 0     0.356     0.697     0.239     0.078
 2017 301 10 28  0  6  0.100  79.11   124.6 0   488.5 0    47.0 0     7.2 0    43.2 0     0.713     2.556     0.239     0.081
 2017 301 10 28  0  7  0.117  79.29   122.9 0   483.2 0    46.4 0     7.0 0    43.2 0     0.356     1.627     0.119     0.075
 2017 301 10 28  0  8  0.133  79.47   121.5 0   479.2 0    46.0 0     6.7 0    43.2 0     0.475     1.859     0.119     0.073
 2017 301 10 28  0  9  0.150  79.66   120.2 0   477.0 0    45.6 0     6.5 0    43.2 0     0.831     2.789     0.119     0.057
 2017 301 10 28  0 10  0.167  79.84   117.8 0   470.1 0    45.0 0     6.3 0    43.2 0     0.594     1.975     0.358     0.063
 2017 301 10 28  0 11  0.183  80.02   116.5 0   468.5 0    44.3 0     6.1 0    43.2 0     0.475     1.743     0.358     0.062
 2017 301 10 28  0 12  0.200  80.20   115.0 0   467.6 0    43.7 0     5.9 0    43.2 0     1.188     4.764     0.358     0.068
 2017 301 10 28  0 13  0.217  80.38   112.1 0   458.7 0    43.0 0     5.8 0    43.2 0     0.713     2.673     0.239     0.065
 2017 301 10 28  0 14  0.233  80.57   108.8 0   448.0 0    42.3 0     5.6 0    43.2 0     0.831     2.673     0.239     0.074
 2017 301 10 28  0 15  0.250  80.75   106.7 0   443.5 0    41.6 0     5.4 0    43.2 0     0.594     1.859     0.119     0.071
 2017 301 10 28  0 16  0.267  80.93   105.8 0   446.0 0    41.0 0     5.2 0    43.2 0     0.594     1.162     0.239     0.061
 2017 301 10 28  0 17  0.283  81.11   103.6 0   440.8 0    40.6 0     5.0 0    43.2 0     0.713     1.627     0.239     0.057
 2017 301 10 28  0 18  0.300  81.30   101.7 0   438.7 0    40.0 0     4.9 0    43.2 0     0.475     1.394     0.119     0.076
 2017 301 10 28  0 19  0.317  81.48    99.0 0   431.2 0    39.5 0     4.7 0    43.2 0     0.831     3.137     0.239     0.064
 2017 301 10 28  0 20  0.333  81.66    96.1 0   422.8 0    39.0 0     4.5 0    43.2 0     1.425     6.158     0.239     0.057
 2017 301 10 28  0 21  0.350  81.85    92.4 0   409.4 0    38.3 0     4.4 0    43.2 0     0.713     1.278     0.239     0.072
 2017 301 10 28  0 22  0.367  82.03    91.3 0   412.1 0    37.6 0     4.2 0    43.2 0     0.594     1.278     0.119     0.059
 2017 301 10 28  0 23  0.383  82.21    88.6 0   406.8 0    37.0 0     4.0 0    43.2 0     0.713     1.859     0.239     0.069
 2017 301 10 28  0 24  0.400  82.40    85.5 0   392.2 0    36.4 0     3.9 0    43.2 0     1.069     5.345     0.239     0.059
 2017 301 10 28  0 25  0.417  82.58    82.4 0 -9999.9 1    35.8 0     3.7 0    43.2 0     0.713     2.092     0.239     0.058
 2017 301 10 28  0 26  0.433  82.77    79.4 0 -9999.9 1    35.1 0     3.6 0    43.2 0     0.831     3.602     0.119     0.056
