 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  73  3 14  0  0  0.000  66.31   371.0 0   808.4 0    64.9 0    30.7 0    43.4 0     1.235     0.969     0.221     0.167
 2017  73  3 14  0  1  0.017  66.49   367.0 0   806.0 0    64.9 0    30.2 0    43.4 0     1.235     0.847     0.111     0.165
 2017  73  3 14  0  2  0.033  66.68   363.2 0   803.6 0    64.8 0    29.6 0    43.4 0     1.112     0.969     0.221     0.168
 2017  73  3 14  0  3  0.050  66.87   358.5 0   798.8 0    64.2 0    29.1 0    43.4 0     1.482     1.090     0.111     0.174
 2017  73  3 14  0  4  0.067  67.05   354.0 0   796.0 0    64.2 0    28.6 0    43.4 0     1.235     0.605     0.111     0.161
 2017  73  3 14  0  5  0.083  67.24   350.2 0   794.8 0    64.2 0    28.1 0    43.4 0     0.988     0.484     0.000     0.154
 2017  73  3 14  0  6  0.100  67.43   346.9 0   793.5 0    63.9 0    27.6 0    43.4 0     0.988     0.484     0.221     0.158
 2017  73  3 14  0  7  0.117  67.61   343.5 0   792.6 0    63.5 0    27.1 0    43.4 0     1.112     0.605     0.111     0.154
 2017  73  3 14  0  8  0.133  67.80   340.1 0   791.0 0    63.5 0    26.6 0    43.4 0     0.865     0.605     0.111     0.151
 2017  73  3 14  0  9  0.150  67.99   336.8 0   789.5 0    63.2 0    26.1 0    43.4 0     0.988     0.484     0.111     0.144
 2017  73  3 14  0 10  0.167  68.18   333.8 0   788.9 0    63.1 0    25.7 0    43.4 0     0.988     0.605     0.000     0.144
 2017  73  3 14  0 11  0.183  68.36   330.4 0   787.0 0    62.8 0    25.2 0    43.4 0     0.988     0.484     0.111     0.147
 2017  73  3 14  0 12  0.200  68.55   326.8 0   785.2 0    62.1 0    24.7 0    43.4 0     1.235     0.726     0.111     0.149
 2017  73  3 14  0 13  0.217  68.74   322.9 0   782.5 0    62.0 0    24.3 0    43.4 0     1.235     1.211     0.000     0.152
 2017  73  3 14  0 14  0.233  68.93   318.8 0   778.1 0    62.0 0    23.8 0    43.4 0     1.235     1.332     0.000     0.149
 2017  73  3 14  0 15  0.250  69.12   314.6 0   773.1 0    61.7 0    23.3 0    43.4 0     1.235     1.816     0.332     0.144
 2017  73  3 14  0 16  0.267  69.31   309.8 0   767.5 0    60.8 0    22.8 0    43.4 0     1.359     1.211     0.332     0.148
 2017  73  3 14  0 17  0.283  69.50   305.5 0   764.5 0    60.5 0    22.4 0    43.4 0     1.112     1.332     0.111     0.145
 2017  73  3 14  0 18  0.300  69.69   301.7 0   760.7 0    60.0 0    21.9 0    43.4 0     0.988     0.726     0.221     0.141
 2017  73  3 14  0 19  0.317  69.88   298.5 0   758.6 0    59.8 0    21.5 0    43.4 0     0.988     0.605     0.000     0.127
 2017  73  3 14  0 20  0.333  70.07   294.7 0   754.9 0    59.5 0    21.1 0    43.4 0     1.235     1.332     0.332     0.136
 2017  73  3 14  0 21  0.350  70.26   290.6 0   751.7 0    59.6 0    20.7 0    43.4 0     1.235     0.847     0.221     0.132
 2017  73  3 14  0 22  0.367  70.45   286.7 0   749.4 0    59.1 0    20.3 0    43.4 0     1.112     0.847     0.221     0.133
 2017  73  3 14  0 23  0.383  70.64   283.1 0   745.9 0    58.7 0    19.9 0    43.4 0     0.865     0.605     0.000     0.132
 2017  73  3 14  0 24  0.400  70.83   279.9 0   744.0 0    58.4 0    19.5 0    43.4 0     0.988     0.847     0.111     0.134
 2017  73  3 14  0 25  0.417  71.02   276.0 0   739.9 0    58.4 0    19.1 0    43.4 0     1.235     1.211     0.000     0.130
 2017  73  3 14  0 26  0.433  71.21   272.5 0   737.0 0    57.9 0    18.7 0    43.4 0     0.988     0.726     0.332     0.121
 2017  73  3 14  0 27  0.450  71.40   269.1 0   734.4 0    57.4 0    18.3 0    43.4 0     1.112     0.969     0.221     0.126
