 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 246  9  3  0  0  0.000  61.76   165.3 0    -1.5 0   167.1 0     8.0 0    43.4 0     0.238     0.116     0.239     0.004
 2017 246  9  3  0  1  0.017  61.96   166.1 0    -1.8 0   167.8 0     8.0 0    43.4 0     0.356     0.116     0.358     0.009
 2017 246  9  3  0  2  0.033  62.16   167.1 0    -0.7 0   168.5 0     7.9 0    43.4 0     0.356     0.465     0.239     0.022
 2017 246  9  3  0  3  0.050  62.35   168.1 0     0.2 0   169.2 0     7.9 0    43.4 0     0.238     0.232     0.358     0.014
 2017 246  9  3  0  4  0.067  62.55   168.9 0     0.1 0   169.9 0     7.8 0    43.4 0     0.238     0.232     0.239     0.027
 2017 246  9  3  0  5  0.083  62.75   169.8 0     0.9 0   170.4 0     7.7 0    43.4 0     0.119     0.349     0.119     0.041
 2017 246  9  3  0  6  0.100  62.95   170.7 0     1.4 0   170.9 0     7.6 0    43.4 0     0.356     0.581     0.119     0.043
 2017 246  9  3  0  7  0.117  63.15   194.7 0    54.5 0   172.2 0     7.4 0    43.4 0    19.836    44.620     0.596     0.048
 2017 246  9  3  0  8  0.133  63.34   203.4 0    74.4 0   172.9 0     7.3 0    43.4 0     5.226    11.968     0.000     0.054
 2017 246  9  3  0  9  0.150  63.54   196.6 0    59.8 0   172.6 0     7.1 0    43.4 0     3.207     7.437     0.239     0.051
 2017 246  9  3  0 10  0.167  63.74   207.6 0    84.2 0   172.8 0     7.0 0    43.4 0     3.088     7.437     0.119     0.043
 2017 246  9  3  0 11  0.183  63.94   218.6 0   109.3 0   173.2 0     6.8 0    43.4 0    13.778    30.676     0.477     0.043
 2017 246  9  3  0 12  0.200  64.14   259.3 0   199.7 0   174.8 0     6.7 0    43.4 0     5.345    11.504     0.239     0.040
 2017 246  9  3  0 13  0.217  64.33   277.3 0   239.9 0   175.0 0     6.6 0    43.4 0     3.682     8.715     0.239     0.035
 2017 246  9  3  0 14  0.233  64.53   277.5 0   245.2 0   173.7 0     6.5 0    43.4 0     4.157     7.320     0.596     0.043
 2017 246  9  3  0 15  0.250  64.73   263.6 0   221.0 0   171.6 0     6.3 0    43.4 0     2.257     3.370     0.477     0.053
 2017 246  9  3  0 16  0.267  64.93   268.8 0   237.4 0   170.2 0     6.2 0    43.4 0     4.989    12.201     0.239     0.044
 2017 246  9  3  0 17  0.283  65.13   267.5 0   240.2 0   168.7 0     6.0 0    43.4 0     4.989     9.528     0.596     0.054
 2017 246  9  3  0 18  0.300  65.33   257.1 0   221.5 0   167.0 0     5.9 0    43.4 0     1.188     1.975     0.358     0.043
 2017 246  9  3  0 19  0.317  65.53   257.9 0   227.9 0   165.8 0     5.8 0    43.4 0     1.188     2.092     0.358     0.050
 2017 246  9  3  0 20  0.333  65.72   251.2 0   217.9 0   164.4 0     5.6 0    43.4 0     3.326     6.275     0.477     0.048
 2017 246  9  3  0 21  0.350  65.92   247.1 0   212.2 0   163.1 0     5.5 0    43.4 0     2.732     7.204     0.239     0.044
 2017 246  9  3  0 22  0.367  66.12   254.1 0   231.9 0   162.7 0     5.3 0    43.4 0     0.356     1.511     0.119     0.051
 2017 246  9  3  0 23  0.383  66.32   263.9 0   255.8 0   162.7 0     5.2 0    43.4 0     7.364    17.197     0.239     0.041
 2017 246  9  3  0 24  0.400  66.52   280.3 0   298.4 0   162.4 0     5.1 0    43.4 0     4.038     8.018     0.477     0.065
 2017 246  9  3  0 25  0.417  66.72   271.6 0   284.4 0   160.7 0     4.9 0    43.4 0     0.831     1.278     0.358     0.063
 2017 246  9  3  0 26  0.433  66.92   264.9 0   274.3 0   159.1 0     4.7 0    43.4 0     3.207     5.810     0.596     0.062
 2017 246  9  3  0 27  0.450  67.12   253.0 0   252.6 0   157.1 0     4.5 0    43.4 0     3.445     6.391     0.596     0.063
 2017 246  9  3  0 28  0.467  67.32   241.4 0   231.5 0   154.9 0     4.3 0    43.4 0     4.276     8.250     0.716     0.066
 2017 246  9  3  0 29  0.483  67.52   230.2 0   210.6 0   152.7 0     4.1 0    43.4 0     2.257     3.835     0.596     0.064
 2017 246  9  3  0 30  0.500  67.72   223.9 0   201.8 0   150.7 0     3.9 0    43.4 0     2.019     2.905     0.596     0.063
 2017 246  9  3  0 31  0.517  67.92   220.6 0   200.1 0   148.9 0     3.7 0    43.4 0     0.950     2.789     0.477     0.059
 2017 246  9  3  0 32  0.533  68.12   213.8 0   189.3 0   146.9 0     3.5 0    43.4 0     1.663     2.905     0.477     0.054
 2017 246  9  3  0 33  0.550  68.32   211.5 0   190.6 0   145.0 0     3.4 0    43.4 0     0.594     2.092     0.596     0.044
 2017 246  9  3  0 34  0.567  68.52   207.8 0   187.8 0   143.0 0     3.2 0    43.4 0     2.019     3.254     0.596     0.041
 2017 246  9  3  0 35  0.583  68.72   201.9 0   179.3 0   140.9 0     3.1 0    43.4 0     1.307     1.975     0.596     0.036
 2017 246  9  3  0 36  0.600  68.92   198.8 0   178.9 0   138.8 0     3.0 0    43.4 0     1.069     0.465     0.716     0.040
 2017 246  9  3  0 37  0.617  69.12   192.9 0   171.3 0   136.4 0     2.9 0    43.4 0     2.732     4.880     0.716     0.039
 2017 246  9  3  0 38  0.633  69.32   180.7 0   146.9 0   133.8 0     2.9 0    43.4 0     3.563     7.320     0.716     0.009
 2017 246  9  3  0 39  0.650  69.52   174.1 0   136.8 0   131.5 0     2.8 0    43.4 0     1.425     1.627     0.596     0.013
 2017 246  9  3  0 40  0.667  69.72   167.7 0   126.4 0   129.2 0     2.8 0    43.4 0     1.544     2.440     0.596     0.022
 2017 246  9  3  0 41  0.683  69.92   164.2 0   123.8 0   127.1 0     2.7 0    43.4 0     1.069     0.813     0.596     0.016
 2017 246  9  3  0 42  0.700  70.12   160.2 0   119.5 0   125.1 0     2.7 0    43.4 0     1.307     1.511     0.716     0.000
 2017 246  9  3  0 43  0.717  70.32   156.6 0   116.7 0   122.9 0     2.7 0    43.4 0     0.713     0.581     0.596     0.000
 2017 246  9  3  0 44  0.733  70.52   153.9 0   115.8 0   121.0 0     2.7 0    43.4 0     0.594     1.511     0.477     0.003
 2017 246  9  3  0 45  0.750  70.72   153.2 0   120.5 0   119.2 0     2.7 0    43.4 0     0.713     0.465     0.477     0.016
 2017 246  9  3  0 46  0.767  70.92   150.3 0   118.3 0   117.5 0     2.7 0    43.4 0     1.069     1.278     0.477     0.010
 2017 246  9  3  0 47  0.783  71.12   147.3 0   116.3 0   115.7 0     2.7 0    43.4 0     1.069     1.511     0.596     0.000
 2017 246  9  3  0 48  0.800  71.32   142.1 0   107.1 0   113.8 0     2.7 0    43.4 0     1.900     3.835     0.596     0.018
 2017 246  9  3  0 49  0.817  71.52   135.8 0    94.6 0   111.7 0     2.6 0    43.4 0     1.782     3.602     0.596     0.000
 2017 246  9  3  0 50  0.833  71.72   131.2 0    87.0 0   109.8 0     2.7 0    43.4 0     0.950     0.930     0.596     0.000
 2017 246  9  3  0 51  0.850  71.92   129.1 0    87.2 0   107.9 0     2.7 0    43.4 0     0.713     0.465     0.596     0.000
 2017 246  9  3  0 52  0.867  72.12   125.4 0    82.6 0   106.0 0     2.7 0    43.4 0     1.188     1.859     0.596     0.019
 2017 246  9  3  0 53  0.883  72.32   121.1 0    75.9 0   104.0 0     2.8 0    43.4 0     1.307     2.324     0.596     0.017
 2017 246  9  3  0 54  0.900  72.53   117.5 0    70.8 0   102.0 0     2.8 0    43.4 0     0.713     0.581     0.477     0.000
 2017 246  9  3  0 55  0.917  72.73   115.9 0    72.9 0   100.3 0     2.8 0    43.4 0     0.475     0.581     0.477     0.029
 2017 246  9  3  0 56  0.933  72.93   114.1 0    73.7 0    98.5 0     2.9 0    43.4 0     0.713     0.697     0.596     0.000
 2017 246  9  3  0 57  0.950  73.13   110.8 0    69.4 0    96.7 0     2.9 0    43.4 0     0.950     1.394     0.477     0.040
 2017 246  9  3  0 58  0.967  73.33   107.4 0    64.2 0    95.0 0     3.0 0    43.4 0     0.950     1.511     0.596     0.000
 2017 246  9  3  0 59  0.983  73.53   104.2 0    59.4 0    93.3 0     3.0 0    43.4 0     0.831     0.930     0.477     0.000
 2017 246  9  3  1  0  1.000  73.73   101.5 0    55.5 0    91.7 0     3.1 0    43.4 0     0.831     1.394     0.477     0.027
 2017 246  9  3  1  1  1.017  73.93    98.7 0    50.8 0    90.2 0     3.1 0    43.4 0     0.713     0.930     0.358     0.000
 2017 246  9  3  1  2  1.033  74.13    96.9 0    49.4 0    88.9 0     3.1 0    43.4 0     0.475     0.232     0.477     0.000
 2017 246  9  3  1  3  1.050  74.33    95.0 0    47.3 0    87.6 0     3.2 0    43.4 0     0.475     0.697     0.358     0.000
 2017 246  9  3  1  4  1.067  74.53    92.9 0    43.9 0    86.4 0     3.2 0    43.4 0     0.831     1.511     0.358     0.000
 2017 246  9  3  1  5  1.083  74.73    90.8 0    40.8 0    85.3 0     3.2 0    43.4 0     0.475     0.349     0.358     0.020
 2017 246  9  3  1  6  1.100  74.93    89.7 0    40.8 0    84.3 0     3.1 0    43.4 0     0.356     0.116     0.239     0.024
 2017 246  9  3  1  7  1.117  75.13    88.5 0    40.5 0    83.3 0     3.1 0    43.4 0     0.475     0.465     0.239     0.000
 2017 246  9  3  1  8  1.133  75.34    85.2 0    31.9 0    82.1 0     3.1 0    43.4 0     1.663     5.345     0.477     0.000
 2017 246  9  3  1  9  1.150  75.54    79.2 0    10.0 0    80.6 0     3.1 0    43.4 0     1.544     5.229     0.477     0.012
 2017 246  9  3  1 10  1.167  75.74    76.0 0     1.0 0    79.2 0     3.0 0    43.4 0     0.475     0.813     0.358     0.015
 2017 246  9  3  1 11  1.183  75.94    74.6 0    -0.3 0    78.1 0     3.0 0    43.4 0     0.356     0.116     0.358     0.000
 2017 246  9  3  1 12  1.200  76.14    73.3 0    -0.4 0    76.9 0     3.0 0    43.4 0     0.356     0.116     0.358     0.025
 2017 246  9  3  1 13  1.217  76.34    72.3 0    -0.3 0    75.9 0     3.0 0    43.4 0     0.356     0.116     0.358     0.012
 2017 246  9  3  1 14  1.233  76.54    71.2 0     0.3 0    74.8 0     3.0 0    43.4 0     0.356     0.232     0.358     0.000
 2017 246  9  3  1 15  1.250  76.74    70.2 0     1.0 0    73.6 0     2.9 0    43.4 0     0.356     0.349     0.358     0.029
 2017 246  9  3  1 16  1.267  76.94    69.1 0     1.2 0    72.5 0     2.9 0    43.4 0     0.475     0.465     0.358     0.000
 2017 246  9  3  1 17  1.283  77.14    67.7 0     0.0 0    71.3 0     2.9 0    43.3 0     0.356     0.232     0.358     0.040
 2017 246  9  3  1 18  1.300  77.34    66.5 0    -0.9 0    70.3 0     2.8 0    43.3 0     0.356     0.349     0.358     0.000
 2017 246  9  3  1 19  1.317  77.54    65.3 0    -1.5 0    69.0 0     2.8 0    43.3 0     0.356     0.116     0.358     0.033
 2017 246  9  3  1 20  1.333  77.74    64.1 0    -1.2 0    68.0 0     2.7 0    43.3 0     0.356     0.116     0.358     0.005
 2017 246  9  3  1 21  1.350  77.94    63.0 0    -1.1 0    66.7 0     2.7 0    43.3 0     0.356     0.116     0.358     0.028
 2017 246  9  3  1 22  1.367  78.14    61.8 0    -1.1 0    65.6 0     2.6 0    43.3 0     0.356     0.116     0.358     0.006
 2017 246  9  3  1 23  1.383  78.34    60.7 0    -0.9 0    64.4 0     2.6 0    43.3 0     0.356     0.232     0.358     0.033
 2017 246  9  3  1 24  1.400  78.54    59.5 0    -0.7 0    63.2 0     2.5 0    43.3 0     0.356     0.116     0.358     0.000
 2017 246  9  3  1 25  1.417  78.74    58.4 0    -0.5 0    62.1 0     2.5 0    43.3 0     0.356     0.116     0.358     0.043
 2017 246  9  3  1 26  1.433  78.94    57.7 0     2.4 0    61.0 0     2.5 0    43.3 0     0.238     2.324     0.358     0.014
 2017 246  9  3  1 27  1.450  79.15    58.6 0    14.3 0    60.1 0     2.4 0    43.3 0     0.356     4.183     0.358     0.026
 2017 246  9  3  1 28  1.467  79.35    59.7 0    28.4 0    59.2 0     2.3 0    43.3 0     0.238     3.486     0.358     0.043
 2017 246  9  3  1 29  1.483  79.55    60.8 0    41.9 0    58.4 0     2.3 0    43.3 0     0.356     4.067     0.239     0.000
 2017 246  9  3  1 30  1.500  79.75    61.2 0    51.1 0    57.6 0     2.2 0    43.3 0     0.238     1.511     0.358     0.030
 2017 246  9  3  1 31  1.517  79.94    60.6 0    53.8 0    56.7 0     2.1 0    43.3 0     0.238     0.465     0.358     0.044
 2017 246  9  3  1 32  1.533  80.14    59.5 0    54.3 0    55.8 0     2.1 0    43.3 0     0.356     0.232     0.239     0.000
 2017 246  9  3  1 33  1.550  80.34    58.1 0    53.1 0    54.8 0     2.0 0    43.3 0     0.475     0.465     0.358     0.038
 2017 246  9  3  1 34  1.567  80.54    56.8 0    52.3 0    53.7 0     2.0 0    43.3 0     0.356     0.232     0.358     0.031
 2017 246  9  3  1 35  1.583  80.74    55.6 0    52.2 0    52.7 0     1.9 0    43.3 0     0.475     0.349     0.358     0.004
 2017 246  9  3  1 36  1.600  80.94    54.2 0    50.7 0    51.5 0     1.8 0    43.3 0     0.356     0.232     0.358     0.040
 2017 246  9  3  1 37  1.617  81.14    53.0 0    51.3 0    50.5 0     1.8 0    43.3 0     0.356     0.349     0.358     0.022
 2017 246  9  3  1 38  1.633  81.34    52.0 0    53.1 0    49.4 0     1.7 0    43.3 0     0.238     0.930     0.358     0.009
 2017 246  9  3  1 39  1.650  81.54    51.2 0    57.1 0    48.3 0     1.6 0    43.3 0     0.238     1.511     0.358     0.046
 2017 246  9  3  1 40  1.667  81.74    50.6 0    62.4 0    47.3 0     1.6 0    43.3 0     0.238     1.394     0.358     0.000
 2017 246  9  3  1 41  1.683  81.94    49.8 0    66.9 0    46.1 0     1.5 0    43.3 0     0.238     1.278     0.358     0.044
 2017 246  9  3  1 42  1.700  82.14    49.1 0    71.0 0    45.1 0     1.5 0    43.3 0     0.238     1.162     0.358     0.000
 2017 246  9  3  1 43  1.717  82.34    48.1 0    74.3 0    44.0 0     1.4 0    43.3 0     0.356     0.581     0.358     0.038
 2017 246  9  3  1 44  1.733  82.53    46.7 0    74.1 0    42.9 0     1.4 0    43.3 0     0.475     0.581     0.358     0.008
 2017 246  9  3  1 45  1.750  82.73    45.2 0    72.4 0    41.8 0     1.3 0    43.3 0     0.475     0.349     0.358     0.030
 2017 246  9  3  1 46  1.767  82.93    43.6 0    69.3 0    40.5 0     1.2 0    43.3 0     0.475     0.930     0.358     0.011
 2017 246  9  3  1 47  1.783  83.13    42.1 0    68.2 0    39.4 0     1.2 0    43.3 0     0.475     0.116     0.358     0.031
 2017 246  9  3  1 48  1.800  83.33    40.7 0    68.0 0    38.3 0     1.1 0    43.3 0     0.475     0.813     0.358     0.004
 2017 246  9  3  1 49  1.817  83.52    39.0 0    64.5 0    37.2 0     1.1 0    43.3 0     0.475     1.046     0.358     0.041
 2017 246  9  3  1 50  1.833  83.72    37.2 0    59.4 0    36.0 0     1.0 0    43.3 0     0.594     1.859     0.358     0.000
