 Hanford
   36.31 -119.63   73 -8 version 1
 2017  93  4  3  0  0  0.000  62.38   426.4 0   791.9 0    77.2 0    39.9 0    43.4 0     0.741     0.484     0.332     0.158
 2017  93  4  3  0  1  0.017  62.57   423.8 0   792.0 0    76.6 0    39.4 0    43.4 0     1.235     0.726     0.221     0.188
 2017  93  4  3  0  2  0.033  62.77   419.3 0   788.1 0    76.3 0    38.7 0    43.4 0     1.112     1.090     0.111     0.198
 2017  93  4  3  0  3  0.050  62.96   415.7 0   785.7 0    76.2 0    38.1 0    43.4 0     0.618     0.484     0.221     0.169
 2017  93  4  3  0  4  0.067  63.16   413.4 0   785.7 0    75.9 0    37.6 0    43.4 0     0.988     0.726     0.111     0.174
 2017  93  4  3  0  5  0.083  63.35   409.1 0   782.4 0    75.4 0    36.9 0    43.4 0     1.482     1.332     0.221     0.201
 2017  93  4  3  0  6  0.100  63.55   404.7 0   778.2 0    75.1 0    36.3 0    43.4 0     1.482     1.816     0.221     0.200
 2017  93  4  3  0  7  0.117  63.75   401.3 0   776.0 0    75.1 0    35.7 0    43.4 0     0.618     0.363     0.221     0.171
 2017  93  4  3  0  8  0.133  63.94   398.1 0   774.2 0    74.9 0    35.1 0    43.4 0     0.988     0.847     0.000     0.176
 2017  93  4  3  0  9  0.150  64.14   395.6 0   773.1 0    74.7 0    34.5 0    43.4 0     0.618     0.363     0.221     0.164
 2017  93  4  3  0 10  0.167  64.33   393.5 0   772.6 0    74.6 0    34.0 0    43.4 0     0.865     0.605     0.111     0.161
 2017  93  4  3  0 11  0.183  64.53   390.5 0   771.2 0    74.1 0    33.4 0    43.4 0     1.112     0.847     0.332     0.187
 2017  93  4  3  0 12  0.200  64.72   387.4 0   770.1 0    73.4 0    32.9 0    43.4 0     0.988     0.726     0.221     0.147
 2017  93  4  3  0 13  0.217  64.92   383.3 0   767.8 0    73.1 0    32.4 0    43.4 0     1.112     0.363     0.000     0.175
