 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 321 11 17  0  0  0.000  81.77    12.7 0    -1.9 0    15.2 0     1.1 0    43.0 0     0.356     0.116     0.358     0.059
 2017 321 11 17  0  1  0.017  81.94    11.3 0    -1.5 0    14.0 0     1.1 0    43.0 0     0.475     0.000     0.358     0.000
 2017 321 11 17  0  2  0.033  82.11    10.2 0    -1.5 0    12.9 0     1.1 0    43.0 0     0.356     0.000     0.239     0.000
 2017 321 11 17  0  3  0.050  82.29     9.9 0    -1.5 0    12.4 0     1.1 0    43.0 0     0.000     0.000     0.119     0.000
 2017 321 11 17  0  4  0.067  82.46    10.4 0    -1.5 0    12.9 0     1.1 0    43.0 0     0.356     0.000     0.239     0.000
 2017 321 11 17  0  5  0.083  82.63    11.4 0    -1.7 0    13.8 0     1.1 0    43.0 0     0.356     0.232     0.239     0.000
 2017 321 11 17  0  6  0.100  82.80    12.3 0    -1.9 0    14.6 0     1.1 0    43.0 0     0.119     0.000     0.239     0.009
 2017 321 11 17  0  7  0.117  82.97    13.0 0    -1.9 0    15.4 0     1.0 0    43.0 0     0.119     0.000     0.119     0.027
 2017 321 11 17  0  8  0.133  83.15    13.0 0    -1.9 0    15.4 0     1.0 0    43.0 0     0.000     0.000     0.000     0.000
 2017 321 11 17  0  9  0.150  83.32    12.5 0    -1.9 0    15.1 0     0.9 0    43.0 0     0.356     0.116     0.358     0.057
 2017 321 11 17  0 10  0.167  83.49    11.5 0    -1.6 0    14.1 0     0.9 0    43.0 0     0.356     0.116     0.358     0.000
 2017 321 11 17  0 11  0.183  83.66    10.7 0    -1.5 0    13.3 0     0.9 0    43.0 0     0.119     0.000     0.239     0.000
 2017 321 11 17  0 12  0.200  83.84    10.6 0    -1.5 0    13.1 0     0.8 0    43.0 0     0.119     0.116     0.119     0.054
 2017 321 11 17  0 13  0.217  84.01    10.0 0    -1.4 0    12.7 0     0.8 0    43.0 0     0.238     0.116     0.119     0.000
 2017 321 11 17  0 14  0.233  84.18     9.7 0    -1.2 0    12.2 0     0.8 0    43.0 0     0.238     0.000     0.119     0.000
 2017 321 11 17  0 15  0.250  84.36     8.8 0    -1.2 0    11.3 0     0.8 0    43.0 0     0.356     0.000     0.358     0.015
 2017 321 11 17  0 16  0.267  84.53     7.1 0    -1.5 0     9.8 0     0.7 0    43.0 0     0.594     0.116     0.477     0.000
