 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 290 10 17  0  0  0.000  75.17   192.5 0   542.6 0    70.3 0    11.3 0    43.2 0     0.831     0.349     0.358     0.092
 2017 290 10 17  0  1  0.017  75.36   189.1 0   539.9 0    69.7 0    11.0 0    43.2 0     1.069     1.278     0.239     0.087
 2017 290 10 17  0  2  0.033  75.54   185.3 0   534.9 0    69.2 0    10.8 0    43.2 0     1.069     1.511     0.119     0.094
 2017 290 10 17  0  3  0.050  75.72   182.5 0   534.8 0    68.6 0    10.5 0    43.2 0     0.831     0.697     0.239     0.093
 2017 290 10 17  0  4  0.067  75.91   179.0 0   532.3 0    68.0 0    10.3 0    43.2 0     1.188     1.394     0.239     0.083
 2017 290 10 17  0  5  0.083  76.10   174.8 0   526.2 0    67.5 0    10.0 0    43.2 0     1.188     1.975     0.239     0.088
 2017 290 10 17  0  6  0.100  76.28   171.6 0   523.9 0    66.9 0     9.8 0    43.2 0     0.594     1.278     0.119     0.093
 2017 290 10 17  0  7  0.117  76.47   169.3 0   524.8 0    66.3 0     9.5 0    43.2 0     0.713     0.465     0.239     0.074
 2017 290 10 17  0  8  0.133  76.65   166.2 0   522.8 0    65.7 0     9.3 0    43.2 0     1.069     1.394     0.358     0.085
 2017 290 10 17  0  9  0.150  76.84   155.4 0   485.3 0    64.3 0     9.0 0    43.2 0     5.226    20.451     0.716     0.096
 2017 290 10 17  0 10  0.167  77.02   150.6 0   477.4 0    62.7 0     8.8 0    43.2 0     3.326    18.592     0.239     0.077
 2017 290 10 17  0 11  0.183  77.21   155.4 0   507.7 0    63.0 0     8.6 0    43.2 0     0.950     2.440     0.119     0.083
 2017 290 10 17  0 12  0.200  77.40   146.1 0   472.2 0    62.2 0     8.3 0    43.2 0     5.939    25.912     0.596     0.083
 2017 290 10 17  0 13  0.217  77.58   130.4 0   408.6 0    59.6 0     8.1 0    43.2 0     1.425     5.810     0.596     0.084
 2017 290 10 17  0 14  0.233  77.77   133.8 0   435.0 0    59.2 0     7.9 0    43.2 0     2.376    13.711     0.239     0.078
 2017 290 10 17  0 15  0.250  77.96   139.7 0   469.7 0    60.0 0     7.6 0    43.2 0     0.831     3.951     0.119     0.075
 2017 290 10 17  0 16  0.267  78.14   135.5 0   454.9 0    59.7 0     7.4 0    43.2 0     1.069     3.137     0.239     0.076
 2017 290 10 17  0 17  0.283  78.33   132.8 0   448.6 0    59.1 0     7.2 0    43.2 0     0.356     1.975     0.119     0.075
 2017 290 10 17  0 18  0.300  78.52   133.9 0   460.8 0    59.0 0     7.0 0    43.1 0     0.356     1.859     0.000     0.080
 2017 290 10 17  0 19  0.317  78.71   130.5 0   449.0 0    58.6 0     6.8 0    43.1 0     2.138     8.947     0.358     0.081
 2017 290 10 17  0 20  0.333  78.89   121.2 0   408.7 0    56.9 0     6.6 0    43.1 0     3.207    13.595     0.716     0.079
 2017 290 10 17  0 21  0.350  79.08   110.6 0   363.9 0    54.5 0     6.3 0    43.1 0     2.376     9.180     0.716     0.073
 2017 290 10 17  0 22  0.367  79.27   107.2 0   355.8 0    52.9 0     6.1 0    43.1 0     0.356     1.278     0.239     0.062
 2017 290 10 17  0 23  0.383  79.46   108.8 0   370.7 0    52.3 0     5.9 0    43.1 0     1.663    10.574     0.119     0.071
 2017 290 10 17  0 24  0.400  79.65   114.5 0   403.8 0    53.1 0     5.7 0    43.1 0     0.950     5.229     0.239     0.062
 2017 290 10 17  0 25  0.417  79.83   116.0 0   413.4 0    53.6 0     5.6 0    43.1 0     0.356     2.208     0.239     0.074
 2017 290 10 17  0 26  0.433  80.02   114.8 0   409.7 0    53.7 0     5.4 0    43.1 0     0.950     4.299     0.239     0.075
 2017 290 10 17  0 27  0.450  80.21   111.5 0   396.9 0    53.1 0     5.2 0    43.1 0     0.831     2.556     0.239     0.068
