 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  76  3 17  0  0  0.000  65.68   292.3 0   447.9 0   121.8 0    27.8 0    43.4 0     6.052    13.559     0.774     0.081
 2017  76  3 17  0  1  0.017  65.87   315.0 0   500.0 0   124.8 0    27.9 0    43.4 0     6.546    15.981     0.774     0.039
 2017  76  3 17  0  2  0.033  66.06   312.8 0   496.9 0   126.0 0    27.6 0    43.4 0     5.681    13.317     0.111     0.184
 2017  76  3 17  0  3  0.050  66.24   308.5 0   487.3 0   126.9 0    27.2 0    43.4 0     2.223     5.085     0.332     0.140
 2017  76  3 17  0  4  0.067  66.43   305.4 0   482.2 0   127.5 0    26.7 0    43.4 0     2.717     6.053     0.111     0.138
 2017  76  3 17  0  5  0.083  66.62   299.3 0   471.6 0   127.7 0    26.3 0    43.4 0     3.705     7.627     0.221     0.164
 2017  76  3 17  0  6  0.100  66.81   291.8 0   457.9 0   127.4 0    25.7 0    43.4 0     3.088     6.416     0.000     0.165
 2017  76  3 17  0  7  0.117  67.00   290.2 0   457.1 0   127.5 0    25.3 0    43.4 0     1.606     4.600     0.111     0.112
 2017  76  3 17  0  8  0.133  67.19   300.4 0   483.8 0   128.8 0    25.0 0    43.4 0     3.952    10.169     0.664     0.090
 2017  76  3 17  0  9  0.150  67.37   304.9 0   497.9 0   130.0 0    24.7 0    43.4 0     1.359     3.148     0.332     0.126
 2017  76  3 17  0 10  0.167  67.56   301.6 0   493.0 0   130.3 0    24.3 0    43.4 0     0.741     2.058     0.111     0.141
 2017  76  3 17  0 11  0.183  67.75   296.7 0   483.8 0   130.7 0    23.8 0    43.4 0     2.223     4.964     0.000     0.163
 2017  76  3 17  0 12  0.200  67.94   291.4 0   472.6 0   130.7 0    23.3 0    43.4 0     0.865     2.300     0.000     0.146
 2017  76  3 17  0 13  0.217  68.13   277.7 0   441.1 0   130.1 0    22.6 0    43.4 0     7.410    18.765     0.553     0.239
 2017  76  3 17  0 14  0.233  68.32   245.4 0   364.0 0   127.4 0    21.7 0    43.4 0    16.549    41.525     1.217     0.352
 2017  76  3 17  0 15  0.250  68.51   198.0 0   246.4 0   123.5 0    20.6 0    43.4 0    14.203    35.230     1.106     0.339
 2017  76  3 17  0 16  0.267  68.70   146.2 0   114.3 0   119.3 0    19.4 0    43.4 0    13.832    36.199     1.106     0.335
 2017  76  3 17  0 17  0.283  68.89   124.5 0    55.3 0   117.4 0    18.6 0    43.4 0     3.582     8.475     0.221     0.161
 2017  76  3 17  0 18  0.300  69.08   164.5 0   156.0 0   120.5 0    18.6 0    43.4 0    16.426    42.736     1.549     0.067
 2017  76  3 17  0 19  0.317  69.28   168.0 0   158.9 0   124.7 0    18.4 0    43.4 0    13.462    40.194     0.553     0.185
 2017  76  3 17  0 20  0.333  69.47   191.9 0   213.1 0   128.6 0    18.4 0    43.4 0    18.525    49.637     1.991     0.114
 2017  76  3 17  0 21  0.350  69.66   216.3 0   273.5 0   134.3 0    18.5 0    43.4 0     3.458     7.385     1.217     0.024
 2017  76  3 17  0 22  0.367  69.85   223.6 0   289.6 0   137.3 0    18.5 0    43.4 0     0.988     2.663     0.664     0.042
 2017  76  3 17  0 23  0.383  70.04   211.4 0   255.2 0   138.3 0    18.3 0    43.4 0     6.299    16.586     0.221     0.105
 2017  76  3 17  0 24  0.400  70.23   176.8 0   159.0 0   135.9 0    17.8 0    43.4 0     4.817    13.801     0.774     0.147
 2017  76  3 17  0 25  0.417  70.42   172.8 0   152.1 0   133.9 0    17.4 0    43.4 0     2.100     5.811     0.442     0.122
 2017  76  3 17  0 26  0.433  70.62   172.5 0   155.9 0   132.2 0    17.1 0    43.4 0     2.470     7.990     0.332     0.112
 2017  76  3 17  0 27  0.450  70.81   186.4 0   202.9 0   131.9 0    16.8 0    43.4 0     1.853     7.143     0.111     0.105
 2017  76  3 17  0 28  0.467  71.00   196.2 0   238.2 0   131.4 0    16.5 0    43.4 0     3.458    12.470     0.221     0.099
 2017  76  3 17  0 29  0.483  71.19   195.1 0   242.4 0   130.0 0    16.1 0    43.4 0     6.916    18.402     0.774     0.160
 2017  76  3 17  0 30  0.500  71.39   185.7 0   220.0 0   127.5 0    15.7 0    43.4 0     4.817    17.191     0.332     0.091
 2017  76  3 17  0 31  0.517  71.58   192.5 0   248.0 0   126.7 0    15.4 0    43.4 0     2.470     9.443     0.111     0.103
 2017  76  3 17  0 32  0.533  71.77   194.6 0   260.2 0   126.2 0    15.1 0    43.4 0     2.717     7.022     0.221     0.105
 2017  76  3 17  0 33  0.550  71.97   204.2 0   294.7 0   126.2 0    14.8 0    43.4 0     5.187    18.160     0.221     0.076
 2017  76  3 17  0 34  0.567  72.16   205.2 0   302.9 0   126.1 0    14.6 0    43.4 0     1.976     6.901     0.221     0.091
 2017  76  3 17  0 35  0.583  72.35   203.0 0   301.9 0   125.5 0    14.3 0    43.4 0     3.088     8.232     0.442     0.096
 2017  76  3 17  0 36  0.600  72.55   194.4 0   280.2 0   124.2 0    14.0 0    43.4 0     1.482     3.632     0.332     0.101
