 Hanford
   36.31 -119.63   73 -8 version 1
 2017 100  4 10  0  0  0.000  61.15   445.5 0   772.2 0    97.3 0    34.3 0    43.4 0     0.865     0.484     0.111     0.150
 2017 100  4 10  0  1  0.017  61.35   441.8 0   770.5 0    96.9 0    33.9 0    43.4 0     0.865     0.847     0.111     0.137
 2017 100  4 10  0  2  0.033  61.54   438.9 0   771.4 0    96.7 0    33.4 0    43.4 0     1.235     0.847     0.111     0.172
 2017 100  4 10  0  3  0.050  61.74   434.7 0   767.8 0    96.5 0    32.8 0    43.4 0     1.482     1.695     0.221     0.172
 2017 100  4 10  0  4  0.067  61.94   430.6 0   763.9 0    96.0 0    32.3 0    43.4 0     1.235     1.090     0.221     0.164
 2017 100  4 10  0  5  0.083  62.13   427.0 0   761.2 0    95.6 0    31.8 0    43.4 0     1.112     0.726     0.221     0.155
 2017 100  4 10  0  6  0.100  62.33   423.5 0   759.3 0    95.3 0    31.3 0    43.4 0     0.741     0.363     0.221     0.147
 2017 100  4 10  0  7  0.117  62.53   421.1 0   759.3 0    95.1 0    30.8 0    43.4 0     0.741     0.605     0.221     0.147
 2017 100  4 10  0  8  0.133  62.73   417.8 0   756.9 0    94.6 0    30.3 0    43.4 0     1.482     1.453     0.221     0.163
 2017 100  4 10  0  9  0.150  62.92   413.8 0   753.8 0    94.2 0    29.8 0    43.4 0     1.112     0.969     0.221     0.156
 2017 100  4 10  0 10  0.167  63.12   411.1 0   753.2 0    93.9 0    29.3 0    43.4 0     0.494     0.847     0.221     0.133
 2017 100  4 10  0 11  0.183  63.32   409.5 0   755.1 0    93.6 0    28.9 0    43.4 0     0.494     0.726     0.111     0.124
 2017 100  4 10  0 12  0.200  63.52   406.7 0   754.0 0    93.4 0    28.5 0    43.4 0     1.112     0.726     0.111     0.154
 2017 100  4 10  0 13  0.217  63.71   401.4 0   747.6 0    93.0 0    27.9 0    43.4 0     1.606     2.300     0.111     0.156
 2017 100  4 10  0 14  0.233  63.91   396.9 0   743.5 0    92.6 0    27.4 0    43.4 0     1.235     0.847     0.111     0.150
 2017 100  4 10  0 15  0.250  64.11   393.7 0   742.2 0    92.9 0    27.0 0    43.4 0     0.865     0.847     0.111     0.146
 2017 100  4 10  0 16  0.267  64.31   389.1 0   736.1 0    92.4 0    26.4 0    43.4 0     1.606     2.542     0.221     0.161
