 Hanford
   36.31 -119.63   73 -8 version 1
 2017 122  5  2  0  0  0.000  57.71   490.5 0   793.7 0    85.5 0    53.6 0    43.4 0     1.359     1.574     0.000     0.233
 2017 122  5  2  0  1  0.017  57.91   487.7 0   792.6 0    85.5 0    52.9 0    43.4 0     0.741     1.211     0.000     0.187
 2017 122  5  2  0  2  0.033  58.11   482.5 0   788.6 0    85.2 0    52.0 0    43.4 0     3.705     5.206     0.332     0.456
 2017 122  5  2  0  3  0.050  58.31   474.6 0   778.8 0    84.9 0    50.9 0    43.4 0     0.741     0.484     0.221     0.200
 2017 122  5  2  0  4  0.067  58.52   472.1 0   779.3 0    84.9 0    50.2 0    43.4 0     1.359     1.332     0.221     0.238
 2017 122  5  2  0  5  0.083  58.72   466.6 0   773.7 0    84.7 0    49.3 0    43.4 0     1.729     1.574     0.111     0.276
 2017 122  5  2  0  6  0.100  58.92   462.8 0   771.8 0    84.2 0    48.6 0    43.4 0     0.741     0.363     0.221     0.197
 2017 122  5  2  0  7  0.117  59.12   462.5 0   775.5 0    84.1 0    48.1 0    43.4 0     0.618     2.542     0.111     0.079
 2017 122  5  2  0  8  0.133  59.32   463.1 0   781.3 0    84.2 0    47.7 0    43.4 0     0.865     0.726     0.221     0.191
 2017 122  5  2  0  9  0.150  59.52   459.6 0   779.4 0    84.1 0    47.0 0    43.4 0     1.853     2.300     0.111     0.269
 2017 122  5  2  0 10  0.167  59.72   456.2 0   778.0 0    83.9 0    46.4 0    43.4 0     0.618     0.847     0.221     0.160
 2017 122  5  2  0 11  0.183  59.92   452.4 0   776.8 0    83.4 0    45.6 0    43.4 0     1.235     0.969     0.111     0.216
 2017 122  5  2  0 12  0.200  60.12   449.5 0   776.7 0    82.8 0    45.0 0    43.4 0     1.235     0.969     0.332     0.204
 2017 122  5  2  0 13  0.217  60.32   446.7 0   777.2 0    82.6 0    44.5 0    43.4 0     0.618     0.605     0.000     0.179
 2017 122  5  2  0 14  0.233  60.52   442.8 0   774.8 0    82.0 0    43.8 0    43.4 0     2.100     2.663     0.221     0.274
 2017 122  5  2  0 15  0.250  60.72   437.4 0   768.7 0    82.2 0    42.9 0    43.4 0     1.729     2.058     0.221     0.258
 2017 122  5  2  0 16  0.267  60.93   429.9 0   756.8 0    82.6 0    42.0 0    43.4 0     2.223     3.995     0.000     0.277
 2017 122  5  2  0 17  0.283  61.13   427.8 0   756.0 0    83.2 0    41.4 0    43.4 0     0.618     1.695     0.221     0.179
 2017 122  5  2  0 18  0.300  61.33   424.0 0   752.3 0    83.5 0    40.7 0    43.4 0     1.235     1.695     0.221     0.199
 2017 122  5  2  0 19  0.317  61.53   421.0 0   751.3 0    83.3 0    40.1 0    43.4 0     0.988     0.726     0.000     0.183
 2017 122  5  2  0 20  0.333  61.73   420.2 0   754.4 0    83.2 0    39.7 0    43.4 0     0.741     1.211     0.221     0.158
 2017 122  5  2  0 21  0.350  61.93   415.1 0   748.7 0    82.6 0    38.9 0    43.4 0     1.853     2.542     0.111     0.238
 2017 122  5  2  0 22  0.367  62.13   409.9 0   743.4 0    83.1 0    38.2 0    43.4 0     1.482     1.574     0.332     0.195
 2017 122  5  2  0 23  0.383  62.33   407.4 0   742.7 0    82.6 0    37.7 0    43.4 0     1.235     1.332     0.111     0.187
 2017 122  5  2  0 24  0.400  62.53   402.9 0   737.9 0    82.6 0    37.0 0    43.4 0     1.235     1.453     0.000     0.207
 2017 122  5  2  0 25  0.417  62.74   399.9 0   735.5 0    82.5 0    36.4 0    43.4 0     0.741     0.969     0.221     0.175
 2017 122  5  2  0 26  0.433  62.94   396.3 0   731.8 0    82.5 0    35.8 0    43.4 0     1.606     2.542     0.221     0.177
