 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  23  1 23  0  0  0.000  77.61   184.4 0   328.5 0   104.4 0     8.2 0    43.4 0    26.306    95.884     2.323     0.054
 2017  23  1 23  0  1  0.017  77.78   239.6 0   497.4 0   116.5 0     8.1 0    43.4 0     8.645    24.939     4.093     0.045
 2017  23  1 23  0  2  0.033  77.94   246.4 0   502.1 0   125.9 0     8.1 0    43.4 0     4.693    12.954     1.106     0.000
 2017  23  1 23  0  3  0.050  78.10   227.4 0   511.0 0   111.2 0     8.1 0    43.4 0    11.856    15.981     8.518     0.000
 2017  23  1 23  0  4  0.067  78.27   174.0 0   436.9 0    81.3 0     8.0 0    43.4 0    40.138   137.893     7.190     0.084
 2017  23  1 23  0  5  0.083  78.43    73.3 0    70.7 0    65.4 0     7.8 0    43.4 0    11.856    41.525     2.434     0.081
 2017  23  1 23  0  6  0.100  78.60    54.9 0    13.1 0    59.8 0     7.6 0    43.4 0     1.976     3.874     1.217     0.067
 2017  23  1 23  0  7  0.117  78.76    50.9 0    12.4 0    56.2 0     7.3 0    43.4 0     0.494     2.542     0.885     0.080
 2017  23  1 23  0  8  0.133  78.92    95.6 0   219.2 0    53.9 0     7.1 0    43.4 0    43.720   198.063     0.332     0.051
 2017  23  1 23  0  9  0.150  79.09   159.8 0   528.1 0    53.8 0     7.0 0    43.4 0     2.347     9.564     0.221     0.077
 2017  23  1 23  0 10  0.167  79.26   158.0 0   521.8 0    54.9 0     6.8 0    43.4 0     0.741     3.753     0.664     0.078
 2017  23  1 23  0 11  0.183  79.42   157.8 0   522.4 0    57.2 0     6.6 0    43.4 0     0.247     2.785     0.664     0.077
 2017  23  1 23  0 12  0.200  79.59   156.9 0   531.9 0    58.2 0     6.4 0    43.4 0     0.494     2.300     0.111     0.072
 2017  23  1 23  0 13  0.217  79.75   153.8 0   521.3 0    58.7 0     6.2 0    43.4 0     1.235     4.964     0.221     0.059
 2017  23  1 23  0 14  0.233  79.92   150.0 0   515.3 0    57.6 0     6.0 0    43.4 0     1.482     0.726     0.553     0.059
 2017  23  1 23  0 15  0.250  80.09   144.7 0   520.9 0    55.5 0     5.9 0    43.4 0     1.482     2.785     0.774     0.063
 2017  23  1 23  0 16  0.267  80.25   139.8 0   527.7 0    53.8 0     5.7 0    43.4 0     1.235     1.816     0.221     0.056
 2017  23  1 23  0 17  0.283  80.42   136.9 0   536.4 0    53.2 0     5.5 0    43.4 0     0.494     2.542     0.332     0.062
 2017  23  1 23  0 18  0.300  80.59   134.7 0   536.0 0    51.8 0     5.4 0    43.4 0     0.618     1.453     0.553     0.062
 2017  23  1 23  0 19  0.317  80.76   131.6 0   532.4 0    50.7 0     5.2 0    43.4 0     0.618     1.937     0.111     0.058
 2017  23  1 23  0 20  0.333  80.93   129.4 0   533.9 0    50.7 0     5.0 0    43.4 0     0.494     1.090     0.000     0.065
