 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 252  9  9  0  0  0.000  63.53   407.9 0   687.5 0    93.8 0    32.1 0    43.3 0     0.713     0.581     0.239     0.141
 2017 252  9  9  0  1  0.017  63.72   404.4 0   685.1 0    93.3 0    31.6 0    43.3 0     1.188     0.930     0.358     0.155
 2017 252  9  9  0  2  0.033  63.92   400.7 0   683.2 0    92.7 0    31.1 0    43.3 0     0.594     0.813     0.358     0.142
 2017 252  9  9  0  3  0.050  64.11   398.7 0   684.7 0    92.2 0    30.6 0    43.3 0     0.950     0.465     0.000     0.151
 2017 252  9  9  0  4  0.067  64.31   392.2 0   675.5 0    91.5 0    30.0 0    43.3 0     2.257     3.602     0.239     0.188
 2017 252  9  9  0  5  0.083  64.51   388.6 0   673.0 0    91.4 0    29.5 0    43.3 0     0.356     1.627     0.119     0.137
 2017 252  9  9  0  6  0.100  64.70   384.9 0   670.6 0    90.7 0    29.0 0    43.3 0     1.307     1.511     0.119     0.155
 2017 252  9  9  0  7  0.117  64.90   380.9 0   665.4 0    91.1 0    28.4 0    43.3 0     1.307     2.440     0.358     0.162
 2017 252  9  9  0  8  0.133  65.10   379.1 0   666.6 0    90.8 0    28.0 0    43.3 0     0.594     0.930     0.358     0.138
 2017 252  9  9  0  9  0.150  65.29   376.2 0   666.7 0    90.0 0    27.5 0    43.3 0     1.782     2.324     0.239     0.157
 2017 252  9  9  0 10  0.167  65.49   370.8 0   661.0 0    89.3 0    27.0 0    43.3 0     0.356     2.208     0.477     0.127
 2017 252  9  9  0 11  0.183  65.69   369.0 0   664.5 0    87.9 0    26.6 0    43.3 0     0.713     1.046     0.358     0.131
 2017 252  9  9  0 12  0.200  65.88   366.4 0   665.9 0    86.9 0    26.2 0    43.3 0     0.713     0.697     0.358     0.144
 2017 252  9  9  0 13  0.217  66.08   364.1 0   666.9 0    86.4 0    25.8 0    43.3 0     0.831     1.278     0.358     0.147
