 Hanford
   36.31 -119.63   73 -8 version 1
 2017 348 12 14  0  0  0.000  83.06    57.1 0    36.7 0    56.8 0     2.7 0    42.8 0     0.594     1.511     0.358     0.042
 2017 348 12 14  0  1  0.017  83.22    55.1 0    30.6 0    55.5 0     2.7 0    42.8 0     0.594     1.511     0.358     0.012
 2017 348 12 14  0  2  0.033  83.38    53.5 0    27.5 0    54.2 0     2.5 0    42.8 0     0.475     0.465     0.358     0.000
 2017 348 12 14  0  3  0.050  83.54    52.1 0    26.5 0    53.1 0     2.4 0    42.8 0     0.356     0.232     0.358     0.039
 2017 348 12 14  0  4  0.067  83.71    51.1 0    28.3 0    51.9 0     2.3 0    42.8 0     0.238     1.278     0.358     0.058
 2017 348 12 14  0  5  0.083  83.87    51.5 0    41.8 0    51.1 0     2.3 0    42.8 0     0.594     7.669     0.119     0.058
 2017 348 12 14  0  6  0.100  84.03    54.9 0    74.9 0    51.2 0     2.2 0    42.8 0     1.188    10.690     0.119     0.044
 2017 348 12 14  0  7  0.117  84.19    59.8 0   118.0 0    52.3 0     2.1 0    42.8 0     1.425    12.782     0.477     0.000
 2017 348 12 14  0  8  0.133  84.36    61.0 0   134.5 0    52.9 0     2.0 0    42.8 0     0.831     3.718     0.239     0.044
 2017 348 12 14  0  9  0.150  84.52    56.7 0   113.1 0    51.0 0     1.9 0    42.8 0     1.544     7.901     0.835     0.062
 2017 348 12 14  0 10  0.167  84.68    50.2 0    80.4 0    47.4 0     1.8 0    42.8 0     2.019     9.761     1.193     0.026
 2017 348 12 14  0 11  0.183  84.85    44.0 0    54.4 0    43.4 0     1.7 0    42.8 0     1.663     5.694     1.073     0.000
 2017 348 12 14  0 12  0.200  85.01    39.1 0    39.0 0    39.8 0     1.7 0    42.8 0     1.188     3.021     0.954     0.063
 2017 348 12 14  0 13  0.217  85.17    35.8 0    33.9 0    37.0 0     1.6 0    42.8 0     0.831     0.697     0.716     0.004
 2017 348 12 14  0 14  0.233  85.34    33.8 0    35.8 0    34.9 0     1.5 0    42.8 0     0.475     1.278     0.477     0.028
 2017 348 12 14  0 15  0.250  85.50    32.3 0    38.1 0    33.4 0     1.5 0    42.8 0     0.356     0.349     0.358     0.038
 2017 348 12 14  0 16  0.267  85.66    30.7 0    38.8 0    31.9 0     1.4 0    42.8 0     0.594     0.465     0.477     0.004
 2017 348 12 14  0 17  0.283  85.82    29.6 0    47.6 0    30.5 0     1.3 0    42.8 0     0.000     5.345     0.358     0.056
 2017 348 12 14  0 18  0.300  85.99    29.4 0    59.5 0    29.7 0     1.2 0    42.8 0     0.356     1.046     0.119     0.000
 2017 348 12 14  0 19  0.317  86.15    27.1 0    48.1 0    28.3 0     1.2 0    42.8 0     1.069     5.694     0.596     0.042
