 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  36  2  5  0  0  0.000  74.74   209.6 0   620.7 0    66.0 0    11.4 0    43.4 0     7.657    26.392     0.332     0.103
 2017  36  2  5  0  1  0.017  74.90   203.8 0   606.2 0    64.8 0    11.1 0    43.4 0     9.386    40.073     0.221     0.063
 2017  36  2  5  0  2  0.033  75.07   211.5 0   648.3 0    64.8 0    10.9 0    43.4 0     1.359     3.511     0.221     0.088
 2017  36  2  5  0  3  0.050  75.24   208.3 0   644.9 0    64.5 0    10.6 0    43.4 0     1.112     1.332     0.221     0.085
 2017  36  2  5  0  4  0.067  75.41   204.4 0   638.1 0    63.7 0    10.4 0    43.4 0     1.112     2.058     0.332     0.082
 2017  36  2  5  0  5  0.083  75.58   201.1 0   633.9 0    63.2 0    10.2 0    43.4 0     0.741     0.363     0.000     0.081
 2017  36  2  5  0  6  0.100  75.74   198.1 0   630.0 0    62.5 0     9.9 0    43.4 0     1.112     1.937     0.221     0.080
 2017  36  2  5  0  7  0.117  75.91   195.0 0   626.9 0    61.8 0     9.7 0    43.4 0     1.112     1.332     0.221     0.081
 2017  36  2  5  0  8  0.133  76.08   192.0 0   623.7 0    61.7 0     9.5 0    43.4 0     0.741     0.726     0.000     0.085
 2017  36  2  5  0  9  0.150  76.25   186.3 0   607.7 0    61.5 0     9.3 0    43.4 0     4.940    18.402     0.332     0.080
 2017  36  2  5  0 10  0.167  76.42   169.2 0   542.4 0    60.0 0     9.0 0    43.4 0     4.076    15.133     0.442     0.089
 2017  36  2  5  0 11  0.183  76.59   174.4 0   573.3 0    59.4 0     8.8 0    43.4 0     6.793    33.293     0.221     0.072
 2017  36  2  5  0 12  0.200  76.76   156.1 0   500.9 0    59.1 0     8.6 0    43.4 0    12.350    53.753     0.553     0.088
 2017  36  2  5  0 13  0.217  76.94   158.7 0   520.1 0    58.6 0     8.4 0    43.4 0     6.793    33.172     0.442     0.058
 2017  36  2  5  0 14  0.233  77.11   152.0 0   493.0 0    58.8 0     8.2 0    43.4 0     4.940    24.092     0.111     0.058
 2017  36  2  5  0 15  0.250  77.28   162.6 0   549.8 0    59.0 0     8.0 0    43.4 0     0.618     4.843     0.221     0.054
 2017  36  2  5  0 16  0.267  77.45   163.7 0   562.2 0    59.4 0     7.8 0    43.4 0     0.494     3.390     0.221     0.057
 2017  36  2  5  0 17  0.283  77.62   164.1 0   572.4 0    59.5 0     7.6 0    43.4 0     0.494     0.969     0.000     0.070
 2017  36  2  5  0 18  0.300  77.79   161.2 0   566.0 0    59.5 0     7.4 0    43.4 0     1.112     3.027     0.000     0.073
 2017  36  2  5  0 19  0.317  77.97   155.7 0   547.7 0    59.5 0     7.3 0    43.4 0     2.347     9.322     0.111     0.076
 2017  36  2  5  0 20  0.333  78.14   155.5 0   553.8 0    58.9 0     7.1 0    43.4 0     0.741     4.964     0.221     0.076
 2017  36  2  5  0 21  0.350  78.31   153.4 0   551.3 0    59.0 0     6.9 0    43.4 0     0.865     1.816     0.221     0.071
 2017  36  2  5  0 22  0.367  78.49   148.7 0   535.3 0    59.5 0     6.7 0    43.4 0     2.100     8.596     0.111     0.071
 2017  36  2  5  0 23  0.383  78.66   147.2 0   536.0 0    59.5 0     6.5 0    43.4 0     1.235     5.206     0.111     0.056
 2017  36  2  5  0 24  0.400  78.83   143.5 0   523.6 0    58.9 0     6.3 0    43.4 0     0.988     6.538     0.111     0.061
 2017  36  2  5  0 25  0.417  79.01   142.3 0   526.6 0    58.8 0     6.2 0    43.4 0     0.988     1.937     0.000     0.067
 2017  36  2  5  0 26  0.433  79.18   126.7 0   453.9 0    57.8 0     6.0 0    43.4 0    13.338    69.976     0.664     0.077
 2017  36  2  5  0 27  0.450  79.36   119.2 0   422.6 0    55.7 0     5.8 0    43.4 0    12.227    72.155     0.442     0.054
 2017  36  2  5  0 28  0.467  79.53   134.3 0   515.4 0    57.1 0     5.6 0    43.4 0     0.618     1.453     0.332     0.065
 2017  36  2  5  0 29  0.483  79.71   129.9 0   498.9 0    57.1 0     5.5 0    43.4 0     3.088    14.528     0.332     0.064
 2017  36  2  5  0 30  0.500  79.88   123.4 0   471.9 0    55.9 0     5.3 0    43.4 0     2.470    17.191     0.332     0.057
 2017  36  2  5  0 31  0.517  80.06   123.8 0   484.4 0    55.6 0     5.2 0    43.4 0     1.853     8.717     0.332     0.067
 2017  36  2  5  0 32  0.533  80.23   103.4 0   374.1 0    54.3 0     5.0 0    43.4 0    10.992    62.833     0.774     0.058
 2017  36  2  5  0 33  0.550  80.41    97.3 0   350.8 0    52.3 0     4.8 0    43.4 0     7.904    52.542     0.221     0.067
 2017  36  2  5  0 34  0.567  80.59   109.8 0   438.1 0    52.9 0     4.7 0    43.4 0     4.446    27.119     0.111     0.058
 2017  36  2  5  0 35  0.583  80.76    92.4 0   334.0 0    52.0 0     4.5 0    43.4 0     2.964    17.070     0.553     0.064
 2017  36  2  5  0 36  0.600  80.94    96.8 0   375.3 0    51.3 0     4.4 0    43.4 0     2.470    19.734     0.221     0.059
 2017  36  2  5  0 37  0.617  81.12    99.2 0   400.9 0    50.9 0     4.3 0    43.4 0     0.371     2.542     0.221     0.051
 2017  36  2  5  0 38  0.633  81.30    98.9 0   405.4 0    50.7 0     4.1 0    43.4 0     0.988     5.206     0.000     0.049
 2017  36  2  5  0 39  0.650  81.47    94.4 0   381.0 0    50.3 0     4.0 0    43.4 0     0.865     4.479     0.332     0.059
 2017  36  2  5  0 40  0.667  81.65    93.2 0   393.7 0    49.9 0     3.9 0    43.4 0     0.618     2.785     0.221     0.057
 2017  36  2  5  0 41  0.683  81.83    91.0 0   390.1 0    49.3 0     3.7 0    43.4 0     0.494     2.300     0.111     0.043
 2017  36  2  5  0 42  0.700  82.01    88.0 0   385.1 0    48.8 0     3.6 0    43.4 0     1.606     8.596     0.332     0.049
 2017  36  2  5  0 43  0.717  82.18    80.2 0   332.5 0    47.7 0     3.5 0    43.4 0     2.347    16.465     0.553     0.057
 2017  36  2  5  0 44  0.733  82.36    78.3 0   322.2 0    46.6 0     3.3 0    43.4 0     0.124     2.906     0.332     0.061
