 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 115  4 25  0  0  0.000  58.74   448.7 0   370.1 0   273.4 0    48.3 0    43.4 0    23.589    41.525     2.544     1.113
 2017 115  4 25  0  1  0.017  58.94   389.9 0   276.0 0   264.3 0    44.7 0    43.4 0    16.796    28.450     2.544     0.983
 2017 115  4 25  0  2  0.033  59.14   360.0 0   230.0 0   257.3 0    42.1 0    43.4 0     7.657    16.344     1.217     0.230
 2017 115  4 25  0  3  0.050  59.34   378.2 0   270.0 0   255.3 0    41.4 0    43.4 0     5.187     9.806     0.221     0.301
 2017 115  4 25  0  4  0.067  59.54   357.5 0   232.5 0   254.2 0    39.8 0    43.4 0     8.892    16.465     0.332     0.493
 2017 115  4 25  0  5  0.083  59.74   407.2 0   325.9 0   257.2 0    40.9 0    43.4 0    31.617    60.048     1.659     0.943
 2017 115  4 25  0  6  0.100  59.94   371.2 0   256.1 0   257.4 0    39.5 0    43.4 0    20.254    37.772     0.442     0.552
 2017 115  4 25  0  7  0.117  60.14   364.9 0   251.1 0   256.0 0    38.8 0    43.4 0    27.541    51.211     1.659     1.016
 2017 115  4 25  0  8  0.133  60.34   297.4 0   128.0 0   249.3 0    35.8 0    43.4 0    13.709    23.608     1.881     0.738
 2017 115  4 25  0  9  0.150  60.54   256.2 0    55.7 0   242.9 0    33.4 0    43.4 0     4.693     8.717     1.327     0.429
 2017 115  4 25  0 10  0.167  60.74   323.6 0   188.6 0   243.5 0    34.6 0    43.4 0    22.971    46.610     1.217     0.609
 2017 115  4 25  0 11  0.183  60.94   327.3 0   194.3 0   245.8 0    34.4 0    43.4 0     6.546    12.107     0.553     0.138
 2017 115  4 25  0 12  0.200  61.14   285.0 0   112.5 0   245.4 0    32.6 0    43.4 0    30.876    61.864     0.996     1.114
 2017 115  4 25  0 13  0.217  61.34   254.4 0    45.7 0   245.3 0    31.1 0    43.4 0     2.964     4.237     0.885     0.108
 2017 115  4 25  0 14  0.233  61.54   277.9 0    84.9 0   250.0 0    31.4 0    43.4 0     7.163    12.470     1.549     0.140
 2017 115  4 25  0 15  0.250  61.74   289.5 0   102.1 0   254.0 0    31.6 0    43.4 0     3.211     5.085     0.774     0.067
 2017 115  4 25  0 16  0.267  61.94   271.1 0    64.8 0   254.4 0    30.8 0    43.4 0    14.820    29.782     0.664     0.562
 2017 115  4 25  0 17  0.283  62.14   266.7 0    56.7 0   252.6 0    30.1 0    43.4 0     6.546    14.044     0.221     0.081
 2017 115  4 25  0 18  0.300  62.34   278.3 0    80.3 0   253.1 0    30.0 0    43.4 0    11.362    23.123     0.664     0.229
 2017 115  4 25  0 19  0.317  62.54   275.8 0    73.5 0   254.8 0    29.6 0    43.4 0     4.570     9.927     0.442     0.208
 2017 115  4 25  0 20  0.333  62.75   266.6 0    50.8 0   255.8 0    29.0 0    43.4 0     1.853     3.148     0.442     0.095
 2017 115  4 25  0 21  0.350  62.95   298.1 0   111.5 0   258.6 0    29.5 0    43.4 0    22.354    46.368     1.438     0.522
 2017 115  4 25  0 22  0.367  63.15   283.6 0    81.3 0   260.1 0    28.9 0    43.4 0    10.127    22.155     0.221     0.337
 2017 115  4 25  0 23  0.383  63.35   276.7 0    65.1 0   259.4 0    28.4 0    43.4 0    11.239    23.002     0.221     0.194
 2017 115  4 25  0 24  0.400  63.55   338.5 0   198.0 0   261.4 0    29.7 0    43.4 0    12.227    27.361     0.774     0.274
 2017 115  4 25  0 25  0.417  63.75   303.0 0   127.5 0   259.3 0    28.9 0    43.4 0    10.251    21.065     1.106     0.273
 2017 115  4 25  0 26  0.433  63.95   283.6 0    95.6 0   253.6 0    28.2 0    43.4 0    10.498    26.755     1.881     0.152
 2017 115  4 25  0 27  0.450  64.15   254.7 0    56.2 0   243.8 0    27.1 0    43.4 0    17.414    32.809     3.761     0.584
 2017 115  4 25  0 28  0.467  64.35   222.9 0    12.4 0   231.0 0    25.6 0    43.4 0     4.693     2.421     3.650     0.383
 2017 115  4 25  0 29  0.483  64.55   208.4 0     6.5 0   219.3 0    24.3 0    43.4 0     3.458     0.969     3.097     0.351
 2017 115  4 25  0 30  0.500  64.75   198.5 0     4.8 0   209.6 0    23.2 0    43.4 0     2.470     0.605     2.434     0.308
