 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 293 10 20  0  0  0.000  76.00   162.7 0   433.7 0    71.8 0     9.9 0    43.1 0     0.831     0.465     0.239     0.082
 2017 293 10 20  0  1  0.017  76.18   159.3 0   429.2 0    71.0 0     9.7 0    43.1 0     1.188     2.208     0.239     0.086
 2017 293 10 20  0  2  0.033  76.36   155.5 0   423.1 0    70.4 0     9.5 0    43.1 0     1.069     1.278     0.358     0.082
 2017 293 10 20  0  3  0.050  76.54   151.7 0   417.1 0    69.5 0     9.2 0    43.1 0     1.069     2.092     0.239     0.081
 2017 293 10 20  0  4  0.067  76.73   147.9 0   409.9 0    68.8 0     9.0 0    43.1 0     1.069     2.092     0.239     0.088
 2017 293 10 20  0  5  0.083  76.91   144.4 0   403.2 0    68.2 0     8.8 0    43.1 0     1.069     1.859     0.239     0.077
 2017 293 10 20  0  6  0.100  77.10   140.9 0   397.1 0    67.5 0     8.6 0    43.1 0     1.069     2.324     0.239     0.081
 2017 293 10 20  0  7  0.117  77.28   137.5 0   390.2 0    66.7 0     8.3 0    43.1 0     0.831     1.278     0.239     0.080
 2017 293 10 20  0  8  0.133  77.47   134.6 0   385.8 0    66.0 0     8.1 0    43.1 0     0.831     1.046     0.239     0.080
 2017 293 10 20  0  9  0.150  77.65   132.1 0   382.5 0    65.4 0     7.9 0    43.1 0     0.713     1.162     0.239     0.073
 2017 293 10 20  0 10  0.167  77.84   129.5 0   378.2 0    64.8 0     7.7 0    43.1 0     0.831     1.511     0.239     0.073
 2017 293 10 20  0 11  0.183  78.02   126.1 0   369.5 0    64.1 0     7.5 0    43.1 0     1.188     4.067     0.358     0.082
 2017 293 10 20  0 12  0.200  78.21   121.0 0   350.2 0    63.3 0     7.2 0    43.1 0     1.425     5.229     0.358     0.076
 2017 293 10 20  0 13  0.217  78.39   116.8 0   336.5 0    62.4 0     7.0 0    43.1 0     1.069     3.137     0.358     0.072
 2017 293 10 20  0 14  0.233  78.58   114.4 0   332.2 0    61.5 0     6.8 0    43.1 0     0.475     0.465     0.239     0.064
 2017 293 10 20  0 15  0.250  78.76   113.4 0   335.1 0    60.8 0     6.6 0    43.1 0     0.356     0.697     0.239     0.064
 2017 293 10 20  0 16  0.267  78.95   111.8 0   333.9 0    60.0 0     6.4 0    43.1 0     0.594     1.627     0.239     0.057
 2017 293 10 20  0 17  0.283  79.14   110.2 0   331.5 0    59.3 0     6.2 0    43.1 0     0.356     0.465     0.239     0.055
 2017 293 10 20  0 18  0.300  79.32   108.2 0   327.2 0    58.5 0     6.0 0    43.1 0     0.594     1.511     0.239     0.056
 2017 293 10 20  0 19  0.317  79.51   105.9 0   321.1 0    57.7 0     5.8 0    43.1 0     0.713     2.092     0.358     0.064
 2017 293 10 20  0 20  0.333  79.69   103.4 0   313.7 0    56.9 0     5.7 0    43.1 0     0.831     2.208     0.358     0.065
