 Hanford
   36.31 -119.63   73 -8 version 1
 2017 178  6 27  0  0  0.000  52.38   582.3 0   863.9 0    67.9 0    79.5 0    43.4 0     0.865     0.484     0.111     0.275
 2017 178  6 27  0  1  0.017  52.58   579.1 0   861.9 0    68.6 0    78.5 0    43.4 0     0.618     0.847     0.111     0.270
 2017 178  6 27  0  2  0.033  52.78   577.0 0   863.2 0    68.5 0    77.5 0    43.4 0     1.112     1.090     0.221     0.272
 2017 178  6 27  0  3  0.050  52.98   573.3 0   861.1 0    67.9 0    76.6 0    43.4 0     1.482     1.332     0.000     0.279
 2017 178  6 27  0  4  0.067  53.19   569.2 0   858.8 0    67.9 0    75.7 0    43.4 0     1.112     0.484     0.000     0.256
 2017 178  6 27  0  5  0.083  53.39   565.2 0   857.6 0    67.7 0    74.8 0    43.4 0     0.988     0.726     0.221     0.260
 2017 178  6 27  0  6  0.100  53.59   561.8 0   857.4 0    67.1 0    73.9 0    43.4 0     0.988     0.726     0.000     0.267
 2017 178  6 27  0  7  0.117  53.79   558.1 0   856.0 0    67.1 0    72.9 0    43.4 0     1.359     1.332     0.000     0.281
 2017 178  6 27  0  8  0.133  53.99   553.8 0   852.3 0    67.6 0    72.0 0    43.4 0     0.988     1.090     0.332     0.274
 2017 178  6 27  0  9  0.150  54.19   552.4 0   853.4 0    67.9 0    71.1 0    43.4 0     0.494     0.847     0.000     0.250
 2017 178  6 27  0 10  0.167  54.39   547.4 0   848.1 0    67.9 0    70.0 0    43.4 0     2.841     3.753     0.000     0.369
 2017 178  6 27  0 11  0.183  54.59   543.2 0   845.6 0    68.6 0    69.0 0    43.4 0     1.112     2.906     0.111     0.188
 2017 178  6 27  0 12  0.200  54.79   545.9 0   855.2 0    68.1 0    68.5 0    43.4 0     0.865     1.574     0.332     0.216
 2017 178  6 27  0 13  0.217  54.99   542.0 0   853.1 0    67.8 0    67.6 0    43.4 0     1.606     1.574     0.111     0.264
 2017 178  6 27  0 14  0.233  55.19   537.8 0   850.7 0    67.2 0    66.8 0    43.4 0     0.988     0.484     0.221     0.238
 2017 178  6 27  0 15  0.250  55.39   534.5 0   851.1 0    67.1 0    66.0 0    43.4 0     1.112     0.605     0.000     0.258
 2017 178  6 27  0 16  0.267  55.59   530.2 0   848.2 0    66.5 0    65.1 0    43.4 0     1.606     1.453     0.221     0.282
 2017 178  6 27  0 17  0.283  55.79   525.0 0   844.3 0    66.4 0    64.1 0    43.4 0     1.606     1.453     0.000     0.280
 2017 178  6 27  0 18  0.300  55.99   519.5 0   838.9 0    66.2 0    63.2 0    43.4 0     1.235     1.090     0.332     0.271
 2017 178  6 27  0 19  0.317  56.19   516.7 0   838.0 0    66.7 0    62.3 0    43.4 0     0.865     1.090     0.332     0.260
 2017 178  6 27  0 20  0.333  56.39   514.7 0   836.8 0    67.7 0    61.5 0    43.4 0     0.865     0.969     0.332     0.216
 2017 178  6 27  0 21  0.350  56.59   513.6 0   840.2 0    66.5 0    60.9 0    43.4 0     1.359     1.816     0.221     0.240
 2017 178  6 27  0 22  0.367  56.79   508.8 0   836.3 0    66.7 0    60.0 0    43.4 0     0.988     1.090     0.332     0.233
 2017 178  6 27  0 23  0.383  56.99   506.4 0   838.2 0    65.9 0    59.3 0    43.4 0     0.741     0.847     0.332     0.219
 2017 178  6 27  0 24  0.400  57.19   503.1 0   837.2 0    65.4 0    58.5 0    43.4 0     1.112     0.363     0.221     0.235
 2017 178  6 27  0 25  0.417  57.39   499.3 0   836.8 0    65.0 0    57.7 0    43.4 0     1.112     0.363     0.111     0.240
 2017 178  6 27  0 26  0.433  57.59   495.6 0   835.0 0    64.9 0    56.9 0    43.4 0     0.988     0.726     0.000     0.245
 2017 178  6 27  0 27  0.450  57.79   491.8 0   831.6 0    64.9 0    56.1 0    43.4 0     0.865     0.726     0.111     0.226
 2017 178  6 27  0 28  0.467  57.99   488.5 0   831.2 0    64.5 0    55.3 0    43.4 0     0.988     0.121     0.221     0.228
 2017 178  6 27  0 29  0.483  58.19   483.8 0   827.9 0    64.6 0    54.5 0    43.4 0     1.359     1.453     0.221     0.246
 2017 178  6 27  0 30  0.500  58.39   480.0 0   824.8 0    64.9 0    53.7 0    43.4 0     0.618     1.574     0.111     0.208
