 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  13  1 13  0  0  0.000  79.58   142.0 0   653.5 0    43.5 0     5.4 0    43.4 0     0.741     0.484     1.106     0.059
 2017  13  1 13  0  1  0.017  79.74   140.2 0   653.1 0    41.1 0     5.3 0    43.4 0     0.865     0.605     0.442     0.055
 2017  13  1 13  0  2  0.033  79.90   137.0 0   651.6 0    39.6 0     5.2 0    43.4 0     0.865     0.363     0.332     0.055
 2017  13  1 13  0  3  0.050  80.06   133.5 0   648.7 0    38.5 0     5.0 0    43.4 0     1.359     3.874     0.221     0.055
 2017  13  1 13  0  4  0.067  80.22   127.8 0   628.0 0    37.7 0     4.9 0    43.4 0     1.235     4.358     0.221     0.046
 2017  13  1 13  0  5  0.083  80.38   127.3 0   630.3 0    37.1 0     4.8 0    43.4 0     0.371     1.937     0.221     0.058
 2017  13  1 13  0  6  0.100  80.55   125.0 0   625.5 0    36.4 0     4.7 0    43.4 0     1.235     1.816     0.111     0.051
 2017  13  1 13  0  7  0.117  80.71   120.4 0   613.1 0    35.7 0     4.5 0    43.4 0     1.235     5.569     0.221     0.046
 2017  13  1 13  0  8  0.133  80.87   116.4 0   604.3 0    34.9 0     4.4 0    43.4 0     1.235     1.211     0.111     0.054
 2017  13  1 13  0  9  0.150  81.03   110.9 0   600.5 0    34.2 0     4.3 0    43.4 0     0.865     2.179     0.111     0.060
 2017  13  1 13  0 10  0.167  81.20   107.1 0   589.9 0    33.6 0     4.2 0    43.4 0     2.347    13.923     0.111     0.056
 2017  13  1 13  0 11  0.183  81.36    83.7 0   440.1 0    32.6 0     4.0 0    43.4 0     8.645    58.959     0.332     0.049
 2017  13  1 13  0 12  0.200  81.53    77.7 0   397.7 0    31.6 0     3.9 0    43.4 0     3.335    26.150     0.332     0.034
 2017  13  1 13  0 13  0.217  81.69    79.8 0   424.8 0    31.1 0     3.8 0    43.4 0     7.534    52.058     0.332     0.049
 2017  13  1 13  0 14  0.233  81.85    45.3 0   175.6 0    30.0 0     3.7 0    43.4 0    11.239    83.535     0.442     0.053
 2017  13  1 13  0 15  0.250  82.02    26.5 0    36.8 0    28.7 0     3.6 0    43.4 0     1.235     7.748     0.332     0.061
