 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 260  9 17  0  0  0.000  65.99   239.1 0   271.1 0   127.9 0    21.1 0    43.2 0     9.384    20.916     0.477     0.239
 2017 260  9 17  0  1  0.017  66.18   200.5 0   185.7 0   125.3 0    20.1 0    43.2 0    10.690    23.821     0.835     0.274
 2017 260  9 17  0  2  0.033  66.37   181.8 0   145.1 0   123.7 0    19.4 0    43.2 0     5.939    13.247     0.239     0.220
 2017 260  9 17  0  3  0.050  66.57   180.4 0   143.3 0   123.3 0    18.9 0    43.2 0     7.602    18.359     0.239     0.066
 2017 260  9 17  0  4  0.067  66.76   202.2 0   195.4 0   124.6 0    18.7 0    43.2 0     2.969     7.553     0.358     0.125
 2017 260  9 17  0  5  0.083  66.96   174.6 0   129.4 0   124.3 0    18.1 0    43.2 0    14.847    35.324     0.596     0.252
 2017 260  9 17  0  6  0.100  67.15   147.4 0    65.8 0   122.6 0    17.5 0    43.2 0     1.900     4.067     0.358     0.142
 2017 260  9 17  0  7  0.117  67.34   147.4 0    65.9 0   122.8 0    17.1 0    43.2 0     2.376     5.113     0.358     0.092
 2017 260  9 17  0  8  0.133  67.54   158.6 0    90.0 0   124.4 0    16.9 0    43.2 0     1.663     3.137     0.596     0.072
 2017 260  9 17  0  9  0.150  67.73   168.0 0   108.2 0   126.8 0    16.8 0    43.2 0     7.483    16.733     0.954     0.037
 2017 260  9 17  0 10  0.167  67.93   213.4 0   214.1 0   131.6 0    17.0 0    43.2 0    17.461    41.134     1.789     0.089
 2017 260  9 17  0 11  0.183  68.12   250.0 0   294.9 0   137.8 0    17.1 0    43.2 0     5.226    15.106     1.550     0.050
 2017 260  9 17  0 12  0.200  68.32   265.2 0   323.3 0   143.1 0    17.2 0    43.2 0     7.483    21.845     1.312     0.081
 2017 260  9 17  0 13  0.217  68.52   267.5 0   321.7 0   147.3 0    17.1 0    43.2 0     1.900     3.137     1.193     0.000
 2017 260  9 17  0 14  0.233  68.71   286.0 0   362.8 0   151.3 0    17.1 0    43.2 0     5.464    12.898     1.193     0.000
 2017 260  9 17  0 15  0.250  68.91   275.4 0   330.4 0   154.2 0    17.0 0    43.2 0    15.916    43.109     0.477     0.144
 2017 260  9 17  0 16  0.267  69.10   258.5 0   282.7 0   155.8 0    16.8 0    43.2 0     3.920     9.528     0.835     0.045
 2017 260  9 17  0 17  0.283  69.30   286.2 0   352.5 0   159.3 0    16.8 0    43.2 0     7.839    20.567     1.073     0.041
 2017 260  9 17  0 18  0.300  69.49   273.5 0   315.4 0   161.2 0    16.7 0    43.2 0     5.939    15.571     0.596     0.024
 2017 260  9 17  0 19  0.317  69.69   292.7 0   364.2 0   164.3 0    16.6 0    43.2 0     3.326     8.018     1.073     0.044
 2017 260  9 17  0 20  0.333  69.89   316.9 0   426.1 0   168.3 0    16.6 0    43.2 0    10.215    26.726     1.312     0.004
