 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017 356 12 22  0  0  0.000  82.59    88.0 0   499.8 0    33.7 0     3.3 0    42.7 0     0.594     0.930     0.000     0.060
 2017 356 12 22  0  1  0.017  82.75    85.7 0   495.3 0    33.1 0     3.2 0    42.7 0     0.594     1.394     0.239     0.061
 2017 356 12 22  0  2  0.033  82.91    83.4 0   489.3 0    32.9 0     3.1 0    42.7 0     0.713     1.975     0.119     0.060
 2017 356 12 22  0  3  0.050  83.07    81.1 0   483.5 0    32.1 0     3.0 0    42.7 0     0.713     2.092     0.000     0.060
 2017 356 12 22  0  4  0.067  83.23    78.4 0   475.5 0    31.6 0     2.9 0    42.7 0     0.713     2.324     0.358     0.057
 2017 356 12 22  0  5  0.083  83.39    75.8 0   467.5 0    31.1 0     2.8 0    42.7 0     0.831     2.673     0.239     0.047
 2017 356 12 22  0  6  0.100  83.55    73.1 0   459.0 0    30.5 0     2.7 0    42.7 0     0.831     2.789     0.000     0.029
 2017 356 12 22  0  7  0.117  83.71    70.5 0   451.1 0    29.9 0     2.6 0    42.7 0     0.594     1.394     0.239     0.004
 2017 356 12 22  0  8  0.133  83.88    68.4 0   446.9 0    29.6 0     2.5 0    42.7 0     0.594     2.789     0.239     0.022
 2017 356 12 22  0  9  0.150  84.04    66.0 0   427.1 0    28.9 0     2.4 0    42.7 0     0.831     8.366     0.000     0.052
 2017 356 12 22  0 10  0.167  84.20    62.3 0   405.6 0    28.3 0     2.3 0    42.7 0     1.188     4.183     0.239     0.063
 2017 356 12 22  0 11  0.183  84.36    59.3 0   407.0 0    27.9 0     2.2 0    42.7 0     0.713     3.021     0.358     0.046
 2017 356 12 22  0 12  0.200  84.52    57.5 0   414.5 0    27.3 0     2.1 0    42.7 0     0.356     0.930     0.119     0.000
 2017 356 12 22  0 13  0.217  84.69    56.1 0   408.5 0    26.7 0     2.0 0    42.7 0     0.475     2.324     0.119     0.046
 2017 356 12 22  0 14  0.233  84.85    54.1 0   401.6 0    26.2 0     1.9 0    42.7 0     0.594     1.975     0.358     0.062
 2017 356 12 22  0 15  0.250  85.01    51.8 0   394.2 0    25.7 0     1.9 0    42.7 0     0.713     2.208     0.119     0.012
 2017 356 12 22  0 16  0.267  85.17    49.7 0   386.9 0    25.0 0     1.7 0    42.7 0     0.713     2.440     0.119     0.018
 2017 356 12 22  0 17  0.283  85.34    47.3 0   377.9 0    24.5 0     1.7 0    42.7 0     0.713     2.789     0.358     0.063
 2017 356 12 22  0 18  0.300  85.50    45.1 0   365.4 0    24.0 0     1.6 0    42.7 0     0.713     4.067     0.239     0.004
