 Hanford
   36.31357 -119.63164   73 -8 version 1
 2017  56  2 25  0  0  0.000  70.08   310.9 0   805.4 0    59.3 0    17.2 0    43.4 0     1.112     0.726     0.111     0.100
 2017  56  2 25  0  1  0.017  70.26   307.7 0   804.1 0    59.2 0    16.9 0    43.4 0     0.988     0.847     0.000     0.101
 2017  56  2 25  0  2  0.033  70.43   304.3 0   801.4 0    59.1 0    16.6 0    43.4 0     0.988     0.605     0.111     0.103
 2017  56  2 25  0  3  0.050  70.61   300.7 0   799.1 0    58.4 0    16.3 0    43.4 0     1.235     1.211     0.111     0.104
 2017  56  2 25  0  4  0.067  70.79   296.8 0   796.5 0    57.7 0    16.0 0    43.4 0     1.112     0.726     0.111     0.100
 2017  56  2 25  0  5  0.083  70.97   293.3 0   795.0 0    57.7 0    15.7 0    43.4 0     0.988     0.363     0.000     0.097
 2017  56  2 25  0  6  0.100  71.14   290.1 0   793.7 0    57.7 0    15.4 0    43.4 0     0.865     0.484     0.000     0.095
 2017  56  2 25  0  7  0.117  71.32   287.0 0   791.5 0    57.5 0    15.2 0    43.4 0     0.988     0.847     0.332     0.098
 2017  56  2 25  0  8  0.133  71.50   283.1 0   785.9 0    57.0 0    14.9 0    43.4 0     1.359     1.937     0.000     0.100
 2017  56  2 25  0  9  0.150  71.68   279.1 0   782.4 0    56.9 0    14.6 0    43.4 0     0.988     0.484     0.111     0.092
 2017  56  2 25  0 10  0.167  71.86   275.7 0   781.0 0    56.2 0    14.3 0    43.4 0     0.988     0.484     0.111     0.083
 2017  56  2 25  0 11  0.183  72.04   272.3 0   779.6 0    56.2 0    14.0 0    43.4 0     0.865     0.484     0.111     0.090
 2017  56  2 25  0 12  0.200  72.22   268.9 0   777.3 0    55.6 0    13.7 0    43.4 0     1.112     1.211     0.221     0.093
 2017  56  2 25  0 13  0.217  72.40   265.2 0   774.3 0    55.4 0    13.5 0    43.4 0     1.235     1.211     0.332     0.097
 2017  56  2 25  0 14  0.233  72.58   261.0 0   769.6 0    54.8 0    13.2 0    43.4 0     1.112     1.453     0.000     0.093
 2017  56  2 25  0 15  0.250  72.76   257.4 0   766.3 0    54.8 0    12.9 0    43.4 0     0.988     0.605     0.000     0.092
 2017  56  2 25  0 16  0.267  72.94   253.9 0   763.0 0    54.1 0    12.6 0    43.4 0     1.112     1.332     0.111     0.095
 2017  56  2 25  0 17  0.283  73.12   250.7 0   760.8 0    54.0 0    12.4 0    43.4 0     0.865     0.363     0.000     0.093
 2017  56  2 25  0 18  0.300  73.31   247.1 0   757.6 0    53.5 0    12.1 0    43.4 0     1.112     0.969     0.332     0.080
 2017  56  2 25  0 19  0.317  73.49   243.6 0   754.1 0    53.3 0    11.8 0    43.4 0     0.988     1.453     0.000     0.083
 2017  56  2 25  0 20  0.333  73.67   239.8 0   747.6 0    52.6 0    11.6 0    43.4 0     1.235     1.937     0.221     0.091
 2017  56  2 25  0 21  0.350  73.85   235.6 0   742.1 0    52.6 0    11.3 0    43.4 0     1.112     0.969     0.000     0.086
 2017  56  2 25  0 22  0.367  74.03   232.3 0   740.0 0    52.5 0    11.1 0    43.4 0     0.865     0.726     0.221     0.078
 2017  56  2 25  0 23  0.383  74.22   229.4 0   737.6 0    52.0 0    10.8 0    43.4 0     0.865     0.726     0.221     0.088
 2017  56  2 25  0 24  0.400  74.40   226.6 0   734.9 0    51.8 0    10.6 0    43.4 0     0.865     1.090     0.000     0.081
 2017  56  2 25  0 25  0.417  74.58   223.6 0   731.5 0    51.3 0    10.3 0    43.4 0     0.988     0.847     0.221     0.080
 2017  56  2 25  0 26  0.433  74.77   220.0 0   727.2 0    51.1 0    10.1 0    43.4 0     0.988     1.090     0.000     0.082
 2017  56  2 25  0 27  0.450  74.95   216.1 0   724.6 0    51.0 0     9.8 0    43.4 0     1.235     1.090     0.221     0.077
 2017  56  2 25  0 28  0.467  75.13   212.0 0   720.1 0    50.0 0     9.6 0    43.4 0     1.112     1.453     0.332     0.081
 2017  56  2 25  0 29  0.483  75.32   208.7 0   716.4 0    49.6 0     9.4 0    43.4 0     0.988     1.211     0.000     0.083
 2017  56  2 25  0 30  0.500  75.50   205.0 0   712.0 0    49.1 0     9.2 0    43.4 0     0.988     1.332     0.221     0.072
 2017  56  2 25  0 31  0.517  75.69   201.4 0   707.8 0    48.9 0     9.0 0    43.4 0     1.112     1.211     0.000     0.076
 2017  56  2 25  0 32  0.533  75.87   197.7 0   702.7 0    48.7 0     8.8 0    43.4 0     0.988     1.332     0.221     0.075
 2017  56  2 25  0 33  0.550  76.06   194.2 0   700.1 0    48.2 0     8.5 0    43.4 0     1.112     0.847     0.111     0.070
 2017  56  2 25  0 34  0.567  76.24   190.8 0   698.3 0    47.6 0     8.3 0    43.4 0     0.988     0.847     0.332     0.067
 2017  56  2 25  0 35  0.583  76.43   187.6 0   695.5 0    46.9 0     8.1 0    43.4 0     0.865     0.726     0.221     0.074
 2017  56  2 25  0 36  0.600  76.61   184.6 0   692.4 0    46.7 0     7.9 0    43.4 0     0.865     0.969     0.000     0.076
 2017  56  2 25  0 37  0.617  76.80   181.5 0   688.9 0    46.7 0     7.7 0    43.4 0     0.988     1.090     0.111     0.074
 2017  56  2 25  0 38  0.633  76.98   178.6 0   685.0 0    46.2 0     7.6 0    43.4 0     0.741     0.847     0.221     0.074
 2017  56  2 25  0 39  0.650  77.17   175.6 0   681.8 0    45.8 0     7.4 0    43.4 0     0.865     1.332     0.221     0.071
 2017  56  2 25  0 40  0.667  77.36   172.3 0   677.8 0    45.2 0     7.2 0    43.4 0     1.112     1.695     0.111     0.071
 2017  56  2 25  0 41  0.683  77.54   168.6 0   672.3 0    44.9 0     7.0 0    43.4 0     0.988     1.816     0.221     0.072
 2017  56  2 25  0 42  0.700  77.73   165.7 0   670.0 0    44.5 0     6.8 0    43.4 0     0.865     0.969     0.000     0.073
 2017  56  2 25  0 43  0.717  77.92   162.7 0   666.2 0    44.1 0     6.6 0    43.4 0     0.988     1.211     0.332     0.070
 2017  56  2 25  0 44  0.733  78.10   159.4 0   661.6 0    43.7 0     6.4 0    43.4 0     0.988     1.453     0.111     0.064
 2017  56  2 25  0 45  0.750  78.29   156.0 0   656.3 0    43.0 0     6.3 0    43.4 0     0.988     1.695     0.111     0.056
 2017  56  2 25  0 46  0.767  78.48   152.6 0   651.4 0    42.8 0     6.1 0    43.4 0     0.865     1.090     0.332     0.053
 2017  56  2 25  0 47  0.783  78.67   149.7 0   647.0 0    42.3 0     5.9 0    43.4 0     0.865     1.090     0.000     0.068
 2017  56  2 25  0 48  0.800  78.85   147.0 0   643.0 0    42.2 0     5.7 0    43.4 0     0.865     1.090     0.221     0.056
 2017  56  2 25  0 49  0.817  79.04   143.9 0   637.8 0    41.5 0     5.6 0    43.4 0     0.988     1.937     0.000     0.055
 2017  56  2 25  0 50  0.833  79.23   140.6 0   632.4 0    41.1 0     5.4 0    43.4 0     0.865     1.332     0.332     0.069
 2017  56  2 25  0 51  0.850  79.42   137.7 0   628.6 0    40.8 0     5.2 0    43.4 0     0.865     1.211     0.000     0.055
 2017  56  2 25  0 52  0.867  79.61   134.7 0   624.1 0    40.3 0     5.1 0    43.4 0     0.865     1.453     0.332     0.055
 2017  56  2 25  0 53  0.883  79.79   131.6 0   618.7 0    40.0 0     4.9 0    43.4 0     0.988     1.695     0.111     0.051
 2017  56  2 25  0 54  0.900  79.98   128.4 0   613.0 0    39.5 0     4.8 0    43.4 0     0.988     1.453     0.221     0.058
 2017  56  2 25  0 55  0.917  80.17   125.5 0   608.1 0    39.3 0     4.6 0    43.4 0     0.865     1.332     0.000     0.054
 2017  56  2 25  0 56  0.933  80.36   122.5 0   602.8 0    39.0 0     4.5 0    43.4 0     0.865     1.453     0.332     0.052
 2017  56  2 25  0 57  0.950  80.55   119.5 0   596.1 0    38.5 0     4.3 0    43.4 0     0.988     1.937     0.221     0.055
 2017  56  2 25  0 58  0.967  80.74   116.3 0   589.5 0    37.9 0     4.2 0    43.4 0     0.988     1.937     0.000     0.053
 2017  56  2 25  0 59  0.983  80.93   113.0 0   582.9 0    37.3 0     4.1 0    43.4 0     0.988     2.058     0.332     0.051
 2017  56  2 25  1  0  1.000  81.12   109.6 0   576.0 0    37.0 0     3.9 0    43.4 0     0.988     1.816     0.221     0.056
 2017  56  2 25  1  1  1.017  81.31   106.2 0   568.2 0    36.4 0     3.8 0    43.4 0     0.988     2.179     0.000     0.051
 2017  56  2 25  1  2  1.033  81.50   102.9 0   561.2 0    35.8 0     3.7 0    43.4 0     0.988     1.937     0.221     0.036
 2017  56  2 25  1  3  1.050  81.68    99.8 0   554.9 0    35.0 0     3.5 0    43.4 0     0.865     1.816     0.221     0.052
 2017  56  2 25  1  4  1.067  81.87    96.7 0   548.7 0    34.3 0     3.4 0    43.4 0     0.988     1.816     0.221     0.056
 2017  56  2 25  1  5  1.083  82.06    93.6 0   542.1 0    33.7 0     3.3 0    43.4 0     0.865     2.179     0.332     0.055
 2017  56  2 25  1  6  1.100  82.25    90.4 0   533.9 0    33.4 0     3.2 0    43.4 0     0.865     2.179     0.111     0.054
 2017  56  2 25  1  7  1.117  82.44    87.5 0   528.1 0    32.8 0     3.1 0    43.4 0     0.865     1.453     0.111     0.051
 2017  56  2 25  1  8  1.133  82.63    84.7 0   521.7 0    32.3 0     2.9 0    43.4 0     0.865     2.058     0.332     0.049
 2017  56  2 25  1  9  1.150  82.82    81.8 0   514.3 0    31.7 0     2.8 0    43.4 0     0.988     2.542     0.332     0.043
 2017  56  2 25  1 10  1.167  83.01    78.7 0   505.9 0    31.2 0     2.7 0    43.4 0     0.865     2.421     0.221     0.049
 2017  56  2 25  1 11  1.183  83.20    75.6 0   496.9 0    30.5 0     2.6 0    43.4 0     0.865     2.542     0.000     0.049
 2017  56  2 25  1 12  1.200  83.39    72.3 0   486.8 0    30.1 0     2.5 0    43.4 0     0.988     3.027     0.332     0.054
